time,ax,ay,az,gx,gy,gz,label
1769509668.393464,4.89,-2.65,5.05,0.11,-0.2,0.34,0
1769509668.3961978,4.84,-2.71,4.89,0.1,-0.19,0.3,0
1769509668.398923,4.82,-2.71,4.84,0.1,-0.17,0.25,0
1769509668.401783,4.79,-2.72,4.88,0.1,-0.16,0.19,0
1769509668.4044852,4.8,-2.79,4.87,0.11,-0.14,0.15,0
1769509668.40726,4.84,-2.81,4.93,0.13,-0.13,0.1,0
1769509668.409972,4.85,-2.79,4.95,0.15,-0.11,0.07,0
1769509668.415422,4.85,-2.84,4.96,0.19,-0.12,0.03,0
1769509668.4182222,4.92,-2.82,5.0,0.23,-0.12,-0.0,0
1769509668.421015,4.94,-2.88,4.98,0.28,-0.13,-0.04,0
1769509668.423721,5.11,-2.96,5.35,0.37,-0.15,-0.08,0
1769509668.426545,5.23,-2.99,5.44,0.45,-0.18,-0.13,0
1769509668.431982,5.39,-2.93,5.26,0.48,-0.18,-0.17,0
1769509668.4347851,5.58,-2.79,4.86,0.52,-0.16,-0.22,0
1769509668.437536,5.86,-2.55,4.81,0.57,-0.14,-0.27,0
1769509668.440331,6.08,-2.33,4.89,0.62,-0.11,-0.31,0
1769509668.443066,6.21,-2.11,5.04,0.66,-0.1,-0.34,0
1769509668.445833,6.33,-2.02,5.13,0.69,-0.08,-0.38,0
1769509668.448639,6.42,-1.98,5.11,0.71,-0.05,-0.42,0
1769509668.451414,6.76,-1.93,5.07,0.74,-0.03,-0.45,0
1769509668.454186,7.02,-1.88,5.17,0.76,-0.01,-0.48,0
1769509668.456914,7.29,-1.75,5.11,0.78,0.02,-0.52,0
1769509668.459724,7.53,-1.48,5.28,0.8,0.03,-0.54,0
1769509668.465134,7.73,-1.2,5.34,0.81,0.06,-0.56,0
1769509668.46787,7.95,-0.99,5.43,0.82,0.07,-0.6,0
1769509668.4706318,8.19,-0.8,5.51,0.81,0.07,-0.62,0
1769509668.473448,8.31,-0.68,5.48,0.81,0.09,-0.65,0
1769509668.476188,8.49,-0.42,5.62,0.8,0.09,-0.67,0
1769509668.4790568,8.73,-0.1,5.69,0.77,0.09,-0.68,0
1769509668.481805,8.96,0.29,5.88,0.74,0.08,-0.69,0
1769509668.4844868,9.13,0.61,5.96,0.68,0.07,-0.7,0
1769509668.487246,9.4,0.96,5.98,0.62,0.05,-0.7,0
1769509668.490027,9.59,1.24,6.06,0.57,0.04,-0.7,0
1769509668.492768,9.78,1.51,6.15,0.51,0.03,-0.68,0
