time,ax,ay,az,gx,gy,gz,label
1769509560.761033,6.63,0.97,5.22,0.26,0.37,-0.25,0
1769509560.763735,6.63,1.01,5.26,0.24,0.39,-0.26,0
1769509560.7665129,6.7,0.93,5.43,0.21,0.38,-0.28,0
1769509560.769521,6.58,0.91,5.53,0.21,0.38,-0.32,0
1769509560.772256,6.58,0.79,5.84,0.25,0.35,-0.34,0
1769509560.77501,6.58,0.66,6.13,0.27,0.31,-0.36,0
1769509560.777964,6.67,0.59,6.32,0.29,0.28,-0.38,0
1769509560.780766,6.79,0.62,6.3,0.31,0.25,-0.4,0
1769509560.783471,6.89,0.76,6.25,0.33,0.23,-0.42,0
1769509560.786199,7.0,0.91,6.34,0.36,0.21,-0.43,0
1769509560.78904,7.15,1.02,6.49,0.37,0.19,-0.44,0
1769509560.793332,7.2,1.21,6.52,0.36,0.17,-0.45,0
1769509560.799502,7.3,1.45,6.54,0.36,0.16,-0.46,0
1769509560.799642,7.38,1.54,6.59,0.35,0.16,-0.48,0
1769509560.80287,7.54,1.7,6.66,0.34,0.14,-0.48,0
1769509560.805611,7.66,1.73,6.72,0.33,0.14,-0.49,0
1769509560.808527,7.81,1.82,6.87,0.31,0.12,-0.5,0
1769509560.81126,7.93,1.88,6.89,0.28,0.12,-0.51,0
1769509560.814155,8.04,1.98,6.89,0.26,0.11,-0.51,0
1769509560.816875,8.15,2.12,6.95,0.24,0.11,-0.52,0
1769509560.819692,8.3,2.19,6.86,0.22,0.11,-0.52,0
1769509560.822444,8.44,2.35,6.82,0.19,0.12,-0.53,0
1769509560.82529,8.55,2.51,6.73,0.15,0.13,-0.53,0
1769509560.828131,8.65,2.61,6.69,0.1,0.14,-0.55,0
1769509560.830863,8.68,2.72,6.77,0.07,0.16,-0.55,0
1769509560.8336132,8.75,2.8,6.78,0.04,0.17,-0.55,0
1769509560.836483,8.85,2.85,6.9,0.01,0.17,-0.56,0
1769509560.839236,8.89,2.93,6.83,-0.02,0.18,-0.55,0
1769509560.841982,8.92,3.01,6.89,-0.04,0.18,-0.55,0
1769509560.844794,9.04,3.07,6.94,-0.06,0.18,-0.55,0
1769509560.847576,9.08,3.16,6.98,-0.08,0.18,-0.55,0
1769509560.850297,9.11,3.22,7.02,-0.09,0.18,-0.54,0
1769509560.853025,9.12,3.39,6.93,-0.09,0.18,-0.52,0
1769509560.8558211,9.23,3.5,6.88,-0.09,0.19,-0.51,0
1769509560.85861,9.26,3.67,6.84,-0.11,0.19,-0.48,0
1769509560.86144,9.32,3.75,6.95,-0.12,0.18,-0.46,0
1769509560.86677,9.32,3.81,7.18,-0.1,0.16,-0.44,0
1769509560.869566,9.37,3.95,7.24,-0.09,0.14,-0.42,0
1769509560.872256,9.43,4.02,7.3,-0.09,0.11,-0.4,0
1769509560.875088,9.49,4.07,7.3,-0.08,0.09,-0.37,0
1769509560.8778949,9.57,4.19,7.21,-0.08,0.06,-0.35,0
1769509560.880692,9.58,4.29,7.17,-0.07,0.04,-0.33,0
1769509560.883511,9.66,4.4,7.22,-0.06,0.01,-0.32,0
1769509560.8888478,9.72,4.52,7.26,-0.05,-0.02,-0.29,0
1769509560.891691,9.77,4.65,7.29,-0.05,-0.04,-0.27,0
1769509560.894441,9.77,4.74,7.19,-0.04,-0.06,-0.25,0
1769509560.897207,9.84,4.85,7.24,-0.04,-0.09,-0.22,0
1769509560.899989,9.92,4.89,7.18,-0.05,-0.11,-0.2,0
1769509560.902703,9.96,5.03,7.06,-0.05,-0.14,-0.17,0
1769509560.9054348,9.95,5.11,7.04,-0.06,-0.16,-0.14,0
1769509560.9082491,10.0,5.2,6.93,-0.07,-0.18,-0.11,0
1769509560.911036,9.95,5.3,6.9,-0.08,-0.21,-0.08,0
