time,ax,ay,az,gx,gy,gz,label
1769509589.145605,7.17,0.59,7.75,0.79,0.38,-0.25,0
1769509589.148479,7.3,0.73,7.79,0.75,0.35,-0.27,0
1769509589.151224,7.38,0.72,7.86,0.72,0.32,-0.31,0
1769509589.154049,7.41,0.8,7.92,0.68,0.28,-0.35,0
1769509589.156842,7.52,0.93,7.96,0.63,0.26,-0.37,0
1769509589.159725,7.59,1.04,8.0,0.59,0.23,-0.38,0
1769509589.162421,7.68,1.2,7.89,0.53,0.21,-0.4,0
1769509589.165254,7.82,1.33,7.93,0.49,0.18,-0.4,0
1769509589.168021,7.93,1.4,8.0,0.45,0.16,-0.4,0
1769509589.170924,8.05,1.49,7.66,0.41,0.15,-0.4,0
1769509589.176378,8.23,1.75,7.75,0.4,0.14,-0.39,0
1769509589.179234,8.46,1.7,8.15,0.43,0.11,-0.37,0
1769509589.181928,8.57,1.45,8.36,0.42,0.07,-0.38,0
1769509589.1845918,8.74,1.46,8.03,0.37,0.05,-0.41,0
1769509589.187447,8.87,1.83,7.61,0.35,0.05,-0.43,0
1769509589.190115,8.97,2.05,7.62,0.35,0.05,-0.42,0
1769509589.192998,9.08,2.02,7.73,0.35,0.04,-0.41,0
1769509589.1957078,9.18,2.02,7.88,0.33,0.03,-0.41,0
1769509589.198483,9.3,2.11,7.87,0.3,0.02,-0.41,0
1769509589.2010822,9.47,2.3,7.83,0.28,0.0,-0.4,0
1769509589.204014,9.64,2.42,7.7,0.26,0.0,-0.38,0
1769509589.206784,9.81,2.47,7.71,0.23,-0.01,-0.38,0
1769509589.2094998,9.89,2.5,7.78,0.2,-0.02,-0.36,0
1769509589.21235,9.99,2.6,7.83,0.18,-0.04,-0.36,0
1769509589.2177029,10.1,2.75,7.78,0.14,-0.05,-0.34,0
1769509589.220442,10.2,2.82,7.69,0.12,-0.06,-0.32,0
1769509589.22322,10.31,2.91,7.64,0.09,-0.08,-0.31,0
1769509589.226043,10.42,2.86,7.57,0.06,-0.09,-0.3,0
1769509589.2287638,10.53,2.91,7.56,0.03,-0.1,-0.28,0
