time,ax,ay,az,gx,gy,gz,label
1769509648.1096268,5.84,-0.17,6.64,0.59,0.28,-0.06,0
1769509648.112522,5.94,-0.27,6.94,0.6,0.27,-0.08,0
1769509648.115212,6.01,-0.51,7.34,0.59,0.27,-0.11,0
1769509648.117898,6.02,-0.66,7.63,0.58,0.24,-0.14,0
1769509648.1207302,6.19,-0.77,7.63,0.56,0.24,-0.16,0
1769509648.126189,6.27,-0.76,7.29,0.53,0.25,-0.16,0
1769509648.12899,6.6,-0.7,7.77,0.59,0.23,-0.17,0
1769509648.131701,6.83,-0.88,8.29,0.65,0.2,-0.16,0
1769509648.134481,7.06,-1.0,8.47,0.64,0.18,-0.18,0
1769509648.137363,7.22,-0.93,8.22,0.61,0.17,-0.22,0
1769509648.140047,7.37,-0.74,8.17,0.61,0.16,-0.23,0
1769509648.142768,7.59,-0.72,8.28,0.63,0.16,-0.25,0
1769509648.1455228,7.72,-0.87,8.53,0.64,0.14,-0.28,0
1769509648.1483278,7.82,-0.86,8.56,0.63,0.13,-0.3,0
1769509648.153766,7.96,-0.73,8.55,0.62,0.13,-0.33,0
1769509648.156548,8.17,-0.67,8.6,0.61,0.12,-0.35,0
1769509648.159293,8.43,-0.58,8.68,0.6,0.12,-0.36,0
1769509648.162108,8.63,-0.51,8.72,0.58,0.11,-0.38,0
1769509648.164831,8.83,-0.44,8.76,0.56,0.1,-0.39,0
1769509648.167551,8.98,-0.35,8.79,0.54,0.09,-0.4,0
1769509648.170411,9.14,-0.2,8.78,0.51,0.08,-0.41,0
1769509648.173084,9.23,-0.14,8.78,0.47,0.08,-0.43,0
1769509648.175885,9.48,-0.06,8.73,0.43,0.07,-0.44,0
1769509648.1786182,9.6,0.0,8.76,0.4,0.07,-0.46,0
1769509648.18133,9.79,0.16,8.73,0.36,0.05,-0.47,0
1769509648.184187,9.91,0.29,8.75,0.31,0.04,-0.48,0
1769509648.186949,9.98,0.41,8.67,0.26,0.03,-0.48,0
1769509648.1896892,10.12,0.65,8.62,0.19,0.02,-0.49,0
1769509648.1924229,10.29,0.8,8.64,0.13,-0.0,-0.49,0
1769509648.1952882,10.35,0.97,8.55,0.06,-0.03,-0.49,0
