time,ax,ay,az,gx,gy,gz,label
1769509629.181078,5.12,-2.17,5.85,0.41,-0.02,-0.18,0
1769509629.1837811,5.27,-2.11,5.8,0.42,-0.0,-0.23,0
1769509629.186589,5.35,-2.04,5.92,0.42,0.02,-0.27,0
1769509629.189344,5.41,-1.99,5.96,0.42,0.04,-0.32,0
1769509629.19213,5.45,-2.01,6.03,0.42,0.06,-0.35,0
1769509629.194848,5.56,-1.95,6.15,0.42,0.07,-0.38,0
1769509629.2001972,5.71,-1.96,6.22,0.42,0.09,-0.41,0
1769509629.2030778,5.83,-1.97,6.3,0.43,0.1,-0.44,0
1769509629.205833,5.98,-1.98,6.44,0.45,0.11,-0.47,0
1769509629.208643,6.14,-1.95,6.66,0.48,0.12,-0.48,0
1769509629.211414,6.28,-1.91,6.66,0.51,0.13,-0.51,0
1769509629.214074,6.4,-1.91,6.78,0.56,0.13,-0.52,0
1769509629.216918,6.76,-1.95,7.26,0.64,0.1,-0.55,0
1769509629.219699,7.08,-1.76,7.25,0.68,0.1,-0.57,0
1769509629.225193,7.33,-1.53,7.2,0.69,0.1,-0.58,0
1769509629.227993,7.48,-1.35,7.07,0.7,0.11,-0.6,0
1769509629.2307389,7.72,-1.07,7.26,0.72,0.13,-0.61,0
1769509629.2333472,7.86,-0.89,7.49,0.72,0.14,-0.63,0
1769509629.2362251,8.03,-0.67,7.75,0.7,0.14,-0.64,0
1769509629.2389371,8.15,-0.5,7.79,0.66,0.15,-0.65,0
1769509629.241745,8.33,-0.25,7.97,0.61,0.15,-0.66,0
1769509629.244564,8.54,-0.08,8.07,0.56,0.15,-0.67,0
1769509629.247306,8.74,0.1,8.17,0.5,0.14,-0.68,0
1769509629.24993,8.84,0.27,8.37,0.43,0.13,-0.7,0
1769509629.252819,8.88,0.39,8.49,0.34,0.12,-0.72,0
1769509629.2555578,8.96,0.63,8.62,0.26,0.1,-0.72,0
1769509629.258353,9.09,0.76,8.64,0.17,0.08,-0.74,0
1769509629.2610931,9.22,0.84,8.77,0.09,0.06,-0.75,0
1769509629.2638762,9.41,0.98,8.85,-0.0,0.04,-0.77,0
1769509629.266508,9.62,1.01,8.95,-0.09,0.01,-0.79,0
1769509629.269416,9.74,1.12,8.95,-0.17,-0.01,-0.79,0
1769509629.274838,9.93,1.25,8.97,-0.25,-0.04,-0.8,0
1769509629.277619,10.15,1.32,8.92,-0.32,-0.06,-0.81,0
1769509629.280415,10.35,1.43,8.95,-0.39,-0.09,-0.81,0
1769509629.283135,10.52,1.52,8.85,-0.44,-0.11,-0.82,0
1769509629.285962,10.77,1.69,8.86,-0.49,-0.13,-0.81,0
1769509629.288699,10.89,1.76,8.8,-0.52,-0.16,-0.8,0
1769509629.2914848,11.03,1.91,8.67,-0.55,-0.17,-0.8,0
1769509629.294314,11.17,2.0,8.71,-0.56,-0.19,-0.78,0
1769509629.299592,11.2,2.09,8.67,-0.58,-0.21,-0.77,0
1769509629.30243,11.22,2.33,8.54,-0.58,-0.23,-0.74,0
1769509629.305181,11.23,2.49,8.49,-0.58,-0.25,-0.71,0
