time,ax,ay,az,gx,gy,gz,label
1769509819.744708,6.73,0.51,8.34,0.43,-0.16,0.19,0
1769509819.747486,6.87,0.52,8.14,0.39,-0.18,0.15,0
1769509819.750197,6.97,0.49,8.11,0.36,-0.19,0.13,0
1769509819.7529202,7.01,0.44,8.06,0.32,-0.21,0.1,0
1769509819.75575,6.95,0.27,7.98,0.28,-0.23,0.09,0
1769509819.7586188,6.99,0.06,7.79,0.25,-0.24,0.08,0
1769509819.761364,7.12,-0.12,7.71,0.23,-0.25,0.08,0
1769509819.764229,7.15,-0.27,7.75,0.24,-0.28,0.07,0
1769509819.766908,7.22,-0.47,7.85,0.26,-0.31,0.08,0
1769509819.7695942,7.26,-0.58,7.9,0.29,-0.36,0.08,0
1769509819.77513,7.32,-0.7,7.82,0.35,-0.4,0.09,0
1769509819.777921,7.62,-0.95,8.29,0.45,-0.47,0.09,0
1769509819.7807722,7.74,-0.9,7.93,0.46,-0.5,0.09,0
1769509819.7835252,8.01,-0.9,7.45,0.44,-0.5,0.06,0
1769509819.786138,8.15,-0.69,6.97,0.45,-0.49,0.03,0
1769509819.788927,8.29,-0.5,7.02,0.46,-0.48,0.01,0
1769509819.794383,8.32,-0.5,7.14,0.45,-0.49,-0.01,0
1769509819.797264,8.44,-0.55,7.23,0.42,-0.48,-0.03,0
1769509819.799915,8.59,-0.55,6.98,0.38,-0.48,-0.05,0
1769509819.802725,8.84,-0.47,6.75,0.32,-0.45,-0.06,0
1769509819.805432,9.02,-0.39,6.66,0.27,-0.44,-0.08,0
1769509819.808269,9.17,-0.31,6.65,0.2,-0.42,-0.08,0
1769509819.810961,9.22,-0.18,6.59,0.14,-0.41,-0.08,0
1769509819.813889,9.27,-0.14,6.49,0.06,-0.4,-0.09,0
1769509819.816586,9.36,-0.14,6.32,-0.01,-0.38,-0.1,0
1769509819.819295,9.5,-0.21,6.16,-0.09,-0.37,-0.11,0
1769509819.824773,9.57,-0.34,6.09,-0.14,-0.35,-0.12,0
1769509819.8275871,9.7,-0.47,6.01,-0.2,-0.34,-0.13,0
1769509819.830343,9.79,-0.52,5.9,-0.25,-0.32,-0.13,0
1769509819.833073,9.93,-0.48,5.84,-0.3,-0.3,-0.14,0
1769509819.835824,10.0,-0.48,5.75,-0.34,-0.29,-0.14,0
1769509819.8386,10.1,-0.53,5.55,-0.37,-0.27,-0.14,0
1769509819.841401,10.18,-0.57,5.51,-0.4,-0.25,-0.14,0
1769509819.8469272,10.29,-0.63,5.39,-0.41,-0.24,-0.15,0
1769509819.849657,10.33,-0.68,5.31,-0.42,-0.22,-0.15,0
1769509819.852391,10.43,-0.68,5.23,-0.42,-0.2,-0.16,0
1769509819.8551428,10.49,-0.7,5.12,-0.42,-0.19,-0.15,0
1769509819.857918,10.56,-0.7,5.01,-0.4,-0.18,-0.14,0
1769509819.860662,10.63,-0.66,5.01,-0.39,-0.18,-0.13,0
1769509819.8635142,10.66,-0.62,4.9,-0.37,-0.17,-0.13,0
1769509819.868938,10.78,-0.54,4.82,-0.34,-0.17,-0.11,0
1769509819.873425,10.83,-0.49,4.77,-0.33,-0.17,-0.11,0
1769509819.876214,11.05,-0.21,4.41,-0.21,-0.19,-0.08,0
1769509819.878957,11.12,-0.19,4.25,-0.2,-0.2,-0.07,0
1769509819.8817332,11.09,-0.08,4.15,-0.18,-0.21,-0.07,0
1769509819.884542,11.14,0.04,4.06,-0.16,-0.22,-0.06,0
1769509819.889965,11.12,0.12,3.92,-0.15,-0.23,-0.06,0
1769509819.892725,11.12,0.23,3.79,-0.13,-0.23,-0.06,0
1769509819.895552,11.06,0.28,3.66,-0.13,-0.24,-0.05,0
1769509819.898378,11.05,0.41,3.48,-0.13,-0.24,-0.05,0
1769509819.9010718,10.97,0.5,3.37,-0.12,-0.24,-0.05,0
1769509819.9038231,10.92,0.58,3.2,-0.13,-0.24,-0.04,0
1769509819.906593,10.86,0.65,3.11,-0.13,-0.23,-0.04,0
1769509819.909338,10.84,0.73,2.99,-0.13,-0.23,-0.03,0
1769509819.914858,10.67,0.78,2.9,-0.15,-0.22,-0.02,0
1769509819.9176042,10.52,0.85,2.76,-0.15,-0.21,-0.01,0
1769509819.9202838,10.42,0.85,2.6,-0.16,-0.2,-0.01,0
1769509819.923061,10.3,0.91,2.54,-0.16,-0.19,0.0,0
1769509819.925854,10.1,0.95,2.43,-0.18,-0.17,0.01,0
1769509819.928702,10.08,0.98,2.25,-0.18,-0.15,0.01,0
1769509819.931662,9.92,1.03,2.2,-0.19,-0.13,0.02,0
1769509819.93421,9.82,1.07,2.14,-0.19,-0.1,0.02,0
1769509819.9369578,9.68,1.01,2.01,-0.2,-0.07,0.03,0
1769509819.939745,9.57,1.05,1.99,-0.2,-0.03,0.04,0
1769509819.942475,9.46,1.05,1.84,-0.2,0.01,0.04,0
1769509819.9452522,9.27,1.06,1.75,-0.21,0.05,0.04,0
1769509819.948052,9.1,1.03,1.73,-0.21,0.09,0.05,0
1769509819.9507542,8.95,0.89,1.65,-0.2,0.13,0.06,0
1769509819.9535308,8.78,0.87,1.68,-0.2,0.16,0.06,0
1769509819.9564118,8.68,0.78,1.57,-0.19,0.2,0.07,0
1769509819.961756,8.5,0.72,1.56,-0.19,0.24,0.07,0
1769509819.9645288,8.37,0.65,1.6,-0.18,0.29,0.07,0
1769509819.967293,8.19,0.5,1.55,-0.17,0.32,0.06,0
1769509819.97008,8.07,0.49,1.49,-0.16,0.37,0.06,0
1769509819.972762,7.91,0.4,1.63,-0.16,0.42,0.05,0
1769509819.975612,7.77,0.37,1.68,-0.15,0.48,0.03,0
1769509819.978305,7.67,0.33,1.72,-0.14,0.53,0.01,0
1769509819.981291,7.56,0.36,1.82,-0.15,0.59,-0.02,0
1769509819.9838789,7.4,0.37,1.92,-0.15,0.65,-0.04,0
1769509819.9866922,7.17,0.48,2.12,-0.15,0.7,-0.05,0
1769509819.98957,6.92,0.59,2.31,-0.16,0.76,-0.07,0
1769509819.992142,6.69,0.7,2.56,-0.17,0.81,-0.09,0
1769509819.9950888,6.45,0.76,2.8,-0.19,0.86,-0.09,0
1769509819.998134,6.27,0.77,3.0,-0.21,0.9,-0.09,0
1769509820.000511,6.07,0.86,3.27,-0.23,0.93,-0.08,0
1769509820.003526,5.97,0.86,3.44,-0.24,0.96,-0.07,0
1769509820.006075,5.77,0.96,3.77,-0.26,0.98,-0.07,0
1769509820.008852,5.52,0.98,4.06,-0.27,0.99,-0.05,0
1769509820.011584,5.27,0.89,4.36,-0.27,0.99,-0.03,0
1769509820.016934,5.08,0.86,4.69,-0.27,0.99,-0.02,0
1769509820.0197492,4.87,0.76,4.87,-0.27,0.98,0.0,0
1769509820.022609,4.72,0.69,5.18,-0.27,0.97,0.02,0
1769509820.025224,4.6,0.57,5.5,-0.26,0.94,0.03,0
1769509820.0279748,4.53,0.48,5.7,-0.25,0.92,0.05,0
1769509820.0310552,4.46,0.31,5.96,-0.23,0.89,0.07,0
1769509820.0337012,4.41,0.11,6.25,-0.21,0.86,0.07,0
1769509820.04046,4.4,-0.07,6.45,-0.18,0.84,0.08,0
1769509820.041093,4.42,-0.3,6.73,-0.16,0.82,0.07,0
1769509820.0418549,4.41,-0.44,6.97,-0.13,0.8,0.06,0
1769509820.044563,4.43,-0.66,7.17,-0.1,0.78,0.04,0
1769509820.047348,4.46,-0.81,7.43,-0.07,0.75,0.02,0
1769509820.0501592,4.5,-1.0,7.64,-0.03,0.74,0.0,0
1769509820.0528371,4.51,-1.16,7.77,0.01,0.72,-0.02,0
1769509820.0556622,4.6,-1.34,7.94,0.05,0.7,-0.04,0
1769509820.058481,4.62,-1.49,8.14,0.09,0.68,-0.07,0
1769509820.061784,4.65,-1.67,8.3,0.12,0.66,-0.09,0
1769509820.064176,4.71,-1.81,8.51,0.16,0.64,-0.12,0
1769509820.066884,4.79,-1.95,8.7,0.19,0.62,-0.14,0
1769509820.072133,4.86,-2.1,8.86,0.21,0.6,-0.16,0
1769509820.074908,4.92,-2.23,8.89,0.23,0.57,-0.19,0
1769509820.077307,5.01,-2.32,8.99,0.26,0.55,-0.21,0
