time,ax,ay,az,gx,gy,gz,label
1770087733.6638248,9.03,2.08,-3.74,0.54,-0.07,-0.2,0
1770087733.666764,9.01,2.19,-3.68,0.57,-0.08,-0.2,0
1770087733.669365,9.05,2.28,-3.61,0.59,-0.1,-0.18,0
1770087733.674958,9.09,2.38,-3.6,0.62,-0.11,-0.17,0
1770087733.67777,9.08,2.51,-3.51,0.63,-0.13,-0.17,0
1770087733.680466,9.12,2.8,-3.32,0.63,-0.15,-0.15,0
1770087733.683306,9.09,2.95,-3.27,0.63,-0.17,-0.14,0
1770087733.688704,9.01,3.25,-3.22,0.62,-0.2,-0.12,0
1770087733.691603,8.98,3.41,-3.19,0.61,-0.21,-0.1,0
1770087733.694323,9.02,3.56,-3.16,0.59,-0.22,-0.07,0
1770087733.699751,9.07,3.65,-3.1,0.56,-0.24,-0.04,0
1770087733.702598,9.08,3.72,-3.05,0.54,-0.25,-0.01,0
1770087733.7067258,9.11,3.62,-3.1,0.52,-0.26,-0.0,0
1770087733.709484,9.29,2.99,-3.39,0.36,-0.22,0.01,0
1770087733.715038,9.31,2.94,-3.42,0.34,-0.2,0.0,0
1770087733.717712,9.25,2.81,-3.48,0.32,-0.17,0.0,0
1770087733.720545,9.25,2.62,-3.65,0.29,-0.15,-0.0,0
1770087733.723403,9.18,2.48,-3.65,0.26,-0.13,-0.01,0
1770087733.728842,9.15,2.39,-3.69,0.24,-0.1,-0.03,0
1770087733.731606,9.18,2.2,-3.72,0.22,-0.08,-0.03,0
1770087733.7343638,9.15,2.1,-3.8,0.2,-0.06,-0.04,0
1770087733.739865,9.18,2.05,-3.8,0.19,-0.04,-0.05,0
1770087733.742741,9.15,1.95,-3.87,0.18,-0.03,-0.06,0
1770087733.7454562,9.17,1.9,-3.9,0.16,-0.01,-0.07,0
1770087733.748251,9.08,1.83,-3.91,0.16,0.0,-0.08,0
1770087733.755456,9.0,1.85,-3.85,0.15,0.01,-0.09,0
1770087733.758262,8.9,1.97,-3.89,0.12,-0.0,-0.08,0
1770087733.760913,9.0,1.99,-4.02,0.12,0.0,-0.08,0
1770087733.763695,9.0,1.95,-4.03,0.11,0.01,-0.08,0
1770087733.769216,9.03,1.96,-4.04,0.11,0.01,-0.08,0
1770087733.771986,9.04,1.91,-4.09,0.11,0.01,-0.08,0
1770087733.7747772,9.03,1.93,-4.21,0.1,0.03,-0.08,0
1770087733.7775722,9.05,1.92,-4.05,0.1,0.03,-0.07,0
1770087733.782909,9.01,1.91,-3.98,0.1,0.03,-0.08,0
1770087733.785755,9.1,1.87,-3.99,0.1,0.04,-0.08,0
1770087733.788543,9.11,1.83,-4.05,0.09,0.04,-0.09,0
1770087733.79143,9.09,1.79,-4.1,0.09,0.05,-0.08,0
1770087733.796768,9.11,1.8,-4.02,0.09,0.06,-0.08,0
1770087733.799563,9.04,1.84,-3.98,0.08,0.06,-0.09,0
1770087733.802312,8.99,1.85,-4.03,0.08,0.06,-0.09,0
1770087733.8063638,8.95,1.85,-3.92,0.08,0.07,-0.09,0
1770087733.811851,8.95,1.97,-3.88,0.03,0.05,-0.09,0
1770087733.814583,8.93,1.97,-3.85,0.02,0.05,-0.08,0
1770087733.8173718,8.95,1.98,-3.84,-0.0,0.05,-0.08,0
1770087733.8201432,8.97,1.98,-3.77,-0.02,0.05,-0.08,0
1770087733.8272388,8.99,1.99,-3.71,-0.05,0.05,-0.07,0
1770087733.828446,9.03,2.01,-3.65,-0.06,0.05,-0.07,0
1770087733.831163,8.98,2.09,-3.56,-0.09,0.05,-0.07,0
1770087733.836694,8.91,2.07,-3.45,-0.11,0.03,-0.07,0
1770087733.839495,8.9,2.12,-3.43,-0.13,0.02,-0.05,0
1770087733.842304,8.81,2.16,-3.41,-0.16,0.0,-0.05,0
1770087733.8450902,8.79,2.18,-3.3,-0.18,-0.01,-0.03,0
1770087733.850545,8.78,2.16,-3.28,-0.19,-0.03,-0.02,0
1770087733.8545,8.76,2.1,-3.29,-0.21,-0.04,-0.01,0
1770087733.8573089,8.77,1.82,-3.01,-0.18,-0.13,0.02,0
1770087733.862677,8.78,1.89,-3.0,-0.17,-0.15,0.02,0
1770087733.865534,8.81,1.92,-2.95,-0.14,-0.16,0.02,0
1770087733.868308,8.79,1.93,-2.94,-0.12,-0.17,0.03,0
1770087733.873645,8.8,1.93,-3.02,-0.09,-0.18,0.04,0
1770087733.8765,8.83,1.9,-2.96,-0.05,-0.19,0.04,0
1770087733.879263,8.79,1.92,-2.93,-0.02,-0.2,0.04,0
