time,ax,ay,az,gx,gy,gz,label
1769509596.3024142,5.82,-0.48,6.79,0.71,0.3,0.19,0
1769509596.3051362,5.88,-0.52,6.82,0.69,0.29,0.14,0
1769509596.3079271,5.9,-0.58,6.83,0.68,0.29,0.09,0
1769509596.310737,5.91,-0.65,6.97,0.67,0.28,0.04,0
1769509596.3134289,6.01,-0.74,7.18,0.66,0.26,-0.01,0
1769509596.316184,6.07,-0.83,7.26,0.64,0.24,-0.07,0
1769509596.3190348,6.27,-0.74,7.25,0.62,0.25,-0.1,0
1769509596.321764,6.4,-0.73,7.19,0.58,0.25,-0.14,0
1769509596.324524,6.51,-0.68,7.18,0.54,0.26,-0.17,0
1769509596.3299131,6.64,-0.63,7.19,0.51,0.26,-0.2,0
1769509596.3326988,6.7,-0.53,7.2,0.48,0.26,-0.23,0
1769509596.335409,6.8,-0.48,7.31,0.45,0.27,-0.25,0
1769509596.338277,6.9,-0.44,7.28,0.42,0.27,-0.27,0
1769509596.340956,7.08,-0.56,7.51,0.42,0.27,-0.29,0
1769509596.3437922,7.24,-0.6,7.34,0.41,0.29,-0.31,0
1769509596.3465111,7.49,-0.51,7.42,0.41,0.28,-0.33,0
1769509596.352005,7.63,-0.45,7.32,0.41,0.3,-0.34,0
1769509596.354809,7.85,-0.3,7.68,0.43,0.29,-0.35,0
1769509596.357547,8.1,-0.37,7.89,0.51,0.29,-0.36,0
1769509596.360284,8.15,-0.39,8.15,0.51,0.26,-0.39,0
1769509596.36314,8.25,-0.42,8.03,0.46,0.24,-0.42,0
1769509596.365813,8.29,-0.06,7.68,0.46,0.26,-0.45,0
1769509596.368651,8.48,0.13,7.65,0.48,0.25,-0.48,0
1769509596.3714392,8.65,0.22,7.92,0.46,0.24,-0.5,0
1769509596.374274,8.73,0.39,8.16,0.42,0.21,-0.52,0
1769509596.380407,8.78,0.65,8.09,0.38,0.19,-0.54,0
1769509596.3805382,8.9,0.78,8.06,0.34,0.17,-0.55,0
1769509596.3823428,9.08,0.92,8.11,0.29,0.15,-0.56,0
1769509596.385039,9.27,1.09,8.08,0.22,0.13,-0.57,0
1769509596.3878222,9.35,1.19,8.18,0.16,0.1,-0.59,0
1769509596.390594,9.46,1.37,8.08,0.11,0.08,-0.59,0
1769509596.3935091,9.55,1.49,8.06,0.04,0.05,-0.6,0
1769509596.396194,9.63,1.55,8.01,-0.02,0.03,-0.6,0
1769509596.3991082,9.74,1.64,8.0,-0.08,0.01,-0.6,0
1769509596.401618,9.89,1.68,7.87,-0.13,-0.01,-0.61,0
1769509596.40721,10.02,1.7,7.91,-0.19,-0.03,-0.6,0
1769509596.409961,10.07,1.79,7.81,-0.25,-0.05,-0.6,0
1769509596.4127822,10.18,1.9,7.75,-0.3,-0.07,-0.59,0
1769509596.415506,10.28,1.94,7.67,-0.34,-0.09,-0.59,0
1769509596.418182,10.33,2.01,7.62,-0.38,-0.11,-0.58,0
1769509596.421063,10.41,2.06,7.49,-0.41,-0.13,-0.58,0
1769509596.42381,10.5,2.07,7.44,-0.43,-0.15,-0.57,0
1769509596.4265852,10.45,2.16,7.34,-0.45,-0.17,-0.56,0
1769509596.432043,10.56,2.21,7.26,-0.46,-0.18,-0.55,0
1769509596.434689,10.54,2.38,7.17,-0.47,-0.19,-0.54,0
1769509596.437611,10.58,2.48,7.15,-0.48,-0.21,-0.52,0
1769509596.4403489,10.53,2.59,7.08,-0.48,-0.23,-0.5,0
1769509596.443106,10.56,2.72,6.95,-0.48,-0.25,-0.49,0
1769509596.445965,10.55,2.79,6.87,-0.48,-0.26,-0.47,0
1769509596.448687,10.5,2.89,6.77,-0.47,-0.29,-0.45,0
1769509596.4513862,10.49,2.98,6.7,-0.46,-0.3,-0.43,0
1769509596.456842,10.47,3.11,6.56,-0.45,-0.31,-0.4,0
1769509596.459648,10.4,3.18,6.5,-0.45,-0.33,-0.38,0
1769509596.462431,10.34,3.27,6.31,-0.43,-0.34,-0.35,0
1769509596.465217,10.32,3.33,6.3,-0.42,-0.36,-0.34,0
1769509596.467978,10.25,3.43,6.13,-0.4,-0.37,-0.31,0
1769509596.470793,10.19,3.51,6.14,-0.39,-0.39,-0.28,0
1769509596.473544,10.13,3.58,5.95,-0.36,-0.4,-0.26,0
1769509596.4762769,10.01,3.71,5.87,-0.34,-0.41,-0.22,0
1769509596.479202,9.98,3.76,5.7,-0.33,-0.42,-0.19,0
1769509596.484499,9.85,3.82,5.63,-0.31,-0.43,-0.16,0
1769509596.487252,9.81,3.87,5.56,-0.3,-0.44,-0.13,0
1769509596.489995,9.74,3.94,5.54,-0.28,-0.45,-0.11,0
1769509596.494614,9.65,3.96,5.35,-0.27,-0.46,-0.08,0
1769509596.49737,9.26,4.15,5.03,-0.23,-0.5,0.02,0
1769509596.500117,9.15,4.19,4.88,-0.22,-0.51,0.05,0
1769509596.502968,9.04,4.14,4.77,-0.22,-0.51,0.06,0
1769509596.505729,8.98,4.19,4.66,-0.22,-0.52,0.09,0
1769509596.50842,8.9,4.16,4.6,-0.23,-0.52,0.11,0
1769509596.511295,8.87,4.23,4.36,-0.23,-0.53,0.13,0
