time,ax,ay,az,gx,gy,gz,label
1769509824.503969,6.06,-0.62,4.9,-0.07,0.02,0.65,0
1769509824.506616,5.95,-0.71,4.83,-0.09,0.04,0.64,0
1769509824.5093818,5.86,-0.8,4.8,-0.12,0.08,0.61,0
1769509824.512236,5.77,-0.92,4.79,-0.15,0.11,0.59,0
1769509824.514945,5.7,-0.99,4.81,-0.18,0.13,0.56,0
1769509824.5177631,5.58,-1.09,4.84,-0.21,0.15,0.54,0
1769509824.520397,5.48,-1.17,4.93,-0.23,0.18,0.51,0
1769509824.52589,5.32,-1.25,5.0,-0.26,0.19,0.49,0
1769509824.5286982,5.2,-1.42,5.09,-0.28,0.2,0.47,0
1769509824.5315552,4.99,-1.55,5.27,-0.29,0.21,0.45,0
1769509824.534212,5.05,-1.71,5.31,-0.29,0.21,0.44,0
1769509824.536869,5.03,-1.88,5.36,-0.29,0.21,0.41,0
1769509824.539708,5.01,-1.97,5.39,-0.27,0.2,0.39,0
1769509824.542519,5.01,-2.16,5.39,-0.24,0.21,0.36,0
1769509824.5453,5.02,-2.3,5.48,-0.2,0.19,0.35,0
1769509824.550786,5.08,-2.57,5.85,-0.09,0.18,0.32,0
1769509824.553447,5.03,-2.59,6.0,-0.05,0.17,0.31,0
1769509824.556243,5.06,-2.74,5.81,-0.02,0.18,0.27,0
1769509824.5590951,5.18,-2.83,5.69,0.03,0.19,0.21,0
1769509824.561808,5.29,-2.81,5.87,0.1,0.19,0.17,0
1769509824.564628,5.31,-2.76,6.01,0.16,0.19,0.13,0
1769509824.567331,5.33,-2.71,6.08,0.21,0.2,0.1,0
1769509824.570197,5.41,-2.76,6.1,0.26,0.2,0.07,0
1769509824.5728252,5.55,-2.75,6.15,0.31,0.19,0.04,0
1769509824.57568,5.66,-2.74,6.21,0.36,0.19,-0.0,0
1769509824.57838,5.84,-2.69,6.27,0.4,0.19,-0.04,0
1769509824.581366,6.01,-2.57,6.34,0.43,0.18,-0.07,0
1769509824.5839648,6.26,-2.48,6.46,0.47,0.17,-0.09,0
1769509824.586603,6.47,-2.5,6.38,0.51,0.16,-0.13,0
1769509824.589429,6.71,-2.45,6.45,0.54,0.15,-0.15,0
1769509824.592243,6.91,-2.42,6.45,0.57,0.15,-0.18,0
1769509824.595009,7.19,-2.37,6.44,0.61,0.15,-0.21,0
1769509824.597793,7.51,-2.37,6.49,0.64,0.15,-0.24,0
1769509824.603088,7.8,-2.22,6.5,0.66,0.15,-0.27,0
1769509824.605922,8.03,-2.07,6.61,0.68,0.15,-0.3,0
1769509824.6087098,8.31,-2.01,6.56,0.71,0.14,-0.33,0
1769509824.611465,8.55,-1.82,6.6,0.72,0.14,-0.36,0
1769509824.614325,8.65,-1.71,6.68,0.74,0.15,-0.38,0
1769509824.617005,8.82,-1.58,6.68,0.75,0.14,-0.41,0
1769509824.6197162,8.98,-1.44,6.8,0.76,0.14,-0.43,0
1769509824.62252,9.1,-1.23,6.92,0.76,0.13,-0.45,0
1769509824.6252868,9.29,-1.0,7.04,0.76,0.12,-0.46,0
1769509824.6280131,9.48,-0.7,7.18,0.75,0.11,-0.47,0
1769509824.630784,9.56,-0.46,7.22,0.74,0.1,-0.49,0
1769509824.633651,9.67,-0.31,7.26,0.72,0.08,-0.51,0
1769509824.6362948,9.78,-0.06,7.37,0.69,0.06,-0.51,0
1769509824.639223,9.89,0.16,7.47,0.66,0.03,-0.51,0
1769509824.6419342,10.03,0.35,7.45,0.63,0.01,-0.51,0
1769509824.6447492,10.13,0.61,7.54,0.6,-0.02,-0.52,0
1769509824.650154,10.28,0.84,7.58,0.56,-0.05,-0.51,0
1769509824.652887,10.44,1.05,7.64,0.52,-0.09,-0.51,0
1769509824.65568,10.59,1.31,7.64,0.49,-0.12,-0.49,0
1769509824.658418,10.76,1.51,7.56,0.45,-0.15,-0.48,0
1769509824.661243,10.9,1.64,7.58,0.4,-0.19,-0.46,0
1769509824.663984,11.01,1.77,7.56,0.36,-0.23,-0.45,0
1769509824.6667678,11.06,1.94,7.49,0.33,-0.26,-0.44,0
1769509824.669434,11.18,2.03,7.48,0.29,-0.3,-0.41,0
1769509824.672292,11.18,2.17,7.42,0.26,-0.32,-0.4,0
1769509824.675015,11.24,2.25,7.27,0.23,-0.35,-0.38,0
1769509824.680521,11.27,2.38,7.24,0.19,-0.38,-0.35,0
1769509824.683321,11.26,2.48,7.08,0.16,-0.42,-0.33,0
1769509824.685929,11.3,2.56,7.05,0.13,-0.44,-0.31,0
1769509824.6888409,11.27,2.66,6.93,0.1,-0.47,-0.28,0
1769509824.6916008,11.2,2.77,6.86,0.06,-0.5,-0.25,0
1769509824.694293,11.2,2.9,6.7,0.03,-0.51,-0.23,0
1769509824.697087,11.1,2.99,6.62,-0.02,-0.54,-0.2,0
1769509824.6999922,11.1,3.12,6.51,-0.07,-0.57,-0.17,0
1769509824.702677,10.99,3.22,6.4,-0.11,-0.59,-0.15,0
1769509824.705627,10.86,3.25,6.2,-0.17,-0.6,-0.12,0
1769509824.7108328,10.81,3.28,6.07,-0.21,-0.62,-0.09,0
1769509824.713752,10.78,3.2,6.04,-0.25,-0.63,-0.07,0
1769509824.716481,10.68,3.23,5.83,-0.3,-0.65,-0.05,0
1769509824.719214,10.58,3.14,5.6,-0.34,-0.66,-0.01,0
1769509824.7220328,10.48,3.06,5.48,-0.37,-0.67,0.01,0
1769509824.724737,10.44,2.94,5.28,-0.4,-0.67,0.04,0
1769509824.7293189,10.34,2.9,5.13,-0.42,-0.66,0.06,0
1769509824.7321632,9.91,2.5,4.34,-0.46,-0.62,0.18,0
1769509824.734953,9.82,2.39,4.19,-0.46,-0.6,0.2,0
1769509824.73763,9.74,2.3,4.18,-0.45,-0.58,0.22,0
