time,ax,ay,az,gx,gy,gz,label
1769509630.237303,5.1,-2.06,6.5,-0.01,-0.15,0.91,0
1769509630.240053,5.06,-2.16,6.39,-0.06,-0.14,0.85,0
1769509630.242861,4.99,-2.23,6.28,-0.11,-0.12,0.79,0
1769509630.245572,4.85,-2.32,6.39,-0.15,-0.11,0.74,0
1769509630.251101,4.68,-2.45,6.42,-0.19,-0.09,0.68,0
1769509630.2538052,4.55,-2.53,6.36,-0.23,-0.07,0.64,0
1769509630.256541,4.5,-2.71,6.32,-0.27,-0.06,0.59,0
1769509630.259261,4.46,-2.9,6.49,-0.29,-0.04,0.56,0
1769509630.262099,4.38,-3.03,6.57,-0.31,-0.04,0.51,0
1769509630.264857,4.34,-3.16,6.7,-0.31,-0.04,0.47,0
1769509630.267616,4.28,-3.27,6.71,-0.29,-0.04,0.43,0
1769509630.270394,4.23,-3.48,6.87,-0.25,-0.05,0.39,0
1769509630.273118,4.22,-3.52,6.93,-0.2,-0.06,0.35,0
1769509630.275959,4.15,-3.62,6.9,-0.15,-0.07,0.31,0
1769509630.2786272,4.02,-3.67,7.0,-0.09,-0.09,0.27,0
1769509630.284155,4.17,-3.77,7.39,0.02,-0.12,0.23,0
1769509630.2868638,4.2,-3.85,7.51,0.09,-0.15,0.19,0
1769509630.289592,4.24,-3.79,7.36,0.14,-0.17,0.15,0
1769509630.292442,4.34,-3.57,7.04,0.18,-0.16,0.1,0
1769509630.295205,4.49,-3.41,6.95,0.24,-0.15,0.06,0
1769509630.297982,4.63,-3.28,7.18,0.29,-0.15,0.03,0
1769509630.300692,4.73,-3.19,7.41,0.32,-0.15,-0.0,0
1769509630.3062332,4.74,-3.08,7.39,0.34,-0.15,-0.04,0
1769509630.308954,4.93,-2.98,7.37,0.35,-0.14,-0.09,0
1769509630.311776,5.14,-2.95,7.39,0.37,-0.13,-0.12,0
1769509630.3144588,5.37,-2.91,7.38,0.38,-0.13,-0.16,0
1769509630.317363,5.63,-2.73,7.53,0.37,-0.12,-0.19,0
1769509630.320111,5.77,-2.65,7.52,0.36,-0.11,-0.23,0
1769509630.3228412,5.91,-2.41,7.64,0.34,-0.1,-0.26,0
1769509630.325589,6.2,-2.18,7.64,0.32,-0.1,-0.29,0
1769509630.328419,6.45,-2.05,7.67,0.29,-0.1,-0.32,0
1769509630.331147,6.73,-1.93,7.79,0.27,-0.1,-0.35,0
1769509630.33653,7.01,-1.8,7.8,0.23,-0.1,-0.37,0
1769509630.339369,7.32,-1.68,7.9,0.2,-0.11,-0.4,0
1769509630.342109,7.48,-1.58,7.95,0.16,-0.11,-0.43,0
1769509630.344954,7.69,-1.39,7.92,0.13,-0.12,-0.44,0
1769509630.347626,8.01,-1.25,7.99,0.1,-0.13,-0.47,0
1769509630.350323,8.27,-1.05,8.03,0.07,-0.14,-0.5,0
1769509630.3531609,8.54,-0.85,8.01,0.04,-0.14,-0.52,0
1769509630.355946,8.81,-0.71,7.99,0.02,-0.15,-0.54,0
1769509630.3587148,9.02,-0.51,8.04,-0.0,-0.17,-0.55,0
1769509630.361632,9.24,-0.34,8.07,-0.02,-0.18,-0.55,0
1769509630.366856,9.36,-0.19,8.1,-0.04,-0.2,-0.56,0
1769509630.369716,9.62,-0.02,8.11,-0.06,-0.21,-0.56,0
1769509630.372455,9.79,0.17,8.03,-0.07,-0.23,-0.56,0
1769509630.375243,9.97,0.45,8.08,-0.08,-0.24,-0.56,0
1769509630.3780391,10.11,0.6,7.99,-0.08,-0.26,-0.54,0
1769509630.380877,10.3,0.81,7.95,-0.07,-0.28,-0.53,0
1769509630.385461,10.46,0.99,7.91,-0.07,-0.3,-0.52,0
1769509630.388182,10.93,1.82,7.62,-0.03,-0.4,-0.43,0
1769509630.390939,11.05,2.01,7.54,-0.02,-0.42,-0.4,0
1769509630.396379,11.15,2.18,7.35,-0.01,-0.44,-0.38,0
1769509630.3991108,11.17,2.29,7.31,0.0,-0.46,-0.35,0
1769509630.401924,11.26,2.45,7.16,0.01,-0.48,-0.33,0
1769509630.404635,11.3,2.69,6.99,0.01,-0.5,-0.29,0
1769509630.407414,11.36,2.82,6.86,0.01,-0.51,-0.26,0
1769509630.4102771,11.37,3.1,6.77,0.0,-0.52,-0.23,0
1769509630.413066,11.38,3.32,6.66,-0.01,-0.54,-0.2,0
1769509630.415796,11.3,3.47,6.41,-0.03,-0.55,-0.18,0
1769509630.4185688,11.27,3.6,6.36,-0.06,-0.57,-0.14,0
1769509630.423935,11.2,3.76,6.17,-0.1,-0.59,-0.12,0
1769509630.426805,11.11,3.82,6.09,-0.13,-0.61,-0.09,0
1769509630.429562,11.03,3.92,5.96,-0.18,-0.63,-0.06,0
1769509630.432331,10.91,4.0,5.78,-0.22,-0.64,-0.03,0
1769509630.435168,10.77,4.03,5.58,-0.26,-0.66,0.01,0
1769509630.4378948,10.64,4.02,5.42,-0.3,-0.67,0.04,0
1769509630.440584,10.54,3.98,5.23,-0.35,-0.68,0.07,0
1769509630.443399,10.48,3.96,5.13,-0.38,-0.69,0.1,0
1769509630.446302,10.41,3.88,4.95,-0.42,-0.69,0.13,0
1769509630.451562,10.3,3.8,4.82,-0.43,-0.69,0.16,0
1769509630.454371,10.13,3.68,4.58,-0.46,-0.69,0.19,0
1769509630.457163,10.05,3.57,4.38,-0.46,-0.68,0.22,0
1769509630.459884,9.91,3.45,4.24,-0.47,-0.68,0.25,0
1769509630.462632,9.77,3.32,4.06,-0.47,-0.66,0.28,0
1769509630.465516,9.65,3.22,3.94,-0.46,-0.65,0.31,0
1769509630.468454,9.53,3.09,3.75,-0.44,-0.63,0.33,0
1769509630.471037,9.46,2.92,3.62,-0.43,-0.61,0.36,0
1769509630.473792,9.33,2.79,3.43,-0.4,-0.59,0.39,0
1769509630.476614,9.24,2.7,3.39,-0.38,-0.57,0.43,0
1769509630.479468,9.13,2.58,3.29,-0.34,-0.54,0.44,0
1769509630.482107,8.97,2.42,3.15,-0.32,-0.51,0.47,0
1769509630.485179,8.89,2.34,3.06,-0.28,-0.48,0.49,0
1769509630.4877949,8.78,2.21,2.94,-0.25,-0.44,0.51,0
1769509630.490465,8.72,2.07,2.83,-0.22,-0.41,0.53,0
1769509630.495832,8.55,1.96,2.71,-0.19,-0.38,0.55,0
1769509630.498471,8.49,1.81,2.6,-0.16,-0.34,0.56,0
1769509630.501323,8.36,1.76,2.55,-0.14,-0.31,0.57,0
1769509630.504132,8.28,1.64,2.56,-0.12,-0.27,0.58,0
1769509630.506886,8.09,1.5,2.47,-0.09,-0.24,0.59,0
1769509630.51012,8.01,1.4,2.42,-0.08,-0.21,0.59,0
1769509630.512458,7.87,1.27,2.32,-0.07,-0.18,0.59,0
1769509630.515239,7.77,1.18,2.29,-0.06,-0.14,0.59,0
1769509630.518296,7.59,1.04,2.23,-0.04,-0.12,0.59,0
1769509630.520873,7.55,0.9,2.21,-0.04,-0.09,0.59,0
1769509630.5235589,7.45,0.84,2.26,-0.04,-0.06,0.59,0
1769509630.526334,7.3,0.72,2.18,-0.02,-0.03,0.58,0
1769509630.529155,7.16,0.54,2.25,-0.03,-0.0,0.57,0
1769509630.5318248,7.1,0.44,2.19,-0.03,0.03,0.56,0
1769509630.53509,6.98,0.33,2.17,-0.03,0.05,0.54,0
1769509630.537463,6.9,0.12,2.12,-0.03,0.08,0.53,0
1769509630.540173,6.79,0.04,2.17,-0.03,0.11,0.52,0
1769509630.543017,6.68,-0.05,2.15,-0.03,0.14,0.5,0
1769509630.548445,6.63,-0.23,2.2,-0.03,0.17,0.49,0
1769509630.550991,6.49,-0.33,2.12,-0.03,0.2,0.46,0
1769509630.55381,6.35,-0.51,2.19,-0.03,0.23,0.44,0
1769509630.5565429,6.32,-0.56,2.22,-0.02,0.27,0.41,0
1769509630.5593228,6.19,-0.64,2.22,-0.02,0.3,0.38,0
1769509630.5622458,6.07,-0.72,2.39,-0.02,0.33,0.36,0
1769509630.56487,5.99,-0.78,2.41,-0.0,0.37,0.34,0
1769509630.567637,5.88,-0.82,2.44,-0.01,0.41,0.31,0
1769509630.5704331,5.78,-0.9,2.62,0.0,0.43,0.29,0
1769509630.573146,5.67,-0.99,2.67,0.0,0.47,0.27,0
1769509630.576021,5.61,-1.07,2.82,0.01,0.5,0.24,0
1769509630.578888,5.51,-1.21,2.97,0.01,0.53,0.22,0
1769509630.58147,5.42,-1.27,3.06,0.02,0.57,0.2,0
1769509630.584409,5.34,-1.33,3.22,0.03,0.6,0.17,0
1769509630.587065,5.18,-1.37,3.43,0.04,0.62,0.14,0
1769509630.589751,5.12,-1.45,3.62,0.06,0.64,0.11,0
