time,ax,ay,az,gx,gy,gz,label
1769509817.036767,4.46,-2.15,5.77,0.26,-0.1,0.77,0
1769509817.039525,4.39,-2.14,5.88,0.26,-0.1,0.74,0
1769509817.04222,4.34,-2.06,5.82,0.23,-0.08,0.72,0
1769509817.045059,4.41,-2.03,5.55,0.18,-0.05,0.7,0
1769509817.047785,4.29,-2.03,5.58,0.14,-0.02,0.65,0
1769509817.050543,4.23,-2.21,5.65,0.11,-0.0,0.62,0
1769509817.053216,4.21,-2.36,5.78,0.08,0.0,0.58,0
1769509817.056061,4.1,-2.6,5.97,0.05,0.0,0.53,0
1769509817.061495,4.09,-2.82,6.04,0.01,0.0,0.47,0
1769509817.06436,4.09,-2.9,6.03,-0.04,-0.0,0.41,0
1769509817.067074,4.06,-3.03,5.98,-0.07,-0.0,0.35,0
1769509817.069721,3.99,-3.19,5.91,-0.09,0.01,0.3,0
1769509817.072566,3.91,-3.19,5.62,-0.08,0.03,0.27,0
1769509817.075365,3.94,-3.21,5.65,-0.06,0.05,0.26,0
1769509817.0807838,4.09,-3.4,5.87,-0.01,0.06,0.26,0
1769509817.083572,4.22,-3.52,5.99,0.04,0.06,0.23,0
1769509817.086244,4.36,-3.64,6.15,0.11,0.06,0.21,0
1769509817.089035,4.52,-3.71,6.31,0.19,0.06,0.18,0
1769509817.0919309,4.64,-3.77,6.34,0.28,0.04,0.15,0
1769509817.0946822,4.75,-3.86,6.34,0.38,0.04,0.12,0
1769509817.0975318,4.86,-3.85,6.24,0.48,0.04,0.09,0
1769509817.100241,5.05,-3.83,6.19,0.57,0.04,0.04,0
1769509817.1028428,5.25,-3.75,6.13,0.66,0.05,-0.0,0
1769509817.105744,5.63,-3.64,6.25,0.75,0.06,-0.04,0
1769509817.111212,5.95,-3.4,6.37,0.82,0.07,-0.07,0
1769509817.114113,6.29,-3.23,6.39,0.83,0.09,-0.12,0
1769509817.116794,6.58,-2.96,6.33,0.83,0.12,-0.18,0
1769509817.1195772,6.96,-2.66,6.25,0.83,0.15,-0.22,0
1769509817.122296,7.35,-2.49,6.22,0.81,0.18,-0.26,0
1769509817.125054,7.52,-2.34,6.26,0.77,0.21,-0.3,0
1769509817.127815,7.86,-2.26,6.3,0.71,0.24,-0.34,0
1769509817.1305962,8.18,-2.04,6.29,0.64,0.28,-0.39,0
1769509817.135995,8.43,-1.92,6.27,0.56,0.3,-0.43,0
1769509817.138775,8.71,-1.66,6.28,0.48,0.34,-0.46,0
1769509817.141545,8.93,-1.55,6.38,0.38,0.36,-0.49,0
1769509817.144361,9.17,-1.36,6.5,0.28,0.38,-0.52,0
1769509817.147079,9.36,-1.14,6.54,0.17,0.39,-0.55,0
1769509817.149821,9.66,-1.01,6.48,0.06,0.39,-0.58,0
1769509817.152552,9.92,-0.88,6.49,-0.04,0.39,-0.6,0
1769509817.155338,10.05,-0.83,6.47,-0.14,0.39,-0.63,0
1769509817.158133,10.27,-0.76,6.55,-0.23,0.39,-0.65,0
1769509817.160894,10.45,-0.74,6.59,-0.31,0.39,-0.66,0
1769509817.163754,10.67,-0.66,6.58,-0.38,0.38,-0.67,0
1769509817.169117,10.79,-0.57,6.59,-0.44,0.36,-0.68,0
1769509817.1719658,10.96,-0.49,6.6,-0.48,0.34,-0.69,0
1769509817.1746922,11.07,-0.38,6.54,-0.51,0.31,-0.69,0
