time,ax,ay,az,gx,gy,gz,label
1769509573.144789,6.56,0.58,5.13,-0.25,0.31,-0.16,0
1769509573.147452,6.72,0.65,5.18,-0.25,0.32,-0.17,0
1769509573.1502268,6.84,0.87,4.91,-0.3,0.36,-0.17,0
1769509573.15308,6.89,1.03,4.8,-0.38,0.36,-0.2,0
1769509573.155762,6.61,0.62,5.17,-0.36,0.35,-0.24,0
1769509573.158551,6.46,0.26,5.69,-0.28,0.31,-0.28,0
1769509573.161358,6.42,0.03,6.07,-0.21,0.26,-0.3,0
1769509573.16675,6.57,-0.21,6.35,-0.18,0.21,-0.34,0
1769509573.1695511,6.74,-0.12,6.11,-0.14,0.18,-0.37,0
1769509573.172308,6.89,0.03,5.93,-0.1,0.16,-0.4,0
1769509573.175082,7.02,0.25,5.93,-0.03,0.14,-0.42,0
1769509573.177872,7.02,0.35,6.02,0.01,0.13,-0.43,0
1769509573.180661,7.09,0.54,6.1,0.05,0.11,-0.45,0
1769509573.183416,7.18,0.74,6.26,0.08,0.09,-0.46,0
1769509573.1861062,7.22,0.81,6.2,0.11,0.09,-0.47,0
1769509573.188771,7.43,0.79,6.14,0.14,0.08,-0.49,0
1769509573.191646,7.63,0.82,6.13,0.16,0.09,-0.51,0
1769509573.194453,7.81,0.93,6.16,0.17,0.09,-0.53,0
1769509573.1971672,7.95,1.02,6.06,0.18,0.1,-0.54,0
1769509573.199938,8.0,1.27,6.09,0.18,0.11,-0.55,0
1769509573.202691,8.07,1.48,6.06,0.19,0.11,-0.56,0
1769509573.205454,8.18,1.62,6.09,0.19,0.11,-0.57,0
1769509573.208176,8.24,1.65,6.07,0.19,0.11,-0.58,0
1769509573.21103,8.29,1.72,6.11,0.17,0.11,-0.61,0
1769509573.213786,8.43,1.89,6.12,0.14,0.1,-0.62,0
1769509573.216489,8.44,1.99,6.07,0.13,0.09,-0.63,0
1769509573.219214,8.62,2.13,6.11,0.1,0.07,-0.63,0
1769509573.221972,8.74,2.31,6.1,0.08,0.06,-0.64,0
1769509573.22473,8.81,2.43,6.18,0.06,0.05,-0.64,0
1769509573.2276149,8.97,2.54,6.15,0.05,0.03,-0.64,0
1769509573.230347,9.05,2.64,6.15,0.02,0.02,-0.63,0
1769509573.23305,9.21,2.76,6.11,0.0,-0.01,-0.62,0
1769509573.23842,9.27,2.82,6.11,-0.01,-0.03,-0.62,0
1769509573.241305,9.37,2.87,6.13,-0.02,-0.04,-0.61,0
1769509573.2440052,9.52,2.96,6.11,-0.04,-0.06,-0.61,0
1769509573.2468858,9.62,3.1,6.05,-0.05,-0.07,-0.59,0
1769509573.252334,9.68,3.21,6.01,-0.06,-0.08,-0.59,0
1769509573.255033,9.79,3.24,5.96,-0.07,-0.1,-0.57,0
1769509573.257782,9.9,3.37,5.93,-0.07,-0.12,-0.56,0
1769509573.260705,10.04,3.37,5.92,-0.07,-0.12,-0.54,0
1769509573.263339,10.15,3.53,5.83,-0.08,-0.14,-0.53,0
1769509573.2661529,10.31,3.64,5.77,-0.08,-0.15,-0.51,0
1769509573.2689312,10.43,3.71,5.78,-0.08,-0.16,-0.49,0
1769509573.27166,10.44,3.78,5.69,-0.08,-0.17,-0.47,0
1769509573.274524,10.57,3.88,5.73,-0.08,-0.18,-0.45,0
1769509573.280106,10.72,3.97,5.52,-0.08,-0.19,-0.42,0
1769509573.282662,10.78,4.03,5.58,-0.08,-0.2,-0.4,0
1769509573.285394,10.93,4.08,5.49,-0.08,-0.21,-0.38,0
1769509573.288212,11.0,4.18,5.39,-0.07,-0.22,-0.35,0
1769509573.290981,11.02,4.17,5.27,-0.06,-0.22,-0.32,0
1769509573.29381,11.03,4.25,5.27,-0.06,-0.23,-0.3,0
1769509573.296564,11.09,4.26,5.25,-0.05,-0.23,-0.27,0
1769509573.299371,11.14,4.3,5.11,-0.05,-0.24,-0.25,0
1769509573.304752,11.13,4.39,5.05,-0.04,-0.25,-0.22,0
1769509573.307546,11.15,4.44,4.94,-0.04,-0.25,-0.19,0
1769509573.310285,11.2,4.48,4.92,-0.03,-0.25,-0.16,0
1769509573.31308,11.16,4.52,4.82,-0.04,-0.26,-0.13,0
1769509573.315839,11.12,4.57,4.73,-0.03,-0.26,-0.1,0
1769509573.3185742,11.16,4.57,4.67,-0.03,-0.27,-0.07,0
1769509573.321429,11.08,4.58,4.67,-0.04,-0.27,-0.04,0
1769509573.3241742,11.03,4.59,4.59,-0.04,-0.27,-0.01,0
1769509573.329653,11.01,4.64,4.54,-0.05,-0.27,0.02,0
1769509573.3340878,10.99,4.64,4.42,-0.05,-0.28,0.04,0
1769509573.336875,10.7,4.66,4.11,-0.09,-0.29,0.16,0
1769509573.339645,10.64,4.58,4.05,-0.11,-0.29,0.18,0
1769509573.3425128,10.51,4.52,3.92,-0.13,-0.3,0.2,0
1769509573.345336,10.41,4.49,3.78,-0.14,-0.29,0.23,0
1769509573.348204,10.42,4.47,3.72,-0.15,-0.3,0.25,0
1769509573.350754,10.28,4.4,3.66,-0.15,-0.29,0.28,0
1769509573.353591,10.23,4.35,3.57,-0.17,-0.29,0.3,0
1769509573.356415,10.16,4.26,3.52,-0.17,-0.28,0.32,0
1769509573.359197,10.1,4.16,3.4,-0.18,-0.28,0.35,0
1769509573.3647091,10.01,4.09,3.34,-0.19,-0.28,0.37,0
1769509573.367243,9.94,4.0,3.16,-0.18,-0.27,0.39,0
1769509573.370044,9.82,3.86,3.15,-0.19,-0.26,0.41,0
1769509573.372853,9.78,3.78,3.05,-0.19,-0.25,0.43,0
1769509573.375697,9.71,3.71,3.03,-0.19,-0.24,0.45,0
1769509573.37837,9.56,3.54,2.97,-0.19,-0.23,0.46,0
1769509573.381165,9.49,3.4,2.84,-0.19,-0.22,0.48,0
1769509573.383861,9.41,3.29,2.8,-0.18,-0.21,0.49,0
1769509573.386778,9.31,3.18,2.66,-0.17,-0.2,0.51,0
1769509573.3895192,9.23,3.03,2.65,-0.17,-0.18,0.52,0
1769509573.392378,9.17,2.98,2.56,-0.16,-0.17,0.53,0
1769509573.395019,9.13,2.84,2.54,-0.15,-0.16,0.54,0
1769509573.397847,9.01,2.73,2.52,-0.15,-0.15,0.54,0
1769509573.4005718,8.97,2.59,2.44,-0.14,-0.13,0.55,0
1769509573.403564,8.89,2.51,2.34,-0.14,-0.12,0.55,0
1769509573.408646,8.81,2.34,2.34,-0.13,-0.1,0.56,0
1769509573.41162,8.73,2.24,2.18,-0.12,-0.09,0.56,0
1769509573.4142668,8.65,2.13,2.2,-0.12,-0.07,0.56,0
1769509573.4170492,8.56,2.01,2.21,-0.11,-0.06,0.56,0
1769509573.420374,8.51,1.95,2.19,-0.1,-0.05,0.56,0
1769509573.422527,8.43,1.8,2.13,-0.09,-0.03,0.55,0
1769509573.425431,8.38,1.71,2.09,-0.08,-0.02,0.55,0
1769509573.428979,8.29,1.59,2.11,-0.07,-0.0,0.54,0
1769509573.430849,8.21,1.48,2.09,-0.07,0.0,0.54,0
1769509573.433571,8.11,1.38,1.98,-0.05,0.02,0.53,0
1769509573.437449,8.08,1.28,1.98,-0.04,0.04,0.52,0
1769509573.43925,8.02,1.16,1.94,-0.04,0.05,0.5,0
1769509573.44196,8.0,1.09,1.94,-0.02,0.06,0.49,0
1769509573.444633,7.9,1.04,1.9,-0.01,0.07,0.48,0
1769509573.447613,7.83,0.96,1.95,0.0,0.09,0.47,0
1769509573.45016,7.75,0.88,1.85,0.02,0.1,0.46,0
1769509573.4530072,7.74,0.78,1.95,0.03,0.11,0.44,0
1769509573.455791,7.64,0.74,1.9,0.04,0.12,0.42,0
1769509573.458844,7.57,0.68,1.94,0.05,0.14,0.41,0
1769509573.461334,7.49,0.67,1.99,0.06,0.14,0.4,0
1769509573.464067,7.41,0.65,1.97,0.07,0.15,0.37,0
1769509573.4667032,7.39,0.63,1.98,0.08,0.16,0.35,0
