time,ax,ay,az,gx,gy,gz,label
1769509667.43235,9.45,2.35,10.19,0.99,-0.36,0.21,0
1769509667.435068,9.5,2.3,10.06,0.88,-0.39,0.21,0
1769509667.437818,9.5,2.23,9.89,0.8,-0.41,0.23,0
1769509667.440628,9.33,2.02,9.5,0.75,-0.43,0.25,0
1769509667.446108,9.64,1.75,10.12,0.74,-0.5,0.27,0
1769509667.448859,9.84,1.41,10.16,0.71,-0.53,0.3,0
1769509667.451576,10.08,1.23,9.72,0.63,-0.58,0.3,0
1769509667.454437,10.13,1.25,9.37,0.57,-0.6,0.3,0
1769509667.457162,10.22,1.35,9.0,0.54,-0.61,0.31,0
1769509667.459896,10.28,1.16,8.81,0.52,-0.62,0.3,0
1769509667.462716,10.27,1.03,8.71,0.5,-0.63,0.29,0
1769509667.465415,10.16,1.0,8.56,0.48,-0.64,0.28,0
1769509667.468241,10.2,1.0,8.3,0.46,-0.66,0.28,0
1769509667.470968,10.25,0.98,8.07,0.45,-0.67,0.28,0
1769509667.4737291,10.29,0.94,7.86,0.44,-0.67,0.29,0
1769509667.479187,10.35,0.96,7.72,0.43,-0.68,0.28,0
1769509667.481982,10.3,1.08,7.41,0.42,-0.7,0.3,0
1769509667.484686,10.29,1.25,7.3,0.4,-0.71,0.33,0
1769509667.487474,10.32,1.31,7.01,0.38,-0.72,0.35,0
1769509667.4902332,10.32,1.36,6.76,0.35,-0.73,0.36,0
1769509667.493008,10.32,1.3,6.53,0.32,-0.74,0.37,0
1769509667.49576,10.39,1.32,6.22,0.28,-0.73,0.38,0
1769509667.498486,10.34,1.28,5.95,0.25,-0.73,0.39,0
1769509667.50129,10.39,1.26,5.69,0.2,-0.72,0.4,0
1769509667.504241,10.4,1.21,5.5,0.16,-0.72,0.41,0
1769509667.5074089,10.44,1.24,5.19,0.11,-0.7,0.42,0
1769509667.513536,10.39,1.2,5.0,0.06,-0.69,0.42,0
1769509667.51365,10.35,1.18,4.77,0.01,-0.68,0.43,0
1769509667.515118,10.26,1.17,4.54,-0.04,-0.67,0.42,0
1769509667.517824,10.2,1.15,4.35,-0.09,-0.66,0.42,0
1769509667.523226,10.15,1.08,4.05,-0.14,-0.64,0.42,0
1769509667.526034,10.11,1.05,3.92,-0.19,-0.63,0.42,0
1769509667.528812,10.03,1.03,3.64,-0.23,-0.62,0.42,0
1769509667.531626,10.0,0.96,3.53,-0.27,-0.6,0.42,0
1769509667.5344,9.89,0.92,3.3,-0.31,-0.59,0.42,0
1769509667.537166,9.86,0.77,3.11,-0.34,-0.58,0.42,0
1769509667.539871,9.74,0.73,2.89,-0.37,-0.56,0.42,0
1769509667.542689,9.74,0.67,2.73,-0.4,-0.53,0.42,0
1769509667.545436,9.69,0.52,2.56,-0.42,-0.52,0.42,0
1769509667.548277,9.62,0.44,2.4,-0.43,-0.5,0.43,0
1769509667.55099,9.52,0.35,2.24,-0.45,-0.48,0.43,0
1769509667.5537438,9.46,0.26,2.19,-0.47,-0.46,0.43,0
1769509667.556471,9.44,0.15,1.94,-0.48,-0.44,0.43,0
1769509667.559298,9.32,0.07,1.89,-0.48,-0.41,0.43,0
1769509667.5647418,9.25,-0.07,1.7,-0.48,-0.4,0.44,0
1769509667.567507,9.19,-0.21,1.68,-0.48,-0.37,0.43,0
1769509667.5702348,9.09,-0.34,1.51,-0.48,-0.35,0.43,0
1769509667.5730429,9.03,-0.49,1.44,-0.48,-0.33,0.43,0
1769509667.575764,9.01,-0.61,1.42,-0.47,-0.31,0.42,0
1769509667.578615,8.95,-0.76,1.24,-0.46,-0.28,0.41,0
1769509667.5813692,8.83,-0.87,1.14,-0.45,-0.26,0.41,0
1769509667.584126,8.74,-1.03,1.09,-0.43,-0.23,0.4,0
1769509667.586823,8.71,-1.16,1.03,-0.42,-0.2,0.38,0
1769509667.5897012,8.6,-1.24,0.97,-0.4,-0.17,0.35,0
1769509667.595068,8.5,-1.33,0.92,-0.39,-0.15,0.33,0
1769509667.597835,8.38,-1.4,0.88,-0.38,-0.12,0.31,0
1769509667.600619,8.22,-1.5,0.77,-0.37,-0.1,0.28,0
1769509667.603363,8.26,-1.54,0.75,-0.35,-0.08,0.25,0
1769509667.606166,8.1,-1.67,0.69,-0.34,-0.05,0.23,0
1769509667.608914,8.01,-1.75,0.68,-0.33,-0.02,0.2,0
1769509667.611773,7.94,-1.89,0.58,-0.31,0.01,0.17,0
1769509667.6145642,7.89,-1.98,0.59,-0.31,0.04,0.14,0
1769509667.6172569,7.76,-1.98,0.6,-0.29,0.07,0.11,0
1769509667.61997,7.64,-2.1,0.57,-0.28,0.1,0.07,0
1769509667.622781,7.55,-2.15,0.55,-0.27,0.14,0.04,0
1769509667.6255622,7.48,-2.18,0.57,-0.26,0.16,-0.0,0
1769509667.628383,7.37,-2.25,0.55,-0.25,0.19,-0.04,0
1769509667.6337311,7.28,-2.25,0.6,-0.24,0.23,-0.08,0
1769509667.6364338,7.09,-2.34,0.58,-0.23,0.26,-0.11,0
1769509667.639308,7.02,-2.38,0.66,-0.22,0.28,-0.16,0
1769509667.6420438,6.89,-2.37,0.69,-0.22,0.32,-0.19,0
1769509667.644825,6.78,-2.3,0.8,-0.22,0.35,-0.25,0
1769509667.647593,6.67,-2.29,0.94,-0.21,0.38,-0.29,0
1769509667.650389,6.53,-2.15,1.04,-0.22,0.42,-0.34,0
1769509667.6550012,6.44,-2.03,1.08,-0.23,0.44,-0.39,0
1769509667.65775,6.06,-1.51,1.57,-0.32,0.57,-0.59,0
1769509667.660542,6.05,-1.4,1.75,-0.35,0.6,-0.63,0
1769509667.6658828,6.03,-1.23,1.9,-0.37,0.62,-0.67,0
1769509667.6686568,5.96,-1.09,2.05,-0.4,0.65,-0.7,0
1769509667.671534,5.87,-0.93,2.31,-0.42,0.68,-0.73,0
1769509667.6742132,5.85,-0.88,2.47,-0.44,0.7,-0.76,0
1769509667.677057,5.82,-0.72,2.72,-0.44,0.72,-0.78,0
1769509667.679923,5.83,-0.78,2.78,-0.46,0.74,-0.82,0
1769509667.6827068,5.75,-0.62,3.09,-0.45,0.76,-0.83,0
1769509667.686314,5.73,-0.7,3.26,-0.44,0.77,-0.85,0
1769509667.688332,5.78,-0.68,3.54,-0.44,0.78,-0.88,0
1769509667.690889,5.74,-0.6,3.75,-0.43,0.79,-0.9,0
1769509667.6935658,5.76,-0.44,3.97,-0.42,0.79,-0.92,0
1769509667.699153,5.74,-0.3,4.28,-0.39,0.79,-0.93,0
1769509667.701851,5.79,-0.14,4.57,-0.36,0.8,-0.96,0
1769509667.704684,5.83,-0.02,4.76,-0.33,0.8,-0.98,0
1769509667.7074492,5.86,0.09,4.94,-0.31,0.8,-1.0,0
1769509667.710169,5.89,0.19,5.31,-0.29,0.79,-1.02,0
1769509667.713006,5.93,0.39,5.43,-0.27,0.78,-1.04,0
1769509667.715703,6.02,0.66,5.73,-0.26,0.78,-1.04,0
1769509667.719148,6.09,0.85,5.98,-0.24,0.77,-1.06,0
1769509667.721556,6.14,1.09,6.22,-0.22,0.75,-1.06,0
1769509667.7240808,6.25,1.3,6.5,-0.21,0.75,-1.07,0
