time,ax,ay,az,gx,gy,gz,label
1770087744.495318,9.4,1.93,-3.91,-0.29,-0.01,-0.05,0
1770087744.4980822,9.45,1.93,-3.92,-0.32,-0.02,-0.04,0
1770087744.5008042,9.54,1.82,-3.88,-0.34,-0.01,-0.03,0
1770087744.5063648,9.58,1.57,-3.8,-0.35,-0.02,-0.02,0
1770087744.509117,9.62,1.4,-3.71,-0.34,-0.02,-0.02,0
1770087744.511877,9.66,1.18,-3.54,-0.31,-0.03,-0.02,0
1770087744.517347,9.58,1.09,-3.34,-0.27,-0.06,-0.01,0
1770087744.520121,9.5,1.12,-3.16,-0.25,-0.09,-0.02,0
1770087744.522882,9.42,1.32,-3.04,-0.21,-0.13,-0.01,0
1770087744.528329,9.37,1.47,-2.86,-0.19,-0.16,0.0,0
1770087744.5310268,9.37,1.63,-2.77,-0.16,-0.19,0.02,0
1770087744.535468,9.43,1.74,-2.71,-0.14,-0.23,0.05,0
1770087744.538359,9.21,1.52,-2.8,0.08,-0.37,0.11,0
1770087744.543786,9.29,1.41,-3.01,0.14,-0.38,0.12,0
1770087744.5465322,9.3,1.4,-3.21,0.21,-0.38,0.13,0
1770087744.549278,9.34,1.36,-3.34,0.28,-0.36,0.12,0
1770087744.552105,9.34,1.33,-3.52,0.34,-0.35,0.13,0
1770087744.557639,9.37,1.3,-3.54,0.38,-0.33,0.12,0
1770087744.5603552,9.34,1.36,-3.59,0.43,-0.3,0.11,0
1770087744.5631402,9.28,1.39,-3.63,0.46,-0.28,0.1,0
1770087744.5659158,9.3,1.47,-3.65,0.48,-0.25,0.1,0
1770087744.571357,9.24,1.47,-3.69,0.49,-0.22,0.08,0
1770087744.5742168,9.23,1.54,-3.6,0.49,-0.2,0.07,0
1770087744.576964,9.26,1.64,-3.52,0.47,-0.18,0.06,0
1770087744.579741,9.32,1.7,-3.49,0.46,-0.15,0.05,0
1770087744.586951,9.46,1.75,-3.42,0.44,-0.13,0.05,0
1770087744.589735,9.77,1.68,-3.0,0.35,-0.05,0.01,0
1770087744.592478,9.77,1.68,-3.0,0.34,-0.04,0.0,0
1770087744.595283,9.88,1.6,-2.85,0.31,-0.05,-0.01,0
1770087744.600716,9.86,1.71,-2.82,0.29,-0.06,-0.01,0
1770087744.603528,9.86,1.77,-2.75,0.26,-0.07,-0.01,0
1770087744.6062982,9.81,1.78,-2.74,0.22,-0.09,-0.01,0
