time,ax,ay,az,gx,gy,gz,label
1770087722.495,8.3,3.74,-3.13,0.07,0.13,0.04,0
1770087722.4977632,8.37,3.73,-3.08,0.08,0.13,0.04,0
1770087722.500479,8.38,3.7,-3.12,0.07,0.13,0.04,0
1770087722.5031612,8.27,3.63,-3.11,0.07,0.13,0.04,0
1770087722.508684,8.43,3.64,-3.27,0.05,0.14,0.03,0
1770087722.511498,8.33,3.78,-3.14,0.07,0.14,0.04,0
1770087722.514684,8.36,3.75,-3.02,0.09,0.13,0.04,0
1770087722.517014,8.31,3.67,-3.19,0.08,0.13,0.05,0
1770087722.5197551,8.32,3.67,-3.2,0.09,0.14,0.05,0
1770087722.525269,8.36,3.7,-3.23,0.09,0.14,0.04,0
1770087722.5279858,8.38,3.74,-3.18,0.1,0.14,0.05,0
1770087722.530999,8.32,3.77,-3.25,0.1,0.14,0.04,0
1770087722.533672,8.39,3.76,-3.21,0.1,0.15,0.05,0
1770087722.538997,8.31,3.78,-3.21,0.1,0.15,0.06,0
1770087722.5418031,8.35,3.75,-3.19,0.09,0.15,0.05,0
1770087722.544609,8.33,3.7,-3.19,0.08,0.15,0.05,0
1770087722.5472882,8.31,3.72,-3.17,0.07,0.15,0.05,0
1770087722.5515058,8.29,3.64,-3.21,0.05,0.15,0.03,0
1770087722.556927,8.46,3.48,-3.3,-0.05,0.16,0.01,0
1770087722.559701,8.42,3.51,-3.34,-0.06,0.17,0.0,0
1770087722.562412,8.41,3.41,-3.29,-0.08,0.19,0.01,0
1770087722.5652952,8.45,3.36,-3.33,-0.08,0.19,-0.0,0
1770087722.570739,8.39,3.34,-3.35,-0.09,0.2,-0.0,0
1770087722.573754,8.44,3.31,-3.37,-0.09,0.21,-0.01,0
1770087722.5762691,8.5,3.19,-3.42,-0.1,0.22,-0.02,0
1770087722.581751,8.49,3.18,-3.48,-0.11,0.23,-0.03,0
1770087722.5845718,8.5,3.2,-3.46,-0.11,0.24,-0.05,0
1770087722.587328,8.54,3.24,-3.47,-0.11,0.25,-0.05,0
1770087722.5901172,8.54,3.28,-3.46,-0.1,0.26,-0.06,0
1770087722.59548,8.57,3.34,-3.51,-0.11,0.28,-0.06,0
1770087722.599871,8.52,3.27,-3.62,-0.12,0.29,-0.06,0
1770087722.6027489,8.59,3.26,-3.49,-0.1,0.34,-0.06,0
1770087722.608147,8.54,3.26,-3.44,-0.08,0.34,-0.06,0
1770087722.610944,8.47,3.26,-3.39,-0.06,0.32,-0.05,0
1770087722.61379,8.54,3.28,-3.31,-0.04,0.32,-0.05,0
1770087722.6165068,8.53,3.23,-3.34,-0.01,0.33,-0.06,0
1770087722.621914,8.54,3.23,-3.3,0.02,0.32,-0.06,0
1770087722.6247838,8.55,3.13,-3.17,0.06,0.32,-0.06,0
1770087722.627528,8.58,3.12,-3.19,0.09,0.31,-0.06,0
1770087722.6302888,8.52,3.17,-3.11,0.12,0.3,-0.07,0
1770087722.635826,8.51,3.18,-3.19,0.14,0.29,-0.07,0
1770087722.638529,8.53,3.33,-3.1,0.16,0.28,-0.07,0
1770087722.6413682,8.52,3.41,-3.12,0.18,0.27,-0.09,0
1770087722.6441128,8.58,3.51,-3.1,0.19,0.27,-0.08,0
1770087722.6511528,8.55,3.55,-3.22,0.19,0.27,-0.08,0
1770087722.653952,8.52,3.62,-3.01,0.23,0.26,-0.06,0
1770087722.65677,8.49,3.63,-2.91,0.24,0.26,-0.05,0
1770087722.659561,8.51,3.61,-2.89,0.26,0.26,-0.05,0
1770087722.664981,8.52,3.58,-2.82,0.28,0.25,-0.05,0
1770087722.6677492,8.5,3.6,-2.83,0.31,0.25,-0.05,0
1770087722.670526,8.5,3.59,-2.83,0.33,0.24,-0.05,0
1770087722.673392,8.54,3.61,-2.77,0.36,0.24,-0.04,0
1770087722.67879,8.48,3.66,-2.83,0.38,0.24,-0.04,0
1770087722.681473,8.52,3.71,-2.77,0.41,0.23,-0.03,0
1770087722.684374,8.52,3.77,-2.77,0.43,0.22,-0.02,0
1770087722.6872058,8.53,3.8,-2.78,0.45,0.22,-0.01,0
1770087722.692734,8.53,3.85,-2.81,0.47,0.22,-0.0,0
1770087722.695346,8.58,3.85,-2.84,0.49,0.22,0.01,0
1770087722.698166,8.55,3.9,-2.75,0.5,0.22,0.02,0
