time,ax,ay,az,gx,gy,gz,label
1769509525.360592,5.11,-1.62,6.51,0.54,-0.02,0.61,0
1769509525.363254,5.06,-1.71,6.39,0.5,-0.03,0.55,0
1769509525.366016,5.08,-1.78,6.39,0.47,-0.03,0.49,0
1769509525.3686998,5.03,-1.95,6.56,0.43,-0.05,0.43,0
1769509525.3716009,5.14,-2.1,6.67,0.39,-0.07,0.37,0
1769509525.374348,5.24,-2.22,6.65,0.34,-0.07,0.32,0
1769509525.377084,5.48,-2.22,6.56,0.3,-0.07,0.28,0
1769509525.382516,5.76,-2.28,6.42,0.26,-0.05,0.26,0
1769509525.385217,5.91,-2.33,6.25,0.23,-0.04,0.24,0
1769509525.387988,6.0,-2.46,6.25,0.23,-0.02,0.21,0
1769509525.390809,6.25,-2.54,6.23,0.24,0.01,0.2,0
1769509525.393836,6.34,-2.74,6.2,0.29,0.04,0.18,0
1769509525.39636,6.43,-2.89,6.37,0.37,0.06,0.15,0
1769509525.399138,6.63,-3.02,6.46,0.44,0.08,0.13,0
1769509525.4017842,6.8,-3.07,6.48,0.52,0.09,0.1,0
1769509525.404625,6.92,-2.95,6.51,0.61,0.1,0.07,0
1769509525.407464,6.97,-2.92,6.54,0.7,0.11,0.05,0
1769509525.410176,6.97,-2.71,6.53,0.77,0.1,0.02,0
1769509525.4129448,7.09,-2.49,6.79,0.87,0.09,-0.01,0
1769509525.415644,7.2,-2.42,7.13,0.97,0.07,-0.03,0
1769509525.418381,7.33,-2.36,7.22,1.0,0.04,-0.05,0
1769509525.4211142,7.52,-2.15,6.91,1.02,0.02,-0.07,0
1769509525.4275289,7.77,-1.81,6.89,1.04,0.01,-0.07,0
1769509525.429429,7.93,-1.56,7.05,1.06,-0.0,-0.08,0
1769509525.432268,8.02,-1.4,7.23,1.05,-0.03,-0.1,0
1769509525.434983,8.16,-1.18,7.15,1.02,-0.04,-0.12,0
1769509525.437782,8.43,-0.99,7.18,0.98,-0.05,-0.15,0
1769509525.440546,8.65,-0.92,7.24,0.92,-0.06,-0.17,0
1769509525.4433322,8.9,-0.83,7.24,0.85,-0.06,-0.19,0
1769509525.446069,9.19,-0.7,7.22,0.77,-0.06,-0.22,0
1769509525.451427,9.4,-0.51,7.13,0.69,-0.05,-0.24,0
1769509525.454339,9.59,-0.36,7.21,0.61,-0.05,-0.27,0
1769509525.457067,9.82,-0.26,7.16,0.51,-0.04,-0.3,0
1769509525.45971,10.03,-0.2,7.14,0.42,-0.04,-0.32,0
1769509525.4627478,10.27,-0.09,7.16,0.32,-0.03,-0.35,0
1769509525.4653492,10.35,-0.01,7.09,0.23,-0.02,-0.36,0
1769509525.468131,10.56,0.1,7.17,0.15,-0.01,-0.38,0
1769509525.470907,10.68,0.2,7.12,0.06,-0.0,-0.39,0
1769509525.47371,10.74,0.27,7.09,-0.02,-0.0,-0.39,0
1769509525.479234,10.86,0.37,7.16,-0.1,0.0,-0.4,0
1769509525.48192,10.93,0.47,7.17,-0.16,-0.0,-0.4,0
1769509525.484658,10.98,0.49,7.16,-0.22,-0.0,-0.4,0
1769509525.487502,11.06,0.62,7.14,-0.27,-0.0,-0.39,0
1769509525.490299,11.1,0.68,7.18,-0.31,-0.01,-0.38,0
1769509525.492995,11.09,0.78,7.14,-0.34,-0.03,-0.36,0
1769509525.495817,11.16,0.87,7.18,-0.36,-0.04,-0.33,0
1769509525.498592,11.2,0.92,7.09,-0.37,-0.06,-0.32,0
1769509525.5039492,11.22,1.01,7.07,-0.37,-0.07,-0.3,0
1769509525.506759,11.3,1.08,7.08,-0.37,-0.09,-0.27,0
1769509525.509523,11.38,1.19,7.02,-0.36,-0.11,-0.25,0
1769509525.512355,11.39,1.29,6.96,-0.35,-0.12,-0.23,0
1769509525.515106,11.4,1.4,6.88,-0.33,-0.14,-0.21,0
1769509525.517868,11.41,1.52,6.84,-0.31,-0.16,-0.19,0
1769509525.520648,11.38,1.58,6.79,-0.28,-0.18,-0.15,0
1769509525.523415,11.38,1.74,6.7,-0.26,-0.2,-0.13,0
1769509525.528896,11.32,1.84,6.6,-0.24,-0.22,-0.1,0
1769509525.533283,11.28,1.96,6.46,-0.22,-0.24,-0.07,0
1769509525.5360792,10.93,2.39,6.0,-0.15,-0.3,0.06,0
1769509525.538766,10.84,2.51,5.88,-0.15,-0.3,0.09,0
1769509525.541592,10.69,2.57,5.77,-0.14,-0.31,0.11,0
1769509525.5443468,10.61,2.69,5.62,-0.14,-0.31,0.14,0
1769509525.547104,10.53,2.74,5.56,-0.14,-0.31,0.16,0
1769509525.549908,10.39,2.83,5.4,-0.14,-0.31,0.19,0
1769509525.552536,10.35,2.87,5.36,-0.14,-0.31,0.21,0
1769509525.5554008,10.19,2.89,5.22,-0.15,-0.3,0.22,0
1769509525.558166,10.08,2.87,5.13,-0.16,-0.3,0.25,0
1769509525.563613,9.9,2.93,5.08,-0.17,-0.3,0.27,0
1769509525.5664608,9.79,3.0,4.98,-0.18,-0.29,0.3,0
1769509525.57036,9.62,2.98,4.92,-0.19,-0.29,0.31,0
1769509525.572027,9.53,2.96,4.86,-0.21,-0.28,0.33,0
1769509525.574761,9.37,2.99,4.77,-0.22,-0.28,0.36,0
1769509525.577426,9.27,3.0,4.66,-0.23,-0.27,0.38,0
1769509525.580242,9.13,2.96,4.64,-0.25,-0.27,0.4,0
1769509525.582942,8.98,2.95,4.55,-0.27,-0.26,0.42,0
1769509525.58574,8.87,2.85,4.49,-0.28,-0.25,0.44,0
1769509525.5886111,8.77,2.79,4.41,-0.29,-0.25,0.46,0
1769509525.606354,8.61,2.72,4.33,-0.31,-0.24,0.48,0
1769509525.6064389,8.43,2.58,4.29,-0.32,-0.23,0.5,0
1769509525.606503,8.37,2.45,4.15,-0.32,-0.22,0.51,0
1769509525.606566,8.27,2.33,4.18,-0.33,-0.21,0.53,0
1769509525.6066291,8.16,2.18,4.05,-0.33,-0.2,0.54,0
1769509525.606692,8.01,2.0,4.0,-0.33,-0.19,0.55,0
1769509525.6117172,7.87,1.84,4.02,-0.32,-0.18,0.56,0
1769509525.6133518,7.75,1.62,3.9,-0.31,-0.17,0.56,0
1769509525.6159658,7.64,1.47,3.91,-0.3,-0.16,0.57,0
1769509525.620422,7.55,1.24,3.82,-0.28,-0.15,0.57,0
1769509525.621589,7.4,1.05,3.71,-0.26,-0.14,0.57,0
1769509525.624476,7.31,0.89,3.73,-0.25,-0.13,0.58,0
1769509525.627143,7.24,0.78,3.69,-0.23,-0.12,0.57,0
1769509525.629926,7.11,0.6,3.67,-0.22,-0.11,0.56,0
1769509525.632661,7.02,0.45,3.61,-0.19,-0.1,0.55,0
1769509525.635489,6.91,0.31,3.58,-0.18,-0.09,0.55,0
1769509525.6382122,6.77,0.12,3.53,-0.17,-0.08,0.54,0
1769509525.640959,6.66,-0.03,3.45,-0.15,-0.07,0.53,0
1769509525.6437042,6.54,-0.23,3.46,-0.14,-0.06,0.51,0
1769509525.646474,6.51,-0.32,3.42,-0.12,-0.06,0.49,0
1769509525.651863,6.35,-0.51,3.36,-0.11,-0.05,0.48,0
1769509525.6547542,6.29,-0.62,3.36,-0.1,-0.04,0.46,0
1769509525.657451,6.18,-0.82,3.28,-0.08,-0.03,0.43,0
1769509525.660306,6.09,-0.95,3.32,-0.08,-0.02,0.41,0
1769509525.66303,6.06,-1.07,3.2,-0.06,-0.0,0.39,0
1769509525.6657531,5.98,-1.25,3.18,-0.06,0.0,0.36,0
1769509525.668462,5.92,-1.31,3.15,-0.04,0.01,0.34,0
1769509525.671272,5.88,-1.4,3.14,-0.03,0.03,0.31,0
1769509525.674034,5.85,-1.59,3.22,-0.02,0.04,0.28,0
1769509525.6768918,5.81,-1.69,3.15,-0.01,0.06,0.24,0
1769509525.679689,5.77,-1.79,3.12,0.0,0.08,0.21,0
1769509525.682415,5.76,-1.88,3.14,0.01,0.1,0.17,0
1769509525.685011,5.67,-1.96,3.13,0.02,0.12,0.13,0
1769509525.6879349,5.58,-2.01,3.15,0.03,0.14,0.09,0
1769509525.690677,5.6,-2.06,3.14,0.04,0.15,0.05,0
1769509525.693457,5.56,-2.15,3.16,0.05,0.17,0.02,0
1769509525.696197,5.55,-2.12,3.28,0.05,0.18,-0.03,0
1769509525.701535,5.48,-2.16,3.29,0.05,0.2,-0.06,0
1769509525.704443,5.47,-2.18,3.35,0.06,0.21,-0.1,0
1769509525.70718,5.43,-2.27,3.39,0.06,0.23,-0.14,0
1769509525.709892,5.44,-2.22,3.42,0.05,0.25,-0.18,0
1769509525.712755,5.46,-2.16,3.42,0.06,0.26,-0.22,0
1769509525.7155042,5.45,-2.16,3.43,0.05,0.27,-0.25,0
1769509525.7182138,5.41,-2.01,3.62,0.05,0.29,-0.29,0
1769509525.720921,5.54,-2.09,3.57,0.05,0.3,-0.32,0
1769509525.7237928,5.43,-2.08,3.73,0.04,0.31,-0.36,0
1769509525.727562,5.52,-2.03,3.79,0.04,0.32,-0.39,0
