time,ax,ay,az,gx,gy,gz,label
1769509578.892965,5.7,-0.1,4.31,0.01,0.45,0.03,0
1769509578.8948128,5.61,-0.1,4.49,0.02,0.43,0.02,0
1769509578.8974998,5.43,-0.4,4.82,0.08,0.41,-0.0,0
1769509578.900186,5.33,-0.53,5.13,0.17,0.38,-0.03,0
1769509578.902975,5.39,-0.62,5.26,0.25,0.34,-0.04,0
1769509578.905686,5.43,-0.64,5.53,0.31,0.31,-0.06,0
1769509578.908423,5.53,-0.61,5.48,0.37,0.28,-0.08,0
1769509578.911308,5.52,-0.5,5.56,0.45,0.26,-0.1,0
1769509578.916778,5.5,-0.41,5.6,0.52,0.24,-0.13,0
1769509578.9195578,5.6,-0.21,5.91,0.57,0.21,-0.14,0
1769509578.922325,5.66,-0.1,6.07,0.61,0.19,-0.16,0
1769509578.925036,5.64,0.03,6.11,0.65,0.17,-0.18,0
1769509578.9278789,5.72,0.16,6.18,0.68,0.15,-0.2,0
1769509578.930579,5.83,0.22,6.35,0.71,0.13,-0.22,0
1769509578.933404,5.99,0.36,6.45,0.73,0.11,-0.24,0
1769509578.935984,6.08,0.38,6.56,0.74,0.1,-0.25,0
1769509578.938913,6.17,0.48,6.69,0.75,0.08,-0.26,0
1769509578.941626,6.21,0.52,6.74,0.76,0.06,-0.29,0
1769509578.944472,6.29,0.61,6.86,0.77,0.04,-0.3,0
1769509578.9471529,6.37,0.7,6.92,0.77,0.04,-0.31,0
1769509578.949874,6.51,0.83,7.0,0.75,0.04,-0.33,0
1769509578.952648,6.63,0.96,6.97,0.72,0.04,-0.35,0
1769509578.95548,6.76,1.16,7.07,0.68,0.04,-0.37,0
1769509578.958195,6.85,1.24,7.16,0.63,0.05,-0.38,0
1769509578.960994,6.89,1.31,7.2,0.58,0.05,-0.4,0
1769509578.9637709,6.89,1.34,7.29,0.54,0.05,-0.42,0
1769509578.96662,6.96,1.33,7.38,0.48,0.04,-0.44,0
1769509578.969339,7.04,1.27,7.44,0.44,0.04,-0.47,0
1769509578.972165,7.13,1.33,7.49,0.39,0.04,-0.49,0
1769509578.974978,7.2,1.38,7.45,0.34,0.04,-0.5,0
1769509578.977767,7.27,1.42,7.52,0.29,0.04,-0.52,0
1769509578.980523,7.34,1.55,7.42,0.24,0.05,-0.53,0
1769509578.98321,7.41,1.59,7.52,0.2,0.06,-0.53,0
1769509578.9860108,7.49,1.6,7.65,0.16,0.06,-0.53,0
1769509578.98878,7.55,1.67,7.61,0.1,0.06,-0.54,0
1769509578.991543,7.7,1.61,7.64,0.06,0.07,-0.55,0
1769509578.994318,7.79,1.64,7.7,0.04,0.07,-0.56,0
1769509578.9997802,7.97,1.53,7.94,0.04,0.04,-0.56,0
1769509579.002589,8.17,1.28,8.15,0.04,0.01,-0.57,0
1769509579.005389,8.32,1.21,8.08,0.03,-0.02,-0.59,0
1769509579.0081348,8.53,1.27,7.95,0.04,-0.04,-0.61,0
1769509579.010915,8.68,1.4,7.96,0.07,-0.07,-0.63,0
1769509579.013737,8.88,1.45,7.96,0.1,-0.09,-0.63,0
1769509579.016454,9.06,1.56,8.04,0.12,-0.12,-0.64,0
1769509579.019174,9.17,1.67,8.03,0.14,-0.16,-0.65,0
1769509579.024586,9.38,1.91,8.05,0.15,-0.19,-0.64,0
1769509579.027404,9.54,2.09,8.04,0.17,-0.21,-0.65,0
1769509579.03013,9.71,2.35,7.96,0.17,-0.24,-0.63,0
1769509579.032951,9.83,2.42,7.95,0.17,-0.27,-0.62,0
1769509579.035704,10.05,2.62,7.86,0.16,-0.28,-0.6,0
1769509579.038458,10.15,2.8,7.76,0.16,-0.3,-0.58,0
1769509579.0412512,10.38,2.9,7.68,0.15,-0.31,-0.57,0
1769509579.044032,10.45,3.04,7.66,0.14,-0.32,-0.55,0
1769509579.046815,10.55,3.17,7.6,0.14,-0.33,-0.53,0
1769509579.0495622,10.63,3.2,7.5,0.13,-0.34,-0.51,0
1769509579.0522869,10.74,3.3,7.45,0.12,-0.34,-0.49,0
1769509579.055086,10.78,3.38,7.41,0.12,-0.35,-0.47,0
1769509579.060553,10.88,3.48,7.35,0.11,-0.35,-0.45,0
1769509579.063293,10.89,3.56,7.3,0.11,-0.36,-0.43,0
1769509579.066054,11.01,3.64,7.2,0.09,-0.36,-0.41,0
1769509579.068802,11.07,3.86,7.19,0.09,-0.36,-0.38,0
1769509579.0716102,11.11,3.93,7.12,0.08,-0.37,-0.36,0
1769509579.074344,11.09,4.03,7.08,0.08,-0.37,-0.34,0
1769509579.0771751,11.08,4.17,7.03,0.07,-0.38,-0.31,0
1769509579.080087,11.08,4.3,6.96,0.06,-0.39,-0.28,0
1769509579.0828102,11.08,4.42,6.9,0.04,-0.4,-0.25,0
1769509579.085377,11.06,4.54,6.89,0.02,-0.41,-0.22,0
1769509579.090876,11.02,4.57,6.78,0.01,-0.42,-0.19,0
1769509579.093687,10.98,4.7,6.76,-0.0,-0.44,-0.16,0
1769509579.096462,10.9,4.74,6.6,-0.02,-0.45,-0.13,0
1769509579.099189,10.82,4.82,6.51,-0.03,-0.46,-0.1,0
1769509579.101933,10.75,4.88,6.51,-0.05,-0.49,-0.06,0
1769509579.104766,10.64,4.97,6.42,-0.06,-0.5,-0.03,0
1769509579.1075132,10.53,4.99,6.29,-0.08,-0.51,0.0,0
1769509579.1103349,10.47,5.06,6.23,-0.1,-0.53,0.04,0
1769509579.113099,10.39,5.1,6.07,-0.12,-0.55,0.06,0
1769509579.118485,10.35,5.11,5.99,-0.14,-0.56,0.09,0
1769509579.121242,10.29,5.11,5.83,-0.15,-0.58,0.14,0
1769509579.124025,10.18,5.08,5.71,-0.16,-0.6,0.16,0
1769509579.126834,10.1,5.01,5.48,-0.18,-0.61,0.2,0
1769509579.12959,10.03,4.97,5.41,-0.18,-0.62,0.23,0
1769509579.132378,9.96,4.9,5.29,-0.19,-0.63,0.25,0
1769509579.135011,9.93,4.85,5.16,-0.19,-0.64,0.29,0
1769509579.137873,9.87,4.77,5.01,-0.19,-0.65,0.32,0
1769509579.140667,9.84,4.63,4.81,-0.19,-0.65,0.34,0
1769509579.143457,9.7,4.52,4.64,-0.18,-0.65,0.37,0
1769509579.146902,9.6,4.44,4.57,-0.17,-0.65,0.4,0
1769509579.149214,9.56,4.33,4.36,-0.16,-0.65,0.42,0
1769509579.1517708,9.43,4.22,4.12,-0.15,-0.64,0.45,0
1769509579.154626,9.37,4.12,4.08,-0.14,-0.63,0.48,0
1769509579.159936,9.3,4.03,3.95,-0.12,-0.62,0.49,0
1769509579.162742,9.24,3.93,3.81,-0.1,-0.61,0.52,0
1769509579.165522,9.16,3.78,3.7,-0.09,-0.6,0.54,0
1769509579.168202,9.06,3.65,3.55,-0.07,-0.58,0.56,0
1769509579.17104,8.96,3.52,3.46,-0.05,-0.57,0.58,0
1769509579.1737611,8.9,3.37,3.38,-0.03,-0.55,0.6,0
1769509579.1765602,8.8,3.22,3.26,-0.01,-0.53,0.62,0
1769509579.179389,8.71,3.1,3.08,0.01,-0.51,0.63,0
1769509579.182152,8.65,2.9,3.03,0.03,-0.49,0.64,0
1769509579.1850932,8.59,2.8,2.94,0.05,-0.47,0.65,0
1769509579.187572,8.54,2.64,2.86,0.07,-0.44,0.66,0
1769509579.1903172,8.47,2.52,2.76,0.09,-0.42,0.67,0
1769509579.193117,8.44,2.37,2.71,0.11,-0.39,0.68,0
1769509579.196069,8.3,2.21,2.6,0.14,-0.36,0.68,0
1769509579.198706,8.25,2.06,2.49,0.15,-0.34,0.68,0
1769509579.2013571,8.12,1.92,2.46,0.17,-0.32,0.69,0
1769509579.204295,8.05,1.75,2.44,0.18,-0.29,0.68,0
1769509579.20698,7.98,1.64,2.41,0.2,-0.27,0.68,0
1769509579.209842,7.92,1.45,2.41,0.21,-0.25,0.68,0
1769509579.212546,7.88,1.35,2.4,0.22,-0.23,0.67,0
1769509579.215276,7.82,1.18,2.24,0.23,-0.21,0.66,0
1769509579.218395,7.71,1.13,2.27,0.25,-0.2,0.65,0
1769509579.220896,7.65,0.95,2.16,0.26,-0.18,0.64,0
1769509579.223562,7.57,0.83,2.15,0.26,-0.16,0.63,0
1769509579.226298,7.56,0.74,2.15,0.26,-0.15,0.61,0
1769509579.230026,7.45,0.65,2.09,0.26,-0.14,0.59,0
1769509579.239916,7.34,0.55,2.13,0.25,-0.12,0.58,0
1769509579.240087,7.3,0.45,2.06,0.25,-0.11,0.56,0
1769509579.240232,7.28,0.33,1.99,0.24,-0.09,0.54,0
1769509579.244095,7.18,0.25,2.03,0.22,-0.08,0.51,0
1769509579.25046,7.18,0.12,1.9,0.21,-0.06,0.49,0
1769509579.250599,7.11,0.07,1.92,0.19,-0.05,0.46,0
1769509579.251254,7.01,-0.04,1.87,0.17,-0.03,0.44,0
1769509579.255999,6.97,-0.09,1.84,0.14,-0.02,0.41,0
1769509579.256446,6.95,-0.1,1.85,0.13,0.0,0.37,0
1769509579.2592452,6.85,-0.23,1.83,0.1,0.02,0.35,0
1769509579.2625542,6.81,-0.31,1.84,0.08,0.04,0.32,0
1769509579.264801,6.79,-0.39,1.82,0.06,0.05,0.29,0
1769509579.267654,6.69,-0.45,1.77,0.04,0.08,0.25,0
1769509579.270298,6.66,-0.46,1.85,0.02,0.09,0.22,0
1769509579.273028,6.62,-0.53,1.8,0.0,0.11,0.18,0
1769509579.2758532,6.62,-0.6,1.76,-0.01,0.14,0.15,0
1769509579.278622,6.52,-0.62,1.83,-0.02,0.16,0.11,0
1769509579.2814348,6.53,-0.67,1.76,-0.01,0.18,0.08,0
1769509579.2841148,6.51,-0.76,1.82,-0.01,0.21,0.05,0
1769509579.2868109,6.47,-0.77,1.8,-0.01,0.23,0.02,0
1769509579.289689,6.42,-0.81,1.89,0.01,0.25,-0.01,0
1769509579.292434,6.39,-0.75,1.98,0.02,0.28,-0.03,0
1769509579.297857,6.4,-0.8,1.91,0.05,0.31,-0.05,0
1769509579.300599,6.36,-0.76,2.14,0.05,0.33,-0.08,0
1769509579.3034098,6.41,-0.8,2.13,0.09,0.36,-0.11,0
1769509579.306195,6.38,-0.84,2.26,0.1,0.38,-0.13,0
