time,ax,ay,az,gx,gy,gz,label
1769509806.026093,6.17,-1.52,6.27,0.0,-0.54,0.66,0
1769509806.028838,6.49,-1.49,6.56,0.12,-0.61,0.66,0
1769509806.0316029,6.82,-1.52,6.72,0.25,-0.66,0.66,0
1769509806.034341,7.06,-1.66,6.77,0.41,-0.74,0.65,0
1769509806.039846,7.05,-1.76,6.39,0.51,-0.76,0.61,0
1769509806.042624,7.1,-1.88,5.94,0.55,-0.76,0.55,0
1769509806.0454998,7.2,-1.52,5.17,0.6,-0.71,0.49,0
1769509806.04814,7.46,-0.99,5.2,0.65,-0.67,0.48,0
1769509806.0508642,7.63,-0.76,5.46,0.67,-0.64,0.48,0
1769509806.053632,7.88,-0.77,5.75,0.65,-0.63,0.45,0
1769509806.056407,8.15,-0.64,5.95,0.6,-0.62,0.42,0
1769509806.059092,8.38,-0.49,5.78,0.53,-0.6,0.39,0
1769509806.061996,8.41,-0.35,5.53,0.46,-0.57,0.37,0
1769509806.064678,8.59,-0.25,5.31,0.39,-0.53,0.37,0
1769509806.070076,8.76,-0.25,5.3,0.31,-0.5,0.36,0
1769509806.0729191,8.83,-0.23,5.27,0.23,-0.47,0.34,0
1769509806.075653,8.97,-0.23,5.13,0.15,-0.45,0.31,0
1769509806.078523,9.09,-0.24,4.97,0.06,-0.41,0.3,0
1769509806.08121,9.28,-0.37,4.83,-0.02,-0.37,0.28,0
1769509806.0840409,9.44,-0.47,4.83,-0.11,-0.34,0.26,0
1769509806.0866811,9.67,-0.58,4.74,-0.18,-0.3,0.25,0
1769509806.0895302,9.83,-0.67,4.69,-0.26,-0.26,0.24,0
1769509806.0922382,10.01,-0.63,4.63,-0.32,-0.22,0.23,0
1769509806.095073,10.09,-0.67,4.61,-0.37,-0.18,0.22,0
1769509806.0978482,10.22,-0.77,4.49,-0.41,-0.15,0.19,0
1769509806.103269,10.31,-0.88,4.37,-0.44,-0.11,0.17,0
1769509806.106323,10.41,-0.98,4.26,-0.46,-0.08,0.15,0
1769509806.10884,10.49,-1.13,4.24,-0.47,-0.05,0.13,0
1769509806.1116412,10.6,-1.11,4.22,-0.46,-0.02,0.11,0
1769509806.114371,10.7,-1.2,4.18,-0.44,0.0,0.1,0
1769509806.1170602,10.81,-1.11,4.16,-0.41,0.02,0.09,0
1769509806.1198,10.88,-1.02,4.13,-0.37,0.04,0.08,0
1769509806.122656,10.86,-0.91,4.22,-0.33,0.04,0.08,0
1769509806.125404,10.92,-0.85,4.17,-0.28,0.05,0.07,0
1769509806.1308968,10.86,-0.74,4.19,-0.23,0.05,0.07,0
1769509806.133582,10.87,-0.61,4.09,-0.17,0.04,0.07,0
1769509806.136367,10.84,-0.53,4.14,-0.11,0.02,0.09,0
1769509806.139254,10.79,-0.42,4.12,-0.05,-0.0,0.11,0
1769509806.141927,10.72,-0.29,4.05,0.0,-0.03,0.13,0
1769509806.144737,10.7,-0.22,4.08,0.06,-0.05,0.15,0
1769509806.147609,10.64,-0.14,3.99,0.11,-0.08,0.17,0
1769509806.1502342,10.6,0.0,3.92,0.16,-0.12,0.2,0
1769509806.152986,10.58,0.07,3.92,0.21,-0.14,0.22,0
1769509806.1557171,10.53,0.07,3.82,0.25,-0.17,0.23,0
1769509806.158557,10.55,0.17,3.68,0.29,-0.21,0.24,0
1769509806.1613388,10.47,0.22,3.57,0.32,-0.23,0.26,0
1769509806.166784,10.47,0.23,3.51,0.35,-0.24,0.27,0
1769509806.1694982,10.47,0.26,3.44,0.37,-0.25,0.28,0
1769509806.172329,10.42,0.3,3.24,0.39,-0.26,0.29,0
1769509806.175009,10.35,0.37,3.15,0.4,-0.26,0.28,0
1769509806.1778078,10.35,0.41,3.04,0.4,-0.26,0.29,0
