time,ax,ay,az,gx,gy,gz,label
1770087805.374496,8.97,1.01,-4.06,0.08,-0.01,0.07,0
1770087805.377213,8.98,1.11,-4.03,0.1,-0.0,0.07,0
1770087805.379915,8.97,0.97,-3.96,0.12,0.0,0.08,0
1770087805.38274,8.96,0.93,-3.91,0.12,-0.0,0.08,0
1770087805.388201,8.98,1.02,-3.88,0.12,-0.0,0.08,0
1770087805.391044,8.99,1.04,-3.86,0.11,-0.0,0.07,0
1770087805.393731,9.05,1.05,-3.89,0.1,-0.0,0.07,0
1770087805.396466,9.01,1.07,-3.76,0.08,0.0,0.07,0
1770087805.401988,8.98,1.09,-3.81,0.06,0.0,0.07,0
1770087805.404802,8.9,1.05,-3.84,0.03,0.01,0.06,0
1770087805.407603,8.87,1.01,-3.72,-0.0,0.01,0.06,0
1770087805.410314,8.9,0.91,-3.7,-0.03,0.01,0.05,0
1770087805.415762,8.92,0.89,-3.6,-0.07,0.0,0.04,0
1770087805.418566,8.89,0.83,-3.56,-0.11,-0.0,0.04,0
1770087805.422736,8.95,0.83,-3.6,-0.16,-0.01,0.03,0
1770087805.425565,8.81,0.63,-3.53,-0.31,-0.05,0.01,0
1770087805.430898,8.84,0.55,-3.47,-0.32,-0.06,0.01,0
1770087805.433803,8.91,0.45,-3.55,-0.32,-0.06,0.01,0
1770087805.4365492,8.96,0.36,-3.57,-0.3,-0.06,0.01,0
1770087805.4419782,9.1,0.31,-3.73,-0.28,-0.06,-0.0,0
1770087805.444823,9.16,0.29,-3.83,-0.25,-0.06,-0.01,0
1770087805.447509,9.09,0.23,-3.95,-0.21,-0.04,-0.02,0
1770087805.453076,9.03,0.28,-4.01,-0.17,-0.03,-0.01,0
1770087805.455841,8.95,0.24,-4.02,-0.13,-0.01,-0.01,0
1770087805.458637,8.97,0.36,-4.13,-0.08,-0.01,-0.01,0
1770087805.4614432,9.03,0.36,-4.12,-0.02,0.01,-0.02,0
1770087805.468682,9.06,0.3,-4.11,0.03,0.01,-0.02,0
1770087805.47145,8.76,0.85,-4.06,0.24,0.0,-0.0,0
1770087805.474251,8.78,0.92,-4.08,0.26,-0.01,0.0,0
1770087805.4770188,8.8,1.02,-4.05,0.27,-0.02,0.01,0
1770087805.482445,8.88,1.13,-4.16,0.26,-0.04,0.01,0
1770087805.485258,8.94,1.19,-4.11,0.25,-0.05,0.02,0
1770087805.488019,8.95,1.26,-4.18,0.24,-0.05,0.02,0
1770087805.4908822,8.97,1.3,-4.31,0.22,-0.04,0.03,0
1770087805.496298,8.91,1.3,-4.29,0.2,-0.03,0.04,0
1770087805.4990249,8.94,1.3,-4.28,0.18,-0.04,0.05,0
1770087805.501842,8.94,1.29,-4.29,0.16,-0.02,0.05,0
1770087805.5046349,8.99,1.24,-4.39,0.14,-0.02,0.05,0
1770087805.509988,9.0,1.21,-4.39,0.11,-0.01,0.05,0
1770087805.512851,8.97,1.25,-4.45,0.09,0.0,0.05,0
1770087805.515748,8.98,1.25,-4.39,0.08,0.01,0.06,0
1770087805.5199318,8.94,1.23,-4.35,0.06,0.02,0.06,0
1770087805.525395,8.94,1.17,-4.31,0.02,0.04,0.06,0
1770087805.5281768,8.92,1.18,-4.28,0.01,0.04,0.06,0
1770087805.530915,8.96,1.19,-4.2,0.01,0.03,0.07,0
1770087805.533728,8.92,1.27,-4.19,0.0,0.03,0.07,0
1770087805.536493,8.94,1.36,-4.21,-0.0,0.03,0.07,0
1770087805.542235,9.0,1.41,-4.16,-0.01,0.04,0.08,0
1770087805.5448372,8.98,1.38,-4.06,-0.03,0.04,0.08,0
1770087805.547467,9.03,1.43,-4.02,-0.05,0.04,0.08,0
1770087805.550271,9.03,1.43,-3.96,-0.07,0.04,0.08,0
1770087805.555767,9.07,1.42,-3.92,-0.09,0.05,0.08,0
1770087805.558538,9.05,1.45,-3.96,-0.11,0.06,0.08,0
1770087805.561343,9.08,1.45,-3.84,-0.13,0.06,0.08,0
1770087805.564283,9.05,1.43,-3.83,-0.16,0.07,0.08,0
1770087805.569543,9.02,1.41,-3.85,-0.17,0.07,0.08,0
1770087805.574189,8.96,1.34,-3.62,-0.2,0.07,0.08,0
1770087805.576947,8.94,1.08,-3.74,-0.26,0.05,0.07,0
1770087805.579786,8.97,1.07,-3.61,-0.27,0.04,0.07,0
1770087805.585143,8.98,1.04,-3.7,-0.29,0.03,0.06,0
1770087805.587852,8.96,1.05,-3.75,-0.31,0.03,0.06,0
1770087805.59068,9.02,0.98,-3.6,-0.32,0.03,0.05,0
1770087805.593474,9.02,0.98,-3.85,-0.33,0.02,0.05,0
1770087805.5988789,9.07,0.94,-3.78,-0.35,0.03,0.05,0
1770087805.601656,9.09,0.88,-3.85,-0.37,0.04,0.05,0
1770087805.604442,9.09,0.85,-3.91,-0.38,0.04,0.05,0
1770087805.607311,9.08,0.75,-3.97,-0.4,0.05,0.05,0
