time,ax,ay,az,gx,gy,gz,label
1769509617.523621,5.5,-2.03,5.15,-0.02,-0.3,0.76,0
1769509617.526321,5.49,-2.17,5.1,-0.07,-0.29,0.71,0
1769509617.5289211,5.44,-2.35,5.07,-0.11,-0.27,0.66,0
1769509617.531862,5.32,-2.43,5.16,-0.15,-0.26,0.6,0
1769509617.537293,5.22,-2.55,5.12,-0.21,-0.24,0.55,0
1769509617.5400589,5.16,-2.68,5.17,-0.25,-0.23,0.5,0
1769509617.5428438,5.14,-2.81,5.18,-0.3,-0.21,0.44,0
1769509617.545585,5.15,-3.0,5.14,-0.33,-0.2,0.4,0
1769509617.548348,5.11,-3.11,5.18,-0.36,-0.18,0.35,0
1769509617.551061,5.04,-3.35,5.21,-0.39,-0.17,0.3,0
1769509617.5539289,5.04,-3.54,5.23,-0.4,-0.14,0.25,0
1769509617.556743,5.04,-3.69,5.1,-0.4,-0.11,0.19,0
1769509617.559475,5.03,-3.75,4.89,-0.38,-0.08,0.15,0
1769509617.562054,5.05,-4.0,5.15,-0.35,-0.06,0.1,0
1769509617.564985,5.11,-4.25,5.52,-0.32,-0.05,0.04,0
1769509617.570454,5.1,-4.26,5.78,-0.31,-0.04,-0.02,0
1769509617.573284,5.05,-4.19,5.61,-0.32,-0.03,-0.08,0
1769509617.575983,5.04,-4.13,5.38,-0.31,-0.0,-0.15,0
1769509617.578617,5.06,-4.15,5.45,-0.3,0.02,-0.22,0
1769509617.584226,5.08,-4.13,5.37,-0.28,0.04,-0.29,0
1769509617.586997,5.07,-4.17,5.44,-0.28,0.07,-0.35,0
1769509617.589804,5.03,-4.2,5.38,-0.26,0.1,-0.4,0
1769509617.5925498,5.05,-4.25,5.52,-0.24,0.12,-0.44,0
1769509617.5952508,5.14,-4.26,5.63,-0.24,0.15,-0.49,0
1769509617.601014,5.16,-4.28,5.66,-0.24,0.16,-0.54,0
1769509617.601203,5.31,-4.24,5.74,-0.22,0.18,-0.6,0
1769509617.604838,5.46,-4.21,5.71,-0.2,0.18,-0.65,0
1769509617.606346,5.62,-4.13,5.74,-0.19,0.2,-0.71,0
1769509617.609044,5.83,-4.06,5.83,-0.16,0.2,-0.76,0
1769509617.614527,6.03,-3.91,5.71,-0.13,0.21,-0.81,0
1769509617.617292,6.16,-3.83,5.83,-0.11,0.22,-0.85,0
1769509617.620082,6.41,-3.71,5.85,-0.08,0.22,-0.89,0
1769509617.6228118,6.53,-3.56,5.88,-0.05,0.22,-0.93,0
1769509617.625619,6.83,-3.43,5.88,-0.03,0.23,-0.97,0
1769509617.628525,7.13,-3.25,5.91,-0.0,0.23,-1.0,0
1769509617.63119,7.5,-3.02,5.88,0.02,0.24,-1.03,0
1769509617.633961,7.79,-2.83,5.9,0.06,0.24,-1.06,0
1769509617.636696,8.1,-2.58,5.91,0.08,0.25,-1.08,0
1769509617.6395,8.42,-2.27,5.95,0.1,0.24,-1.11,0
1769509617.6424131,8.59,-2.06,6.02,0.12,0.25,-1.13,0
1769509617.645138,8.85,-1.71,6.15,0.13,0.25,-1.14,0
1769509617.64781,9.14,-1.38,6.23,0.13,0.24,-1.15,0
1769509617.6505358,9.4,-1.03,6.3,0.14,0.24,-1.16,0
1769509617.656018,9.67,-0.68,6.34,0.13,0.23,-1.16,0
1769509617.6587808,9.93,-0.38,6.43,0.12,0.22,-1.17,0
1769509617.66151,10.14,-0.1,6.46,0.12,0.22,-1.17,0
1769509617.664377,10.27,0.24,6.53,0.1,0.2,-1.16,0
1769509617.667079,10.45,0.55,6.62,0.08,0.19,-1.16,0
1769509617.6698508,10.63,0.94,6.63,0.06,0.17,-1.14,0
1769509617.6725829,10.86,1.29,6.7,0.03,0.16,-1.14,0
1769509617.675442,10.98,1.55,6.73,0.0,0.15,-1.13,0
1769509617.678255,11.23,1.86,6.86,-0.03,0.14,-1.12,0
1769509617.681022,11.47,2.2,6.81,-0.07,0.12,-1.11,0
1769509617.6837142,11.62,2.57,6.86,-0.1,0.11,-1.09,0
1769509617.686462,11.78,2.88,6.85,-0.14,0.1,-1.08,0
1769509617.6892622,11.93,3.16,6.9,-0.17,0.08,-1.04,0
1769509617.6946838,12.02,3.49,6.95,-0.21,0.07,-1.02,0
1769509617.699232,12.17,3.74,6.97,-0.24,0.05,-0.99,0
1769509617.701994,12.28,4.89,7.08,-0.36,-0.06,-0.82,0
1769509617.704834,12.24,5.08,7.04,-0.38,-0.09,-0.78,0
1769509617.707584,12.2,5.27,7.05,-0.39,-0.12,-0.74,0
1769509617.710397,12.17,5.49,6.94,-0.41,-0.15,-0.69,0
1769509617.712969,12.13,5.71,6.9,-0.41,-0.18,-0.64,0
1769509617.715938,12.06,5.95,6.86,-0.41,-0.21,-0.59,0
1769509617.721287,12.04,6.22,6.81,-0.42,-0.24,-0.54,0
1769509617.724075,11.94,6.42,6.72,-0.41,-0.28,-0.49,0
1769509617.726959,11.87,6.59,6.7,-0.41,-0.31,-0.42,0
1769509617.72956,11.83,6.73,6.59,-0.4,-0.35,-0.36,0
1769509617.732394,11.72,6.92,6.59,-0.39,-0.39,-0.28,0
1769509617.735142,11.63,7.03,6.47,-0.38,-0.43,-0.2,0
1769509617.737961,11.53,7.15,6.29,-0.38,-0.47,-0.13,0
1769509617.740735,11.42,7.25,6.15,-0.37,-0.51,-0.05,0
1769509617.746041,11.27,7.25,6.04,-0.36,-0.54,0.02,0
1769509617.748907,11.2,7.19,5.85,-0.35,-0.58,0.09,0
1769509617.7516758,11.02,7.11,5.63,-0.33,-0.6,0.17,0
1769509617.7544372,10.99,7.08,5.52,-0.31,-0.63,0.24,0
1769509617.757335,10.9,6.98,5.43,-0.29,-0.65,0.31,0
1769509617.7600188,10.78,6.89,5.24,-0.27,-0.68,0.39,0
