time,ax,ay,az,gx,gy,gz,label
1769509482.910045,6.18,1.86,5.15,-0.64,0.19,0.13,0
1769509482.912909,6.05,1.66,5.46,-0.62,0.18,0.11,0
1769509482.915614,6.06,1.45,5.56,-0.58,0.16,0.08,0
1769509482.918607,6.08,1.35,5.63,-0.5,0.13,0.07,0
1769509482.9213052,5.99,1.21,5.67,-0.41,0.09,0.05,0
1769509482.9240792,5.94,1.31,5.63,-0.31,0.08,0.06,0
1769509482.9268851,5.99,1.55,5.38,-0.21,0.08,0.08,0
1769509482.929781,5.98,1.66,5.34,-0.11,0.07,0.09,0
1769509482.932474,6.0,1.74,5.32,-0.01,0.07,0.08,0
1769509482.935491,6.0,1.74,5.24,0.08,0.08,0.07,0
1769509482.9382982,5.97,1.7,5.26,0.17,0.08,0.06,0
1769509482.9411762,5.89,1.82,5.22,0.23,0.08,0.04,0
1769509482.943972,5.88,1.9,5.17,0.3,0.09,0.04,0
1769509482.94701,5.95,2.13,5.2,0.34,0.1,0.04,0
1769509482.9497862,5.97,2.31,5.15,0.37,0.11,0.03,0
1769509482.9527528,6.05,2.5,5.06,0.38,0.13,0.03,0
1769509482.955507,6.04,2.67,5.09,0.39,0.15,0.02,0
1769509482.958525,6.0,2.69,5.07,0.39,0.16,0.01,0
1769509482.961333,5.96,2.67,5.1,0.39,0.17,0.0,0
1769509482.964188,5.98,2.54,5.24,0.38,0.18,-0.01,0
1769509482.966939,6.05,2.51,5.26,0.36,0.19,-0.03,0
1769509482.9697,6.08,2.52,5.36,0.36,0.2,-0.05,0
1769509482.972445,6.11,2.52,5.42,0.34,0.21,-0.06,0
1769509482.97514,6.21,2.57,5.45,0.33,0.22,-0.08,0
1769509482.980713,6.28,2.51,5.58,0.33,0.22,-0.09,0
1769509482.983456,6.32,2.45,5.6,0.32,0.22,-0.12,0
1769509482.986284,6.32,2.44,5.72,0.3,0.21,-0.14,0
1769509482.989059,6.33,2.45,5.78,0.3,0.21,-0.16,0
1769509482.991806,6.34,2.51,5.92,0.3,0.2,-0.16,0
1769509482.994676,6.38,2.59,6.0,0.32,0.19,-0.17,0
1769509482.9973602,6.51,2.57,6.2,0.32,0.18,-0.17,0
1769509483.000109,6.63,2.54,6.42,0.34,0.16,-0.18,0
1769509483.002968,6.68,2.52,6.63,0.34,0.15,-0.19,0
1769509483.0056078,6.79,2.5,6.67,0.34,0.13,-0.21,0
1769509483.008435,6.75,2.52,6.73,0.33,0.12,-0.23,0
1769509483.011195,6.79,2.66,6.93,0.32,0.11,-0.24,0
1769509483.013987,6.81,2.72,7.16,0.3,0.1,-0.25,0
1769509483.0168169,6.85,2.75,7.36,0.27,0.1,-0.25,0
1769509483.019701,6.93,2.83,7.46,0.22,0.1,-0.25,0
1769509483.022436,7.02,2.98,7.65,0.19,0.11,-0.24,0
1769509483.0253062,7.17,2.91,7.93,0.13,0.12,-0.24,0
1769509483.0281222,7.23,2.85,8.29,0.07,0.12,-0.24,0
1769509483.0309582,7.33,2.77,8.33,0.02,0.13,-0.24,0
1769509483.03366,7.41,2.69,8.5,-0.02,0.14,-0.26,0
1769509483.036548,7.53,2.63,8.72,-0.04,0.14,-0.26,0
1769509483.039253,7.7,2.66,9.01,-0.07,0.14,-0.27,0
