time,ax,ay,az,gx,gy,gz,label
1769509641.348772,5.08,-1.46,6.53,0.36,-0.16,0.42,0
1769509641.351295,5.1,-1.5,6.51,0.34,-0.16,0.37,0
1769509641.3541288,5.1,-1.59,6.64,0.32,-0.17,0.32,0
1769509641.3569868,5.14,-1.7,6.63,0.31,-0.17,0.27,0
1769509641.359692,5.15,-1.79,6.64,0.3,-0.18,0.22,0
1769509641.3625212,5.22,-1.82,6.56,0.3,-0.19,0.18,0
1769509641.365234,5.26,-1.87,6.62,0.3,-0.2,0.13,0
1769509641.3707,5.38,-1.96,6.57,0.32,-0.2,0.08,0
1769509641.373471,5.5,-1.94,6.62,0.34,-0.21,0.05,0
1769509641.376244,5.5,-1.96,6.53,0.39,-0.22,0.02,0
1769509641.378984,5.77,-2.1,6.96,0.47,-0.26,-0.01,0
1769509641.381784,5.98,-2.15,6.96,0.53,-0.28,-0.04,0
1769509641.38721,6.26,-2.02,6.77,0.55,-0.3,-0.08,0
1769509641.390034,6.48,-1.84,6.41,0.59,-0.3,-0.11,0
1769509641.392803,6.75,-1.7,6.4,0.64,-0.29,-0.14,0
1769509641.395762,6.91,-1.53,6.36,0.69,-0.3,-0.17,0
1769509641.398401,6.95,-1.47,6.38,0.72,-0.3,-0.19,0
1769509641.401084,7.14,-1.25,6.4,0.73,-0.31,-0.22,0
1769509641.403877,7.35,-1.11,6.45,0.74,-0.3,-0.25,0
1769509641.406646,7.73,-0.91,6.36,0.74,-0.29,-0.27,0
1769509641.409372,8.04,-0.75,6.35,0.73,-0.29,-0.3,0
1769509641.4127638,8.36,-0.54,6.41,0.71,-0.27,-0.33,0
1769509641.414953,8.51,-0.25,6.46,0.7,-0.26,-0.35,0
1769509641.420351,8.74,0.03,6.44,0.66,-0.25,-0.37,0
1769509641.423128,8.76,0.2,6.47,0.63,-0.24,-0.37,0
1769509641.4258711,8.99,0.41,6.45,0.58,-0.23,-0.39,0
1769509641.4287229,9.22,0.59,6.45,0.54,-0.22,-0.41,0
1769509641.431436,9.44,0.82,6.45,0.48,-0.21,-0.43,0
1769509641.434089,9.71,1.07,6.43,0.42,-0.21,-0.43,0
1769509641.436945,9.92,1.32,6.51,0.35,-0.2,-0.43,0
1769509641.43974,10.1,1.53,6.51,0.28,-0.19,-0.42,0
1769509641.442501,10.27,1.77,6.62,0.2,-0.19,-0.42,0
1769509641.4453812,10.36,1.83,6.56,0.13,-0.2,-0.41,0
1769509641.4480991,10.57,1.96,6.67,0.05,-0.2,-0.4,0
1769509641.4507751,10.74,2.05,6.65,-0.02,-0.2,-0.39,0
1769509641.456241,10.9,2.1,6.65,-0.09,-0.2,-0.38,0
1769509641.459044,11.1,2.09,6.66,-0.16,-0.21,-0.37,0
1769509641.461796,11.2,2.14,6.64,-0.22,-0.22,-0.36,0
1769509641.464609,11.35,2.13,6.63,-0.27,-0.22,-0.35,0
1769509641.467386,11.44,2.16,6.59,-0.31,-0.23,-0.35,0
1769509641.47013,11.5,2.19,6.62,-0.35,-0.23,-0.35,0
1769509641.472873,11.59,2.23,6.56,-0.38,-0.24,-0.36,0
1769509641.475652,11.67,2.29,6.53,-0.41,-0.25,-0.36,0
1769509641.481102,11.73,2.36,6.45,-0.42,-0.25,-0.36,0
1769509641.483798,11.79,2.46,6.39,-0.44,-0.26,-0.36,0
1769509641.486704,11.87,2.59,6.26,-0.45,-0.27,-0.34,0
1769509641.4893818,11.92,2.66,6.2,-0.46,-0.28,-0.33,0
1769509641.492178,11.92,2.72,6.04,-0.46,-0.28,-0.3,0
1769509641.494987,11.84,2.88,5.93,-0.46,-0.3,-0.26,0
1769509641.497846,11.84,3.02,5.85,-0.46,-0.31,-0.23,0
1769509641.502162,11.85,3.11,5.76,-0.47,-0.32,-0.2,0
1769509641.507596,11.55,3.31,5.22,-0.46,-0.37,-0.05,0
1769509641.510445,11.47,3.35,5.07,-0.46,-0.38,-0.03,0
1769509641.513216,11.37,3.35,4.9,-0.46,-0.39,0.01,0
1769509641.515975,11.33,3.34,4.73,-0.46,-0.4,0.04,0
1769509641.5187688,11.21,3.32,4.57,-0.46,-0.41,0.07,0
1769509641.521524,11.17,3.31,4.42,-0.45,-0.41,0.1,0
1769509641.524267,11.07,3.24,4.24,-0.45,-0.41,0.13,0
