time,ax,ay,az,gx,gy,gz,label
1769509822.576458,6.61,-0.69,6.7,-0.09,-0.1,0.21,0
1769509822.5792131,6.58,-1.01,6.54,-0.14,-0.1,0.2,0
1769509822.581907,6.6,-1.4,6.72,-0.16,-0.12,0.2,0
1769509822.58467,6.54,-1.78,6.82,-0.17,-0.14,0.19,0
1769509822.5901382,6.53,-2.17,6.89,-0.16,-0.17,0.19,0
1769509822.592909,6.54,-2.36,6.79,-0.15,-0.21,0.17,0
1769509822.595667,6.59,-2.65,6.71,-0.08,-0.22,0.15,0
1769509822.598572,6.64,-3.01,6.72,-0.03,-0.26,0.13,0
1769509822.601299,6.65,-3.24,6.53,-0.04,-0.25,0.09,0
1769509822.623316,6.71,-3.34,6.06,-0.05,-0.23,0.03,0
1769509822.623399,6.73,-3.3,5.82,-0.04,-0.21,-0.02,0
1769509822.623478,6.72,-3.28,5.86,-0.02,-0.19,-0.06,0
1769509822.62355,6.73,-3.4,6.04,-0.02,-0.18,-0.1,0
1769509822.623634,6.73,-3.54,5.99,-0.05,-0.16,-0.15,0
1769509822.6237152,6.8,-3.53,5.93,-0.07,-0.13,-0.19,0
1769509822.6237912,6.93,-3.52,5.65,-0.11,-0.1,-0.23,0
1769509822.626106,7.03,-3.5,5.6,-0.14,-0.07,-0.27,0
1769509822.6315331,7.18,-3.5,5.55,-0.18,-0.03,-0.31,0
1769509822.634298,7.18,-3.45,5.53,-0.23,0.01,-0.36,0
1769509822.636987,7.28,-3.37,5.41,-0.28,0.06,-0.4,0
1769509822.639869,7.36,-3.35,5.39,-0.32,0.1,-0.43,0
1769509822.642643,7.42,-3.41,5.24,-0.37,0.16,-0.48,0
1769509822.645377,7.5,-3.39,5.3,-0.43,0.21,-0.52,0
1769509822.6480908,7.58,-3.37,5.28,-0.47,0.26,-0.56,0
1769509822.650818,7.67,-3.31,5.35,-0.51,0.31,-0.6,0
1769509822.653618,7.76,-3.24,5.29,-0.56,0.36,-0.64,0
1769509822.6564212,7.87,-3.15,5.34,-0.6,0.4,-0.67,0
1769509822.659234,8.01,-3.15,5.38,-0.63,0.45,-0.69,0
1769509822.664746,8.22,-3.15,5.42,-0.65,0.49,-0.72,0
1769509822.667438,8.37,-3.13,5.5,-0.68,0.54,-0.75,0
1769509822.670086,8.55,-3.09,5.64,-0.7,0.57,-0.78,0
1769509822.673003,8.81,-3.0,5.6,-0.72,0.61,-0.81,0
1769509822.675681,9.05,-2.94,5.76,-0.71,0.64,-0.83,0
1769509822.678476,9.24,-2.77,5.86,-0.72,0.66,-0.85,0
1769509822.6812558,9.46,-2.58,5.91,-0.72,0.69,-0.87,0
1769509822.684046,9.61,-2.37,6.11,-0.7,0.71,-0.89,0
1769509822.686691,9.77,-2.23,6.24,-0.7,0.71,-0.9,0
1769509822.689566,9.92,-1.88,6.46,-0.7,0.72,-0.91,0
1769509822.6950169,10.08,-1.63,6.47,-0.69,0.72,-0.92,0
1769509822.697826,10.16,-1.53,6.58,-0.68,0.71,-0.92,0
1769509822.700598,10.27,-1.27,6.67,-0.67,0.7,-0.92,0
1769509822.705139,10.35,-1.01,6.81,-0.66,0.68,-0.92,0
1769509822.707838,10.55,0.31,7.48,-0.57,0.52,-0.87,0
1769509822.710538,10.61,0.61,7.5,-0.55,0.47,-0.86,0
1769509822.7133389,10.72,0.95,7.66,-0.53,0.42,-0.85,0
1769509822.716129,10.78,1.3,7.75,-0.51,0.37,-0.82,0
1769509822.718844,10.87,1.66,7.79,-0.49,0.32,-0.81,0
1769509822.72165,10.91,2.0,7.88,-0.47,0.25,-0.79,0
1769509822.7271318,10.94,2.22,7.81,-0.45,0.2,-0.77,0
1769509822.729877,10.92,2.63,7.87,-0.43,0.14,-0.75,0
1769509822.732703,10.92,3.04,7.97,-0.41,0.08,-0.73,0
1769509822.7353652,10.85,3.43,7.96,-0.4,0.02,-0.71,0
1769509822.738197,10.87,3.89,7.98,-0.39,-0.04,-0.68,0
1769509822.740924,10.9,4.3,7.93,-0.39,-0.09,-0.65,0
1769509822.743715,10.84,4.78,7.94,-0.39,-0.16,-0.62,0
1769509822.746424,10.84,5.01,7.94,-0.4,-0.21,-0.59,0
1769509822.749355,10.78,5.46,7.85,-0.41,-0.27,-0.54,0
1769509822.754742,10.72,5.78,7.84,-0.42,-0.33,-0.49,0
1769509822.7574651,10.67,6.01,7.78,-0.43,-0.38,-0.45,0
1769509822.760198,10.55,6.31,7.57,-0.45,-0.44,-0.39,0
1769509822.7630038,10.52,6.53,7.41,-0.46,-0.49,-0.34,0
1769509822.765735,10.45,6.59,7.25,-0.47,-0.55,-0.28,0
1769509822.7685518,10.37,6.69,7.08,-0.47,-0.59,-0.21,0
1769509822.771286,10.3,6.7,6.9,-0.46,-0.64,-0.15,0
1769509822.774158,10.23,6.74,6.67,-0.46,-0.68,-0.09,0
1769509822.779577,10.11,6.69,6.52,-0.45,-0.72,-0.03,0
1769509822.7823732,10.01,6.6,6.3,-0.42,-0.75,0.04,0
1769509822.7849898,9.94,6.52,6.11,-0.41,-0.77,0.1,0
1769509822.7878778,9.86,6.39,5.85,-0.37,-0.8,0.15,0
1769509822.7905731,9.81,6.29,5.59,-0.33,-0.81,0.21,0
1769509822.7932942,9.69,6.12,5.44,-0.29,-0.83,0.27,0
1769509822.7960918,9.62,5.97,5.17,-0.25,-0.83,0.33,0
1769509822.7988522,9.47,5.83,4.91,-0.2,-0.84,0.39,0
1769509822.801636,9.39,5.69,4.71,-0.14,-0.83,0.44,0
1769509822.8044229,9.3,5.52,4.58,-0.09,-0.83,0.5,0
1769509822.807244,9.17,5.39,4.38,-0.03,-0.82,0.54,0
1769509822.809963,9.04,5.2,4.17,0.02,-0.8,0.6,0
1769509822.812824,8.92,5.02,4.04,0.07,-0.79,0.65,0
1769509822.815586,8.82,4.81,3.8,0.11,-0.77,0.7,0
1769509822.818273,8.73,4.66,3.67,0.16,-0.75,0.74,0
1769509822.82095,8.57,4.45,3.52,0.2,-0.72,0.78,0
1769509822.823769,8.43,4.2,3.29,0.24,-0.69,0.82,0
1769509822.826609,8.38,4.07,3.22,0.28,-0.67,0.87,0
1769509822.8319948,8.25,3.81,2.98,0.32,-0.65,0.91,0
1769509822.834761,8.09,3.61,2.94,0.34,-0.63,0.94,0
1769509822.837412,7.96,3.31,2.75,0.38,-0.6,0.96,0
1769509822.8402529,7.88,3.02,2.63,0.41,-0.57,1.0,0
1769509822.84301,7.74,2.78,2.55,0.45,-0.54,1.02,0
1769509822.84577,7.64,2.6,2.46,0.48,-0.51,1.05,0
1769509822.8485498,7.56,2.32,2.31,0.51,-0.47,1.06,0
1769509822.851277,7.43,2.07,2.3,0.54,-0.44,1.08,0
1769509822.8539891,7.35,1.79,2.12,0.56,-0.4,1.1,0
1769509822.856826,7.2,1.58,2.11,0.59,-0.36,1.11,0
1769509822.859584,7.07,1.27,2.0,0.61,-0.32,1.11,0
1769509822.862428,6.97,1.08,1.96,0.63,-0.27,1.12,0
1769509822.8651469,6.88,0.91,1.96,0.64,-0.23,1.13,0
1769509822.867915,6.74,0.77,1.95,0.66,-0.2,1.14,0
1769509822.870632,6.61,0.55,1.94,0.66,-0.16,1.13,0
1769509822.8734238,6.49,0.4,2.03,0.66,-0.12,1.14,0
1769509822.876166,6.35,0.22,2.05,0.65,-0.09,1.12,0
1769509822.879061,6.22,0.06,2.08,0.64,-0.05,1.11,0
1769509822.8817332,6.08,-0.14,2.07,0.63,-0.02,1.11,0
1769509822.884498,6.02,-0.36,2.18,0.61,0.02,1.09,0
1769509822.887271,5.97,-0.59,2.15,0.59,0.06,1.07,0
1769509822.89003,5.88,-0.78,2.32,0.55,0.09,1.05,0
1769509822.892839,5.77,-0.96,2.4,0.53,0.13,1.03,0
1769509822.895574,5.74,-1.07,2.36,0.5,0.17,1.01,0
1769509822.899879,5.66,-1.29,2.47,0.47,0.21,0.98,0
