time,ax,ay,az,gx,gy,gz,label
1770087785.853195,8.01,2.78,-3.11,-0.11,-0.07,0.02,0
1770087785.85595,8.07,2.9,-3.16,-0.07,-0.1,0.06,0
1770087785.858707,8.22,2.78,-2.94,-0.07,-0.13,0.09,0
1770087785.864032,8.4,2.4,-2.9,-0.1,-0.17,0.1,0
1770087785.866986,8.62,2.23,-2.96,-0.11,-0.19,0.09,0
1770087785.869677,8.74,2.22,-3.3,-0.1,-0.2,0.07,0
1770087785.872551,8.66,2.38,-3.41,-0.06,-0.19,0.06,0
1770087785.877989,8.4,2.51,-3.53,-0.04,-0.19,0.07,0
1770087785.8805969,8.3,2.44,-3.5,-0.05,-0.18,0.09,0
1770087785.883557,8.26,2.37,-3.67,-0.08,-0.17,0.1,0
1770087785.888962,8.37,2.31,-3.73,-0.09,-0.15,0.1,0
1770087785.891733,8.56,2.26,-3.7,-0.1,-0.15,0.08,0
1770087785.895787,8.62,2.27,-3.75,-0.11,-0.15,0.07,0
1770087785.898656,8.14,2.15,-4.15,-0.25,-0.14,0.08,0
1770087785.904104,8.29,2.01,-4.27,-0.25,-0.15,0.08,0
1770087785.906932,8.48,1.88,-4.36,-0.25,-0.15,0.1,0
1770087785.909643,8.6,1.75,-4.53,-0.23,-0.15,0.11,0
1770087785.915065,8.65,1.64,-4.61,-0.21,-0.14,0.11,0
1770087785.917975,8.58,1.51,-4.76,-0.2,-0.13,0.1,0
1770087785.9207098,8.54,1.47,-4.81,-0.17,-0.12,0.1,0
1770087785.923577,8.51,1.45,-4.87,-0.14,-0.11,0.1,0
1770087785.929013,8.47,1.46,-4.92,-0.09,-0.09,0.11,0
1770087785.93177,8.47,1.41,-4.96,-0.06,-0.07,0.12,0
1770087785.934572,8.49,1.47,-4.9,-0.03,-0.07,0.11,0
1770087785.940039,8.57,1.46,-4.94,-0.01,-0.05,0.12,0
1770087785.944444,8.57,1.54,-4.78,-0.0,-0.04,0.12,0
1770087785.947129,8.45,1.66,-4.65,0.01,-0.01,0.13,0
1770087785.9499772,8.44,1.66,-4.65,0.01,-0.01,0.14,0
