time,ax,ay,az,gx,gy,gz,label
1769509549.803255,7.98,1.08,5.5,-0.23,0.2,-0.52,0
1769509549.805983,7.83,1.03,5.92,-0.18,0.1,-0.58,0
1769509549.8086789,7.88,1.2,5.22,-0.16,0.04,-0.58,0
1769509549.8115468,8.16,0.85,4.54,-0.18,0.02,-0.56,0
1769509549.81426,8.68,0.21,4.02,-0.19,0.06,-0.57,0
1769509549.81704,9.06,0.07,3.79,-0.12,0.1,-0.59,0
1769509549.819802,8.96,0.67,4.09,-0.03,0.13,-0.56,0
1769509549.825172,8.57,1.27,4.67,0.05,0.12,-0.51,0
1769509549.828058,8.23,1.41,4.96,0.12,0.11,-0.47,0
1769509549.830729,8.03,1.13,5.2,0.16,0.08,-0.48,0
1769509549.833504,8.21,0.84,4.95,0.18,0.06,-0.54,0
1769509549.836268,8.71,0.86,4.89,0.18,0.06,-0.59,0
1769509549.839045,9.2,1.12,4.64,0.21,0.06,-0.61,0
1769509549.84175,9.58,1.61,4.31,0.24,0.1,-0.59,0
1769509549.844634,9.75,1.92,4.37,0.26,0.13,-0.56,0
1769509549.847306,9.81,2.18,4.46,0.26,0.14,-0.52,0
1769509549.850139,9.74,2.25,4.52,0.23,0.16,-0.52,0
1769509549.852841,9.7,2.36,4.62,0.2,0.17,-0.51,0
1769509549.855653,9.74,2.44,4.74,0.17,0.18,-0.51,0
1769509549.858337,9.77,2.41,4.8,0.14,0.17,-0.52,0
1769509549.8612092,9.97,2.39,4.77,0.11,0.17,-0.51,0
1769509549.863909,10.17,2.45,4.87,0.1,0.17,-0.49,0
1769509549.866793,10.35,2.51,4.94,0.1,0.16,-0.44,0
1769509549.869449,10.56,2.55,5.06,0.1,0.15,-0.42,0
1769509549.872247,10.64,2.6,5.09,0.1,0.14,-0.39,0
1769509549.87499,10.71,2.64,5.19,0.09,0.13,-0.38,0
1769509549.8777978,10.73,2.68,5.27,0.08,0.13,-0.37,0
1769509549.8805969,10.75,2.78,5.36,0.07,0.13,-0.35,0
1769509549.8832462,10.85,2.86,5.46,0.05,0.14,-0.34,0
1769509549.886074,11.1,3.04,5.51,0.01,0.14,-0.31,0
1769509549.89149,11.33,3.12,5.5,-0.04,0.17,-0.28,0
1769509549.89429,11.47,3.2,5.38,-0.08,0.2,-0.25,0
1769509549.897016,11.55,3.32,5.44,-0.12,0.24,-0.22,0
1769509549.89978,11.6,3.35,5.54,-0.16,0.28,-0.18,0
1769509549.902563,11.58,3.37,5.66,-0.19,0.31,-0.14,0
1769509549.9055738,11.58,3.3,5.73,-0.21,0.34,-0.1,0
1769509549.910537,11.51,3.29,5.87,-0.24,0.36,-0.06,0
1769509549.928888,11.5,3.21,5.92,-0.26,0.39,-0.03,0
1769509549.9289842,11.51,3.16,5.97,-0.28,0.41,0.0,0
1769509549.9290571,11.51,3.19,6.1,-0.28,0.41,0.03,0
1769509549.929131,11.47,3.13,6.11,-0.29,0.43,0.06,0
1769509549.929204,11.4,3.12,6.16,-0.31,0.42,0.09,0
1769509549.929276,11.26,3.2,6.18,-0.31,0.43,0.12,0
1769509549.932274,11.2,3.18,6.28,-0.32,0.43,0.15,0
1769509549.932839,11.08,3.2,6.35,-0.33,0.43,0.18,0
1769509549.9356,10.99,3.23,6.4,-0.35,0.42,0.2,0
1769509549.9409049,10.93,3.3,6.27,-0.38,0.41,0.22,0
1769509549.941417,10.84,3.44,6.27,-0.4,0.39,0.24,0
1769509549.9439628,10.71,3.32,6.42,-0.42,0.37,0.27,0
1769509549.949476,10.58,3.23,6.48,-0.44,0.33,0.29,0
1769509549.9521868,10.51,3.16,6.5,-0.47,0.31,0.31,0
1769509549.955005,10.33,3.11,6.37,-0.49,0.27,0.33,0
1769509549.957729,10.2,3.02,6.3,-0.51,0.24,0.35,0
1769509549.960547,10.08,2.94,6.22,-0.52,0.21,0.37,0
1769509549.963243,10.0,2.95,6.13,-0.54,0.17,0.4,0
1769509549.966033,9.86,2.88,6.09,-0.56,0.14,0.41,0
1769509549.968756,9.77,2.84,6.05,-0.57,0.11,0.43,0
1769509549.971555,9.7,2.74,5.85,-0.58,0.08,0.45,0
1769509549.974317,9.65,2.62,5.76,-0.59,0.05,0.47,0
1769509549.977094,9.58,2.55,5.76,-0.59,0.03,0.49,0
1769509549.9798558,9.56,2.4,5.61,-0.6,-0.0,0.49,0
1769509549.982636,9.43,2.29,5.46,-0.6,-0.02,0.51,0
1769509549.985316,9.38,2.16,5.29,-0.59,-0.04,0.51,0
1769509549.988194,9.25,2.08,5.19,-0.58,-0.05,0.53,0
1769509549.990881,9.12,1.95,5.08,-0.57,-0.07,0.54,0
1769509549.993727,9.02,1.86,5.04,-0.56,-0.08,0.55,0
1769509549.996446,8.94,1.8,4.93,-0.54,-0.09,0.55,0
1769509550.001875,8.78,1.69,4.85,-0.53,-0.1,0.55,0
1769509550.004624,8.7,1.6,4.79,-0.5,-0.1,0.55,0
1769509550.007431,8.63,1.47,4.66,-0.49,-0.12,0.56,0
1769509550.010198,8.48,1.44,4.6,-0.46,-0.12,0.55,0
1769509550.013046,8.38,1.35,4.47,-0.44,-0.13,0.55,0
1769509550.015729,8.25,1.24,4.37,-0.42,-0.14,0.56,0
1769509550.018425,8.12,1.17,4.3,-0.39,-0.14,0.56,0
1769509550.021176,7.99,1.14,4.2,-0.38,-0.15,0.55,0
1769509550.023995,7.9,1.05,4.16,-0.35,-0.15,0.54,0
1769509550.026732,7.8,1.07,4.05,-0.33,-0.16,0.54,0
1769509550.029588,7.67,1.0,3.97,-0.31,-0.16,0.53,0
1769509550.032279,7.55,0.98,4.0,-0.29,-0.16,0.52,0
1769509550.0350752,7.45,0.95,3.86,-0.27,-0.17,0.51,0
1769509550.0378182,7.32,0.89,3.87,-0.26,-0.17,0.5,0
1769509550.0406451,7.18,0.88,3.8,-0.25,-0.18,0.49,0
1769509550.043426,7.08,0.88,3.73,-0.23,-0.19,0.48,0
1769509550.048886,7.01,0.78,3.64,-0.22,-0.19,0.47,0
1769509550.051532,6.95,0.79,3.67,-0.21,-0.2,0.45,0
1769509550.054401,6.82,0.74,3.56,-0.2,-0.2,0.44,0
1769509550.057101,6.71,0.69,3.49,-0.19,-0.22,0.43,0
1769509550.059942,6.66,0.58,3.55,-0.18,-0.23,0.42,0
1769509550.062716,6.6,0.53,3.49,-0.17,-0.24,0.41,0
1769509550.0654871,6.51,0.43,3.43,-0.16,-0.25,0.4,0
1769509550.06814,6.49,0.38,3.43,-0.15,-0.26,0.39,0
1769509550.070933,6.41,0.23,3.32,-0.14,-0.27,0.37,0
1769509550.073738,6.38,0.18,3.32,-0.13,-0.27,0.35,0
1769509550.076545,6.37,0.12,3.29,-0.12,-0.28,0.34,0
1769509550.0793269,6.37,0.03,3.22,-0.1,-0.28,0.32,0
1769509550.082006,6.28,-0.11,3.16,-0.09,-0.29,0.29,0
1769509550.084727,6.27,-0.21,3.09,-0.07,-0.3,0.27,0
1769509550.087581,6.22,-0.29,3.02,-0.05,-0.3,0.25,0
1769509550.093042,6.21,-0.34,3.04,-0.02,-0.3,0.23,0
1769509550.095829,6.2,-0.39,3.0,0.0,-0.3,0.2,0
1769509550.098524,6.21,-0.49,2.82,0.03,-0.3,0.18,0
1769509550.101241,6.23,-0.54,2.87,0.06,-0.3,0.15,0
1769509550.104047,6.22,-0.54,2.83,0.09,-0.3,0.12,0
1769509550.106806,6.25,-0.6,2.77,0.12,-0.3,0.09,0
1769509550.109587,6.24,-0.63,2.77,0.16,-0.31,0.06,0
1769509550.1124291,6.27,-0.68,2.72,0.19,-0.3,0.04,0
1769509550.115118,6.36,-0.69,2.64,0.22,-0.3,0.02,0
1769509550.117923,6.41,-0.73,2.67,0.25,-0.3,-0.02,0
1769509550.120726,6.44,-0.69,2.67,0.28,-0.29,-0.04,0
1769509550.123532,6.44,-0.67,2.59,0.31,-0.29,-0.07,0
1769509550.126231,6.47,-0.65,2.62,0.34,-0.28,-0.1,0
1769509550.131683,6.53,-0.66,2.58,0.37,-0.28,-0.13,0
1769509550.1345642,6.54,-0.66,2.55,0.39,-0.27,-0.14,0
1769509550.137192,6.6,-0.63,2.51,0.42,-0.27,-0.17,0
1769509550.139939,6.62,-0.65,2.54,0.44,-0.26,-0.2,0
1769509550.142716,6.76,-0.59,2.59,0.45,-0.25,-0.22,0
1769509550.1456928,6.75,-0.55,2.48,0.47,-0.24,-0.25,0
1769509550.1501389,6.81,-0.51,2.55,0.49,-0.23,-0.27,0
1769509550.153043,7.14,-0.33,2.6,0.54,-0.17,-0.38,0
1769509550.155657,7.24,-0.3,2.6,0.55,-0.16,-0.41,0
1769509550.158352,7.32,-0.2,2.58,0.56,-0.14,-0.42,0
1769509550.1613388,7.35,-0.18,2.6,0.57,-0.13,-0.44,0
1769509550.166603,7.5,-0.08,2.72,0.57,-0.12,-0.46,0
1769509550.169316,7.57,-0.04,2.72,0.57,-0.1,-0.48,0
1769509550.172075,7.67,0.06,2.79,0.57,-0.09,-0.5,0
