time,ax,ay,az,gx,gy,gz,label
1769509536.6638982,7.72,0.92,4.14,-0.08,0.11,0.33,0
1769509536.666749,7.76,1.1,3.79,-0.1,0.15,0.33,0
1769509536.669437,7.91,1.3,3.58,-0.12,0.19,0.35,0
1769509536.672267,7.9,1.34,3.97,-0.19,0.2,0.36,0
1769509536.675093,7.87,0.89,4.53,-0.26,0.17,0.31,0
1769509536.677879,7.69,0.61,4.41,-0.3,0.14,0.24,0
1769509536.680676,7.65,0.65,4.08,-0.31,0.13,0.22,0
1769509536.683429,7.7,0.5,4.08,-0.32,0.15,0.22,0
1769509536.686257,7.77,0.2,4.13,-0.34,0.14,0.22,0
1769509536.689036,7.94,-0.1,4.37,-0.36,0.13,0.2,0
1769509536.691767,8.05,-0.2,4.42,-0.35,0.12,0.17,0
1769509536.6971278,8.04,-0.0,4.4,-0.31,0.11,0.16,0
1769509536.699903,8.07,-0.04,4.49,-0.25,0.11,0.16,0
1769509536.7027168,8.18,-0.1,4.51,-0.19,0.11,0.16,0
1769509536.705465,8.42,-0.19,4.46,-0.14,0.11,0.16,0
1769509536.708141,8.53,-0.19,4.47,-0.09,0.11,0.14,0
1769509536.711164,8.76,-0.04,4.43,-0.01,0.12,0.13,0
1769509536.713739,8.97,0.18,4.41,0.07,0.12,0.12,0
1769509536.716563,9.04,0.28,4.41,0.16,0.13,0.12,0
1769509536.719359,9.09,0.36,4.5,0.24,0.13,0.12,0
1769509536.722082,9.14,0.44,4.53,0.31,0.13,0.11,0
1769509536.724858,9.26,0.6,4.52,0.36,0.14,0.11,0
1769509536.727648,9.34,0.71,4.45,0.39,0.15,0.11,0
1769509536.730457,9.51,0.95,4.36,0.4,0.17,0.1,0
1769509536.733262,9.67,1.18,4.29,0.41,0.18,0.1,0
1769509536.736265,9.73,1.29,4.35,0.42,0.2,0.09,0
1769509536.739132,9.83,1.4,4.47,0.42,0.21,0.09,0
1769509536.741924,9.88,1.45,4.56,0.42,0.22,0.1,0
1769509536.744883,9.84,1.49,4.74,0.41,0.23,0.1,0
1769509536.7478468,9.93,1.51,4.77,0.41,0.23,0.11,0
1769509536.750676,9.95,1.57,4.82,0.4,0.24,0.11,0
1769509536.753482,10.07,1.7,4.9,0.38,0.23,0.12,0
1769509536.756282,10.23,1.79,4.88,0.36,0.25,0.12,0
1769509536.7591228,10.43,2.22,4.78,0.31,0.26,0.13,0
1769509536.7619689,10.59,2.4,4.82,0.25,0.26,0.13,0
1769509536.76731,10.67,2.37,5.17,0.23,0.25,0.12,0
1769509536.770184,10.73,2.41,5.4,0.21,0.23,0.11,0
1769509536.772912,10.74,2.48,5.49,0.18,0.22,0.11,0
1769509536.775736,10.83,2.46,5.5,0.17,0.2,0.11,0
1769509536.778523,10.93,2.47,5.52,0.17,0.19,0.13,0
1769509536.781258,11.04,2.55,5.6,0.17,0.17,0.14,0
1769509536.7839842,11.21,2.71,5.72,0.19,0.15,0.16,0
1769509536.7868018,11.31,2.96,5.9,0.22,0.13,0.19,0
1769509536.789522,11.34,3.11,6.02,0.24,0.1,0.22,0
1769509536.792264,11.39,3.27,6.15,0.28,0.07,0.25,0
1769509536.795053,11.38,3.34,6.31,0.31,0.05,0.28,0
1769509536.797822,11.41,3.4,6.43,0.35,0.02,0.31,0
1769509536.800546,11.44,3.5,6.57,0.39,-0.01,0.34,0
1769509536.803328,11.4,3.58,6.56,0.43,-0.05,0.37,0
1769509536.806145,11.39,3.71,6.66,0.48,-0.08,0.41,0
1769509536.8088992,11.35,3.79,6.84,0.52,-0.12,0.43,0
1769509536.811742,11.3,3.9,6.93,0.56,-0.16,0.46,0
1769509536.8144262,11.24,4.04,6.97,0.6,-0.19,0.49,0
1769509536.817203,11.21,4.16,7.01,0.64,-0.23,0.51,0
1769509536.82004,11.09,4.21,7.05,0.69,-0.27,0.53,0
1769509536.822756,11.03,4.32,7.14,0.73,-0.3,0.56,0
1769509536.828112,10.98,4.39,7.1,0.77,-0.33,0.59,0
1769509536.8309948,10.94,4.44,7.15,0.81,-0.37,0.62,0
1769509536.8337789,10.85,4.51,7.15,0.85,-0.4,0.65,0
1769509536.836534,10.74,4.58,7.13,0.88,-0.43,0.68,0
1769509536.8392231,10.65,4.69,7.08,0.92,-0.45,0.71,0
1769509536.841963,10.45,4.72,7.06,0.96,-0.48,0.75,0
1769509536.844772,10.33,4.84,7.08,0.99,-0.5,0.78,0
1769509536.8476129,10.17,4.85,7.02,1.03,-0.53,0.83,0
1769509536.8502898,10.05,4.9,7.02,1.05,-0.56,0.87,0
1769509536.85311,9.91,4.98,6.98,1.06,-0.59,0.91,0
1769509536.855807,9.69,5.11,6.98,1.06,-0.62,0.96,0
1769509536.8585558,9.53,5.27,6.88,1.04,-0.65,1.0,0
1769509536.8614342,9.38,5.34,6.82,1.01,-0.69,1.04,0
1769509536.8642602,9.21,5.43,6.77,0.97,-0.72,1.09,0
1769509536.866941,8.99,5.46,6.67,0.92,-0.75,1.12,0
1769509536.869674,8.83,5.38,6.55,0.87,-0.78,1.17,0
1769509536.872373,8.71,5.32,6.48,0.81,-0.82,1.2,0
1769509536.875194,8.59,5.24,6.4,0.75,-0.84,1.25,0
1769509536.87792,8.46,5.11,6.31,0.69,-0.87,1.29,0
1769509536.880715,8.31,4.91,6.08,0.64,-0.89,1.32,0
1769509536.8834848,8.21,4.68,5.9,0.59,-0.9,1.36,0
1769509536.886226,8.08,4.47,5.82,0.54,-0.91,1.4,0
1769509536.889,8.03,4.23,5.52,0.5,-0.92,1.44,0
1769509536.891807,7.92,4.03,5.41,0.46,-0.92,1.47,0
1769509536.897075,7.81,3.75,5.24,0.43,-0.93,1.5,0
1769509536.899893,7.77,3.55,5.06,0.4,-0.92,1.53,0
1769509536.90265,7.65,3.27,4.92,0.39,-0.93,1.56,0
1769509536.905414,7.6,2.94,4.72,0.39,-0.92,1.58,0
1769509536.908414,7.42,2.62,4.59,0.39,-0.91,1.6,0
1769509536.911103,7.3,2.24,4.42,0.4,-0.9,1.61,0
1769509536.913952,7.19,1.92,4.3,0.41,-0.9,1.62,0
1769509536.916511,7.14,1.69,4.13,0.43,-0.89,1.63,0
1769509536.9196968,6.98,1.41,3.92,0.45,-0.87,1.64,0
1769509536.9221492,6.95,1.19,3.9,0.47,-0.87,1.64,0
1769509536.9248488,6.85,0.93,3.74,0.5,-0.85,1.64,0
1769509536.927683,6.74,0.72,3.53,0.53,-0.83,1.64,0
1769509536.9305768,6.67,0.44,3.44,0.55,-0.81,1.63,0
1769509536.933089,6.64,0.19,3.38,0.58,-0.8,1.62,0
1769509536.935889,6.54,0.01,3.24,0.61,-0.78,1.61,0
1769509536.938766,6.42,-0.11,3.23,0.62,-0.76,1.59,0
1769509536.9414148,6.38,-0.29,3.03,0.64,-0.74,1.58,0
1769509536.944164,6.34,-0.45,2.97,0.66,-0.71,1.55,0
1769509536.947131,6.31,-0.69,2.81,0.67,-0.69,1.53,0
1769509536.95046,6.22,-0.77,2.77,0.69,-0.67,1.51,0
1769509536.952546,6.22,-0.93,2.68,0.69,-0.64,1.48,0
1769509536.955174,6.14,-1.09,2.53,0.7,-0.6,1.45,0
1769509536.958082,6.09,-1.23,2.45,0.7,-0.57,1.43,0
1769509536.963414,6.04,-1.38,2.47,0.7,-0.54,1.39,0
1769509536.96626,5.92,-1.48,2.33,0.7,-0.5,1.35,0
1769509536.969298,5.81,-1.59,2.32,0.68,-0.47,1.32,0
1769509536.9718342,5.77,-1.72,2.29,0.68,-0.43,1.29,0
1769509536.97447,5.67,-1.86,2.21,0.66,-0.39,1.25,0
1769509536.990838,5.63,-1.98,2.21,0.65,-0.35,1.2,0
1769509536.991125,5.56,-2.12,2.26,0.62,-0.31,1.16,0
1769509536.991227,5.5,-2.22,2.22,0.61,-0.26,1.11,0
1769509536.991308,5.45,-2.32,2.18,0.57,-0.17,1.02,0
1769509536.991958,5.36,-2.52,2.05,0.55,-0.13,0.97,0
1769509536.993778,5.36,-2.62,2.16,0.53,-0.08,0.92,0
1769509536.996602,5.27,-2.68,2.18,0.5,-0.03,0.87,0
1769509536.99932,5.24,-2.75,2.21,0.49,0.02,0.82,0
1769509537.002017,5.18,-2.83,2.18,0.46,0.06,0.78,0
1769509537.004863,5.11,-2.91,2.24,0.44,0.11,0.73,0
1769509537.007643,5.08,-3.04,2.27,0.43,0.14,0.68,0
1769509537.010321,5.09,-3.08,2.32,0.42,0.18,0.63,0
1769509537.013133,5.08,-3.15,2.39,0.42,0.23,0.58,0
1769509537.015933,5.09,-3.18,2.5,0.4,0.26,0.53,0
1769509537.018648,5.06,-3.26,2.52,0.4,0.3,0.49,0
1769509537.024131,5.09,-3.32,2.55,0.39,0.34,0.43,0
1769509537.026873,5.04,-3.31,2.6,0.39,0.37,0.38,0
1769509537.029753,5.05,-3.35,2.68,0.39,0.4,0.33,0
1769509537.032435,5.02,-3.42,2.64,0.4,0.44,0.27,0
1769509537.035133,5.04,-3.4,2.73,0.41,0.47,0.21,0
1769509537.037954,5.06,-3.41,2.77,0.41,0.49,0.15,0
1769509537.0407171,5.02,-3.39,2.84,0.42,0.5,0.09,0
1769509537.043466,5.08,-3.44,2.83,0.43,0.53,0.04,0
1769509537.046253,5.09,-3.38,2.89,0.45,0.55,-0.03,0
1769509537.049094,5.2,-3.37,3.03,0.47,0.57,-0.08,0
1769509537.053809,5.22,-3.38,3.1,0.48,0.59,-0.15,0
1769509537.054593,5.29,-3.28,3.16,0.5,0.6,-0.2,0
1769509537.0573912,5.39,-3.25,3.2,0.52,0.62,-0.26,0
1769509537.060536,5.4,-3.23,3.28,0.54,0.63,-0.31,0
1769509537.063645,5.45,-3.17,3.32,0.56,0.63,-0.37,0
1769509537.067278,5.52,-3.13,3.37,0.58,0.64,-0.42,0
