time,ax,ay,az,gx,gy,gz,label
1769509519.951827,8.11,1.37,7.44,0.4,0.02,0.27,0
1769509519.954707,8.06,1.32,7.26,0.36,0.01,0.26,0
1769509519.957428,8.07,1.28,7.05,0.3,0.0,0.23,0
1769509519.960361,7.96,1.26,6.96,0.26,0.0,0.2,0
1769509519.9630752,7.82,1.11,6.91,0.2,-0.01,0.19,0
1769509519.965873,7.63,0.96,6.84,0.16,-0.01,0.17,0
1769509519.968597,7.55,0.92,6.87,0.12,-0.02,0.17,0
1769509519.971425,7.5,0.74,6.83,0.09,-0.03,0.17,0
1769509519.974168,7.45,0.61,6.76,0.08,-0.04,0.17,0
1769509519.9769862,7.35,0.41,6.75,0.09,-0.06,0.18,0
1769509519.979715,7.23,0.22,6.68,0.11,-0.07,0.19,0
1769509519.982469,7.12,0.07,6.6,0.14,-0.08,0.19,0
1769509519.9852512,6.97,0.01,6.29,0.18,-0.09,0.19,0
1769509519.988263,7.02,-0.28,6.76,0.29,-0.11,0.19,0
1769509519.991046,6.97,-0.38,6.87,0.36,-0.14,0.17,0
1769509519.9983318,7.01,-0.44,6.57,0.35,-0.16,0.15,0
1769509519.999112,7.03,-0.21,6.14,0.39,-0.15,0.11,0
1769509520.001923,7.03,0.01,6.22,0.41,-0.15,0.09,0
1769509520.013843,6.97,0.0,6.35,0.42,-0.16,0.07,0
1769509520.014137,6.85,-0.02,6.38,0.4,-0.16,0.04,0
1769509520.0143309,6.81,-0.0,6.28,0.39,-0.16,0.02,0
1769509520.022732,6.96,0.04,6.23,0.35,-0.16,0.01,0
1769509520.022824,7.03,0.02,6.3,0.33,-0.16,0.01,0
1769509520.0229,7.07,0.01,6.27,0.31,-0.16,0.01,0
1769509520.022976,7.03,0.05,6.29,0.27,-0.16,-0.01,0
1769509520.027086,7.0,0.07,6.11,0.23,-0.16,-0.03,0
1769509520.0301251,7.08,-0.02,6.03,0.18,-0.17,-0.05,0
1769509520.0325062,7.18,-0.17,5.99,0.14,-0.17,-0.07,0
1769509520.0353,7.27,-0.26,6.04,0.12,-0.17,-0.1,0
1769509520.0399108,7.32,-0.32,6.06,0.06,-0.18,-0.12,0
1769509520.040736,7.4,-0.33,5.97,0.02,-0.19,-0.14,0
1769509520.043469,7.41,-0.39,5.87,-0.04,-0.19,-0.18,0
1769509520.04607,7.56,-0.4,5.88,-0.08,-0.2,-0.2,0
1769509520.049642,7.66,-0.43,5.89,-0.13,-0.21,-0.22,0
1769509520.05442,7.81,-0.38,5.91,-0.16,-0.21,-0.25,0
1769509520.057052,7.9,-0.38,5.83,-0.18,-0.22,-0.27,0
1769509520.0598788,8.02,-0.45,5.81,-0.22,-0.22,-0.29,0
1769509520.063388,8.12,-0.45,5.71,-0.25,-0.24,-0.3,0
1769509520.065557,8.32,-0.47,5.69,-0.27,-0.25,-0.32,0
1769509520.068288,8.36,-0.47,5.66,-0.28,-0.25,-0.33,0
1769509520.071192,8.52,-0.54,5.6,-0.27,-0.26,-0.33,0
1769509520.0738182,8.73,-0.57,5.57,-0.27,-0.27,-0.34,0
1769509520.0828218,8.81,-0.52,5.53,-0.26,-0.28,-0.35,0
1769509520.0829482,9.01,-0.53,5.42,-0.24,-0.29,-0.35,0
1769509520.084966,9.16,-0.51,5.45,-0.23,-0.3,-0.36,0
1769509520.0897222,9.26,-0.45,5.41,-0.21,-0.3,-0.36,0
1769509520.0902898,9.42,-0.38,5.43,-0.19,-0.31,-0.36,0
1769509520.0933828,9.61,-0.27,5.41,-0.17,-0.31,-0.36,0
1769509520.0960588,9.8,-0.17,5.39,-0.15,-0.32,-0.37,0
1769509520.09864,9.99,-0.04,5.34,-0.13,-0.31,-0.36,0
1769509520.104894,10.17,0.09,5.36,-0.11,-0.31,-0.37,0
1769509520.1067488,10.33,0.18,5.33,-0.1,-0.31,-0.36,0
1769509520.1095371,10.45,0.32,5.33,-0.1,-0.31,-0.36,0
1769509520.112702,10.61,0.49,5.31,-0.09,-0.3,-0.36,0
1769509520.1247418,10.69,0.67,5.31,-0.09,-0.31,-0.34,0
1769509520.125044,10.78,0.72,5.34,-0.1,-0.3,-0.34,0
1769509520.125121,10.88,0.85,5.38,-0.1,-0.3,-0.34,0
1769509520.1251898,11.18,1.44,5.33,-0.18,-0.31,-0.28,0
1769509520.130669,11.24,1.62,5.35,-0.21,-0.31,-0.27,0
1769509520.133794,11.23,1.76,5.41,-0.23,-0.31,-0.25,0
1769509520.136374,11.33,1.84,5.34,-0.26,-0.31,-0.23,0
1769509520.139178,11.32,1.96,5.32,-0.29,-0.32,-0.22,0
1769509520.141681,11.39,2.04,5.36,-0.32,-0.32,-0.2,0
1769509520.14445,11.37,2.1,5.3,-0.35,-0.33,-0.19,0
1769509520.1471732,11.41,2.15,5.24,-0.37,-0.32,-0.16,0
1769509520.149932,11.4,2.21,5.24,-0.39,-0.33,-0.14,0
1769509520.155416,11.41,2.28,5.16,-0.41,-0.33,-0.12,0
1769509520.162242,11.36,2.32,5.11,-0.42,-0.33,-0.1,0
1769509520.164205,11.33,2.32,5.13,-0.43,-0.33,-0.08,0
1769509520.16442,11.35,2.35,5.0,-0.44,-0.33,-0.06,0
1769509520.166517,11.34,2.41,4.95,-0.44,-0.33,-0.03,0
1769509520.169285,11.24,2.41,4.89,-0.43,-0.32,0.0,0
1769509520.1721,11.26,2.46,4.88,-0.43,-0.32,0.02,0
1769509520.174905,11.2,2.49,4.81,-0.42,-0.31,0.05,0
1769509520.177613,11.16,2.5,4.75,-0.41,-0.31,0.08,0
1769509520.1804512,11.11,2.45,4.65,-0.4,-0.31,0.1,0
1769509520.1858509,11.05,2.51,4.61,-0.38,-0.3,0.13,0
1769509520.188624,11.0,2.49,4.52,-0.37,-0.3,0.16,0
1769509520.191359,10.9,2.48,4.52,-0.36,-0.29,0.19,0
1769509520.1941388,10.83,2.53,4.4,-0.34,-0.28,0.21,0
1769509520.196992,10.75,2.49,4.36,-0.33,-0.28,0.24,0
1769509520.199656,10.68,2.54,4.26,-0.31,-0.27,0.26,0
1769509520.20243,10.63,2.53,4.2,-0.31,-0.26,0.29,0
1769509520.205162,10.56,2.48,4.18,-0.29,-0.25,0.3,0
1769509520.207944,10.47,2.47,4.05,-0.28,-0.24,0.33,0
1769509520.210741,10.33,2.33,4.0,-0.28,-0.23,0.35,0
1769509520.21618,10.27,2.36,4.0,-0.27,-0.22,0.37,0
1769509520.218858,10.19,2.25,3.87,-0.25,-0.21,0.39,0
1769509520.221746,10.09,2.19,3.76,-0.26,-0.2,0.4,0
1769509520.224514,9.96,2.18,3.76,-0.26,-0.18,0.41,0
1769509520.227308,9.83,2.16,3.66,-0.25,-0.17,0.44,0
1769509520.230056,9.8,2.09,3.64,-0.24,-0.16,0.45,0
1769509520.232752,9.69,1.99,3.55,-0.25,-0.15,0.46,0
1769509520.2354891,9.57,1.91,3.48,-0.25,-0.13,0.47,0
1769509520.23827,9.43,1.8,3.42,-0.25,-0.12,0.48,0
1769509520.241022,9.33,1.74,3.36,-0.25,-0.11,0.49,0
1769509520.2439208,9.23,1.61,3.33,-0.26,-0.1,0.5,0
