time,ax,ay,az,gx,gy,gz,label
1769509543.983243,8.0,0.91,5.23,0.4,0.16,-0.45,0
1769509543.9860811,7.98,1.02,5.26,0.39,0.16,-0.46,0
1769509543.988765,8.06,1.06,5.37,0.39,0.15,-0.46,0
1769509543.991564,8.11,1.08,5.43,0.38,0.15,-0.47,0
1769509543.994308,8.13,1.19,5.54,0.37,0.14,-0.49,0
1769509543.9971771,8.24,1.24,5.65,0.36,0.13,-0.49,0
1769509543.999922,8.27,1.34,5.74,0.34,0.12,-0.5,0
1769509544.002767,8.32,1.35,5.78,0.32,0.12,-0.51,0
1769509544.005583,8.46,1.44,5.86,0.31,0.11,-0.51,0
1769509544.008379,8.45,1.43,6.0,0.3,0.1,-0.53,0
1769509544.011103,8.53,1.53,5.96,0.28,0.1,-0.53,0
1769509544.013799,8.58,1.58,6.06,0.26,0.09,-0.54,0
1769509544.016616,8.64,1.67,6.11,0.24,0.09,-0.55,0
1769509544.0193028,8.62,1.7,6.2,0.22,0.08,-0.55,0
1769509544.02484,8.65,1.8,6.28,0.21,0.07,-0.55,0
1769509544.0276392,8.72,1.86,6.36,0.19,0.06,-0.56,0
1769509544.030355,8.81,1.94,6.35,0.16,0.06,-0.56,0
1769509544.033049,8.83,1.99,6.43,0.15,0.06,-0.55,0
1769509544.035956,8.9,2.07,6.5,0.13,0.04,-0.55,0
1769509544.03866,8.96,2.11,6.57,0.11,0.04,-0.55,0
1769509544.041613,9.0,2.18,6.61,0.1,0.04,-0.53,0
1769509544.044322,9.12,2.2,6.69,0.08,0.03,-0.52,0
1769509544.047221,9.16,2.25,6.75,0.06,0.02,-0.52,0
1769509544.050029,9.2,2.32,6.84,0.04,0.02,-0.51,0
1769509544.0528588,9.33,2.39,6.84,0.01,0.02,-0.49,0
1769509544.055565,9.35,2.41,6.87,-0.01,0.02,-0.49,0
1769509544.058377,9.41,2.47,6.96,-0.04,0.02,-0.48,0
1769509544.061135,9.5,2.52,6.97,-0.08,0.03,-0.48,0
1769509544.063944,9.61,2.57,6.9,-0.11,0.03,-0.47,0
1769509544.066659,9.67,2.58,7.0,-0.15,0.04,-0.46,0
1769509544.06946,9.73,2.62,7.08,-0.19,0.03,-0.46,0
1769509544.072202,9.79,2.63,7.06,-0.23,0.03,-0.45,0
1769509544.074989,9.84,2.63,7.09,-0.26,0.03,-0.44,0
1769509544.077753,9.92,2.66,7.18,-0.3,0.02,-0.44,0
1769509544.080541,9.94,2.64,7.24,-0.34,0.01,-0.43,0
1769509544.0859451,9.96,2.71,7.24,-0.37,0.0,-0.41,0
1769509544.088678,10.01,2.72,7.34,-0.41,-0.01,-0.4,0
1769509544.0914528,10.01,2.75,7.31,-0.43,-0.02,-0.39,0
1769509544.09423,10.05,2.74,7.32,-0.46,-0.04,-0.38,0
1769509544.097016,10.08,2.78,7.38,-0.48,-0.05,-0.37,0
1769509544.099745,10.07,2.78,7.39,-0.49,-0.06,-0.34,0
1769509544.102556,10.08,2.84,7.43,-0.51,-0.08,-0.32,0
