time,ax,ay,az,gx,gy,gz,label
1769509480.141106,8.24,3.61,5.0,-0.48,0.02,-0.29,0
1769509480.143844,8.26,3.48,4.73,-0.51,0.04,-0.27,0
1769509480.1507268,7.83,2.78,5.2,-0.54,0.05,-0.25,0
1769509480.150882,7.62,2.3,5.31,-0.53,0.06,-0.24,0
1769509480.152153,7.66,2.35,5.22,-0.49,0.07,-0.24,0
1769509480.155388,7.62,2.69,5.26,-0.44,0.07,-0.24,0
1769509480.157783,7.57,2.78,5.09,-0.42,0.07,-0.25,0
1769509480.171927,7.54,2.59,5.04,-0.41,0.06,-0.27,0
1769509480.172019,7.59,2.52,5.02,-0.38,0.06,-0.3,0
1769509480.172101,7.77,2.68,4.96,-0.35,0.08,-0.3,0
1769509480.1734662,7.98,2.9,4.92,-0.34,0.09,-0.29,0
1769509480.173989,8.0,3.05,4.89,-0.32,0.12,-0.27,0
1769509480.17671,8.06,3.16,4.8,-0.3,0.15,-0.25,0
1769509480.1795998,7.95,3.2,4.76,-0.29,0.16,-0.24,0
1769509480.1824808,7.94,3.28,4.68,-0.28,0.19,-0.24,0
1769509480.185114,7.94,3.3,4.78,-0.26,0.21,-0.23,0
1769509480.187906,7.97,3.31,4.89,-0.24,0.22,-0.22,0
1769509480.190622,8.1,3.3,4.87,-0.21,0.24,-0.21,0
1769509480.193698,8.11,3.37,5.01,-0.16,0.25,-0.2,0
1769509480.196183,8.1,3.41,5.09,-0.11,0.24,-0.19,0
1769509480.1989,8.11,3.43,5.12,-0.06,0.26,-0.17,0
1769509480.2015848,8.18,3.45,5.15,-0.01,0.26,-0.16,0
1769509480.2044008,8.23,3.53,5.31,0.03,0.25,-0.15,0
1769509480.207118,8.32,3.6,5.43,0.09,0.25,-0.13,0
1769509480.2125928,8.39,3.65,5.49,0.14,0.24,-0.12,0
1769509480.215439,8.47,3.78,5.58,0.18,0.24,-0.11,0
1769509480.218114,8.56,3.89,5.7,0.21,0.22,-0.09,0
1769509480.220989,8.64,3.96,5.89,0.24,0.21,-0.08,0
1769509480.223674,8.7,4.05,6.1,0.27,0.2,-0.07,0
1769509480.226502,8.82,4.19,6.3,0.28,0.19,-0.06,0
1769509480.229275,8.94,4.26,6.45,0.27,0.18,-0.04,0
1769509480.231936,9.1,4.41,6.36,0.24,0.18,-0.02,0
1769509480.234669,9.12,4.46,6.38,0.19,0.19,0.0,0
1769509480.237547,9.22,4.48,6.49,0.15,0.18,0.01,0
1769509480.240257,9.28,4.46,6.67,0.11,0.18,0.03,0
1769509480.243011,9.41,4.52,6.79,0.08,0.17,0.04,0
1769509480.2458649,9.56,4.42,6.8,0.04,0.17,0.06,0
1769509480.248579,9.62,4.32,6.85,0.0,0.17,0.09,0
1769509480.251273,9.76,4.24,6.88,-0.02,0.16,0.11,0
1769509480.254116,9.79,4.27,6.86,-0.03,0.16,0.13,0
1769509480.256866,9.87,4.23,6.93,-0.03,0.15,0.15,0
1769509480.2596202,9.84,4.15,7.0,-0.02,0.15,0.16,0
1769509480.262369,9.86,4.04,6.88,-0.01,0.13,0.18,0
1769509480.265131,9.94,4.07,7.11,0.06,0.11,0.19,0
1769509480.267942,9.98,4.18,7.36,0.11,0.08,0.22,0
1769509480.270692,10.1,4.21,7.24,0.15,0.05,0.25,0
1769509480.273442,10.1,4.31,7.07,0.17,0.02,0.26,0
1769509480.2789152,10.14,4.44,7.04,0.21,0.0,0.28,0
1769509480.2816908,10.06,4.67,7.14,0.24,-0.03,0.3,0
1769509480.2843678,9.91,4.8,7.15,0.27,-0.06,0.31,0
1769509480.287115,9.93,4.87,7.1,0.29,-0.09,0.34,0
1769509480.289986,9.94,4.95,7.04,0.31,-0.12,0.36,0
1769509480.292768,9.92,5.07,7.06,0.34,-0.14,0.39,0
1769509480.295521,9.9,5.21,6.98,0.36,-0.18,0.43,0
1769509480.2982552,9.72,5.34,6.92,0.38,-0.2,0.46,0
1769509480.300962,9.66,5.39,6.87,0.41,-0.22,0.5,0
1769509480.3037708,9.51,5.47,6.8,0.43,-0.25,0.53,0
1769509480.306507,9.49,5.53,6.72,0.45,-0.27,0.57,0
1769509480.309335,9.39,5.58,6.69,0.47,-0.29,0.6,0
1769509480.312201,9.35,5.65,6.62,0.48,-0.31,0.64,0
1769509480.314819,9.19,5.75,6.47,0.51,-0.33,0.68,0
1769509480.317539,9.1,5.83,6.52,0.53,-0.35,0.72,0
1769509480.320386,9.0,5.86,6.34,0.54,-0.37,0.75,0
1769509480.323116,8.82,5.88,6.21,0.56,-0.39,0.78,0
1769509480.3259,8.77,5.88,6.17,0.57,-0.4,0.82,0
1769509480.328683,8.71,5.85,6.19,0.58,-0.42,0.85,0
1769509480.331525,8.58,5.88,6.09,0.59,-0.43,0.88,0
1769509480.334371,8.48,5.83,5.94,0.6,-0.44,0.92,0
1769509480.336973,8.37,5.8,5.85,0.6,-0.45,0.95,0
1769509480.339805,8.27,5.77,5.8,0.61,-0.46,0.98,0
1769509480.342526,8.14,5.66,5.7,0.61,-0.46,1.01,0
