time,ax,ay,az,gx,gy,gz,label
1769509688.564278,5.09,-3.54,4.51,-0.63,0.6,-1.02,0
1769509688.5670028,5.21,-3.47,4.56,-0.54,0.57,-1.03,0
1769509688.569821,5.33,-3.24,4.66,-0.47,0.56,-1.05,0
1769509688.572717,5.52,-2.95,4.66,-0.41,0.57,-1.08,0
1769509688.57811,5.83,-2.69,4.84,-0.36,0.6,-1.13,0
1769509688.580943,6.05,-2.32,4.95,-0.33,0.62,-1.16,0
1769509688.583682,6.26,-2.03,5.12,-0.32,0.67,-1.22,0
1769509688.586318,6.54,-1.79,5.18,-0.32,0.72,-1.26,0
1769509688.589154,6.76,-1.4,5.2,-0.38,0.78,-1.32,0
1769509688.591892,6.82,-1.14,5.22,-0.45,0.85,-1.37,0
1769509688.597429,6.87,-1.14,5.56,-0.51,0.9,-1.42,0
1769509688.60025,6.79,-1.06,5.92,-0.54,0.92,-1.47,0
1769509688.602844,6.81,-0.95,6.28,-0.58,0.93,-1.5,0
1769509688.60581,6.86,-0.83,6.51,-0.62,0.94,-1.53,0
1769509688.608513,7.01,-0.74,6.63,-0.67,0.94,-1.56,0
1769509688.61132,7.2,-0.72,6.72,-0.7,0.93,-1.59,0
1769509688.6139982,7.36,-0.67,6.93,-0.73,0.92,-1.61,0
1769509688.616858,7.45,-0.6,7.06,-0.75,0.91,-1.64,0
1769509688.619491,7.55,-0.47,7.23,-0.76,0.89,-1.66,0
1769509688.622317,7.69,-0.42,7.31,-0.76,0.87,-1.67,0
1769509688.6278,7.83,-0.39,7.47,-0.75,0.87,-1.68,0
1769509688.630581,8.01,-0.31,7.83,-0.74,0.87,-1.69,0
1769509688.633308,8.19,-0.11,8.15,-0.72,0.86,-1.7,0
1769509688.636041,8.22,0.17,8.38,-0.7,0.85,-1.71,0
1769509688.638905,8.29,0.39,8.68,-0.67,0.84,-1.71,0
1769509688.641601,8.38,0.72,8.91,-0.63,0.83,-1.72,0
1769509688.644395,8.52,0.98,9.23,-0.58,0.82,-1.71,0
1769509688.647142,8.65,1.22,9.52,-0.52,0.79,-1.7,0
1769509688.649944,8.8,1.47,9.84,-0.44,0.77,-1.68,0
1769509688.652702,9.0,1.67,10.16,-0.35,0.74,-1.67,0
1769509688.655421,9.13,1.95,10.54,-0.26,0.72,-1.65,0
1769509688.658201,9.18,2.56,11.05,-0.15,0.66,-1.62,0
1769509688.663615,9.41,3.62,11.98,-0.1,0.63,-1.58,0
1769509688.66645,9.43,4.07,11.99,-0.03,0.56,-1.53,0
1769509688.669204,9.54,4.22,12.34,0.05,0.5,-1.49,0
1769509688.671985,9.59,4.5,12.65,0.13,0.42,-1.47,0
1769509688.674735,9.66,4.8,13.12,0.21,0.34,-1.45,0
1769509688.6774669,9.75,5.24,13.32,0.28,0.26,-1.42,0
1769509688.680354,9.98,5.71,13.53,0.35,0.18,-1.37,0
1769509688.683031,10.19,6.32,13.79,0.41,0.11,-1.33,0
1769509688.685676,10.26,7.08,14.07,0.44,0.03,-1.26,0
1769509688.68853,10.37,7.62,14.28,0.47,-0.05,-1.21,0
1769509688.691338,10.46,8.16,14.36,0.5,-0.13,-1.15,0
1769509688.694106,10.57,8.54,14.57,0.5,-0.22,-1.09,0
1769509688.6995509,10.75,9.04,14.66,0.5,-0.31,-1.02,0
1769509688.702262,10.89,9.53,14.74,0.49,-0.4,-0.94,0
1769509688.705188,10.94,9.97,14.79,0.47,-0.49,-0.86,0
1769509688.707857,10.92,10.37,14.73,0.44,-0.59,-0.76,0
1769509688.710732,10.84,10.63,14.66,0.41,-0.68,-0.67,0
1769509688.715138,10.86,10.86,14.6,0.37,-0.78,-0.58,0
1769509688.7178628,10.83,10.73,13.62,0.26,-1.2,-0.17,0
1769509688.7232718,10.79,10.47,13.3,0.25,-1.29,-0.08,0
1769509688.726018,10.77,10.19,12.92,0.26,-1.36,0.01,0
1769509688.728798,10.72,10.01,12.68,0.27,-1.44,0.09,0
1769509688.731649,10.67,9.71,12.29,0.3,-1.51,0.17,0
1769509688.73438,10.6,9.36,11.88,0.34,-1.58,0.24,0
1769509688.737082,10.49,9.02,11.42,0.38,-1.64,0.32,0
1769509688.739906,10.37,8.58,10.91,0.44,-1.7,0.39,0
1769509688.742674,10.34,8.23,10.5,0.51,-1.76,0.46,0
1769509688.745506,10.25,7.87,10.0,0.58,-1.82,0.52,0
1769509688.750944,10.17,7.49,9.59,0.66,-1.86,0.6,0
1769509688.7537122,10.07,7.05,9.05,0.75,-1.9,0.65,0
1769509688.756507,9.98,6.7,8.45,0.85,-1.94,0.72,0
1769509688.759177,9.9,6.4,8.17,0.95,-1.95,0.78,0
1769509688.761987,9.82,6.08,7.64,1.06,-1.98,0.83,0
1769509688.764739,9.77,5.7,7.18,1.18,-1.98,0.89,0
1769509688.767437,9.72,5.32,6.57,1.29,-1.98,0.94,0
1769509688.770336,9.65,4.98,6.03,1.4,-1.96,0.99,0
1769509688.773043,9.57,4.67,5.57,1.52,-1.93,1.04,0
1769509688.775726,9.55,4.33,5.09,1.63,-1.9,1.1,0
1769509688.778553,9.43,4.04,4.66,1.74,-1.86,1.14,0
1769509688.781319,9.3,3.89,4.5,1.82,-1.82,1.19,0
1769509688.784023,9.13,3.8,4.44,1.86,-1.77,1.25,0
1769509688.786819,8.83,3.62,3.7,1.9,-1.73,1.29,0
1769509688.789609,8.61,3.54,2.95,1.97,-1.75,1.32,0
1769509688.7924008,8.42,3.66,3.03,2.01,-1.7,1.36,0
1769509688.797885,8.13,3.71,2.74,2.0,-1.69,1.38,0
1769509688.798026,7.98,3.74,2.68,1.93,-1.65,1.41,0
1769509688.8006558,7.87,3.71,2.4,1.83,-1.64,1.42,0
1769509688.803435,7.75,3.63,2.17,1.71,-1.63,1.44,0
1769509688.806276,7.58,3.5,1.98,1.58,-1.62,1.45,0
1769509688.8090189,7.36,3.34,1.72,1.42,-1.62,1.47,0
1769509688.811789,7.24,3.16,1.48,1.26,-1.6,1.47,0
1769509688.81454,7.13,3.0,1.2,1.08,-1.59,1.47,0
