time,ax,ay,az,gx,gy,gz,label
1769509826.5900302,5.7,-1.43,4.6,0.17,0.29,0.63,0
1769509826.590114,5.63,-1.4,4.6,0.19,0.31,0.62,0
1769509826.590181,5.54,-1.41,4.7,0.22,0.33,0.61,0
1769509826.590248,5.49,-1.43,4.94,0.26,0.34,0.6,0
1769509826.590315,5.4,-1.42,5.17,0.29,0.34,0.58,0
1769509826.590382,5.26,-1.45,5.41,0.31,0.34,0.58,0
1769509826.610005,5.2,-1.52,5.59,0.35,0.33,0.56,0
1769509826.61009,5.12,-1.66,5.77,0.37,0.32,0.55,0
1769509826.610158,5.13,-1.71,5.89,0.38,0.3,0.53,0
1769509826.610412,5.04,-1.69,6.11,0.4,0.28,0.51,0
1769509826.6104882,5.02,-1.7,6.23,0.41,0.26,0.48,0
1769509826.610551,4.97,-1.72,6.37,0.44,0.24,0.46,0
1769509826.610613,4.91,-1.74,6.4,0.48,0.22,0.44,0
1769509826.610673,4.89,-1.74,6.38,0.51,0.19,0.45,0
1769509826.615696,5.09,-1.88,6.96,0.58,0.15,0.43,0
1769509826.618452,5.15,-1.95,7.18,0.64,0.12,0.41,0
1769509826.621498,5.12,-1.95,6.96,0.63,0.09,0.39,0
1769509826.624056,5.14,-1.95,6.8,0.64,0.08,0.36,0
1769509826.626744,5.18,-2.03,6.79,0.68,0.07,0.31,0
1769509826.629635,5.27,-2.01,6.93,0.72,0.06,0.27,0
1769509826.63229,5.35,-2.08,7.0,0.74,0.06,0.25,0
1769509826.635026,5.39,-2.25,6.97,0.76,0.06,0.21,0
1769509826.637884,5.43,-2.31,7.01,0.78,0.05,0.17,0
1769509826.640595,5.61,-2.44,7.06,0.79,0.07,0.13,0
1769509826.643393,5.81,-2.56,7.03,0.8,0.07,0.08,0
1769509826.646098,5.94,-2.49,7.12,0.8,0.09,0.02,0
1769509826.648852,5.99,-2.54,7.17,0.8,0.1,-0.02,0
1769509826.65433,6.09,-2.5,7.17,0.79,0.11,-0.07,0
1769509826.657127,6.21,-2.52,7.12,0.77,0.13,-0.12,0
1769509826.659858,6.36,-2.45,7.13,0.74,0.14,-0.18,0
1769509826.6626391,6.5,-2.39,7.13,0.69,0.16,-0.23,0
1769509826.665407,6.7,-2.23,7.21,0.63,0.18,-0.3,0
1769509826.668195,6.87,-2.06,7.26,0.57,0.2,-0.34,0
1769509826.671077,7.05,-1.87,7.32,0.49,0.21,-0.39,0
1769509826.673671,7.22,-1.77,7.39,0.4,0.22,-0.43,0
1769509826.6764438,7.43,-1.59,7.44,0.3,0.24,-0.48,0
1769509826.6792982,7.67,-1.45,7.51,0.19,0.24,-0.52,0
1769509826.682046,7.95,-1.34,7.46,0.09,0.25,-0.56,0
1769509826.684743,8.28,-1.3,7.56,-0.01,0.26,-0.59,0
1769509826.687525,8.61,-1.26,7.55,-0.11,0.27,-0.62,0
1769509826.690274,8.91,-1.21,7.48,-0.2,0.28,-0.65,0
1769509826.695748,9.12,-1.22,7.44,-0.28,0.28,-0.68,0
1769509826.698532,9.49,-1.17,7.51,-0.34,0.28,-0.7,0
1769509826.7012742,9.77,-1.11,7.52,-0.39,0.29,-0.72,0
1769509826.704031,10.1,-1.11,7.54,-0.43,0.3,-0.73,0
1769509826.70683,10.32,-1.04,7.56,-0.46,0.3,-0.73,0
1769509826.7096589,10.51,-0.95,7.59,-0.48,0.29,-0.74,0
1769509826.712403,10.75,-0.85,7.6,-0.48,0.28,-0.75,0
1769509826.715233,10.91,-0.85,7.57,-0.49,0.27,-0.75,0
1769509826.717956,11.12,-0.78,7.59,-0.46,0.26,-0.75,0
1769509826.7233322,11.26,-0.65,7.51,-0.45,0.24,-0.75,0
1769509826.7261271,11.4,-0.54,7.57,-0.41,0.22,-0.76,0
1769509826.7289212,11.52,-0.39,7.53,-0.38,0.19,-0.76,0
