time,ax,ay,az,gx,gy,gz,label
1770087821.7240992,9.14,0.98,-2.89,0.14,0.08,-0.02,0
1770087821.726849,9.21,1.03,-2.85,0.13,0.07,-0.02,0
1770087821.729702,9.14,1.09,-2.83,0.11,0.05,-0.02,0
1770087821.732384,9.24,1.03,-2.82,0.08,0.04,-0.02,0
1770087821.737836,9.33,1.03,-2.73,0.06,0.02,-0.02,0
1770087821.7406678,9.36,0.89,-2.83,0.05,0.02,-0.03,0
1770087821.743333,9.33,0.84,-3.08,0.04,0.02,-0.02,0
1770087821.74621,9.28,0.7,-3.01,0.05,0.03,-0.03,0
1770087821.751668,9.17,0.64,-2.99,0.05,0.03,-0.03,0
1770087821.754434,9.11,0.53,-2.94,0.07,0.02,-0.04,0
1770087821.757236,9.2,0.57,-2.95,0.09,0.02,-0.05,0
1770087821.75992,9.23,0.54,-3.0,0.12,0.02,-0.06,0
1770087821.765397,9.22,0.61,-2.93,0.14,0.02,-0.07,0
1770087821.769957,9.16,0.69,-3.01,0.16,0.01,-0.07,0
1770087821.772854,9.08,1.25,-2.9,0.23,-0.01,-0.06,0
1770087821.7782989,9.1,1.38,-2.83,0.24,-0.01,-0.06,0
1770087821.7815602,9.03,1.45,-2.9,0.25,-0.02,-0.05,0
1770087821.7838888,9.01,1.68,-2.83,0.25,-0.03,-0.05,0
1770087821.786601,8.99,1.83,-2.85,0.25,-0.04,-0.04,0
1770087821.792668,9.0,1.94,-2.83,0.25,-0.04,-0.03,0
1770087821.794946,9.02,2.07,-2.85,0.24,-0.05,-0.03,0
1770087821.798389,9.07,2.15,-2.74,0.23,-0.05,-0.02,0
1770087821.8031,9.15,2.23,-2.78,0.21,-0.05,-0.02,0
1770087821.8069298,9.19,2.27,-2.82,0.2,-0.05,-0.01,0
1770087821.808651,9.18,2.34,-2.77,0.18,-0.05,-0.01,0
1770087821.811418,9.17,2.35,-2.88,0.15,-0.05,-0.01,0
1770087821.818654,9.17,2.33,-2.8,0.13,-0.04,0.01,0
1770087821.8214378,9.21,2.23,-2.86,0.02,-0.03,0.03,0
1770087821.824229,9.16,2.24,-2.9,0.0,-0.03,0.04,0
1770087821.826995,9.16,2.15,-2.86,-0.01,-0.03,0.04,0
1770087821.832474,9.09,2.08,-2.88,-0.02,-0.03,0.06,0
1770087821.8352928,9.05,2.0,-2.85,-0.03,-0.04,0.06,0
1770087821.8381598,9.03,1.88,-2.9,-0.04,-0.05,0.07,0
1770087821.843554,9.05,1.86,-2.86,-0.03,-0.06,0.07,0
1770087821.846237,9.06,1.8,-2.9,-0.03,-0.06,0.08,0
1770087821.849041,9.08,1.77,-2.96,-0.02,-0.07,0.08,0
1770087821.851755,9.08,1.74,-2.98,-0.02,-0.07,0.08,0
1770087821.857342,9.12,1.7,-2.95,-0.02,-0.07,0.08,0
1770087821.8600771,9.04,1.67,-2.97,-0.02,-0.07,0.08,0
1770087821.8644202,9.06,1.66,-3.04,-0.02,-0.07,0.08,0
1770087821.867156,9.0,1.58,-3.1,-0.05,-0.05,0.08,0
1770087821.872674,9.01,1.57,-2.99,-0.07,-0.05,0.09,0
1770087821.875436,9.01,1.62,-3.06,-0.07,-0.05,0.08,0
1770087821.878242,9.0,1.66,-2.97,-0.08,-0.04,0.08,0
1770087821.883752,8.98,1.68,-2.92,-0.08,-0.04,0.09,0
1770087821.886582,8.99,1.7,-2.91,-0.08,-0.04,0.09,0
1770087821.889287,8.94,1.74,-2.88,-0.09,-0.03,0.09,0
1770087821.8919911,8.91,1.81,-2.8,-0.09,-0.04,0.1,0
1770087821.897606,8.94,1.81,-2.76,-0.09,-0.04,0.09,0
1770087821.903185,8.96,1.84,-2.76,-0.08,-0.05,0.1,0
1770087821.903289,8.93,1.87,-2.68,-0.09,-0.05,0.1,0
1770087821.908972,8.93,1.87,-2.66,-0.09,-0.06,0.1,0
1770087821.913001,8.93,1.9,-2.62,-0.09,-0.06,0.1,0
1770087821.916943,8.96,1.81,-2.68,-0.12,-0.1,0.11,0
1770087821.919914,8.92,1.74,-2.79,-0.14,-0.1,0.11,0
1770087821.924039,8.96,1.7,-2.84,-0.14,-0.11,0.12,0
1770087821.927527,9.02,1.61,-2.9,-0.15,-0.11,0.12,0
1770087821.929438,9.06,1.48,-3.05,-0.15,-0.11,0.11,0
1770087821.9350069,9.04,1.35,-3.12,-0.15,-0.11,0.11,0
1770087821.9381702,9.07,1.26,-3.16,-0.15,-0.1,0.1,0
1770087821.940613,9.08,1.22,-3.16,-0.16,-0.1,0.11,0
1770087821.943312,9.08,1.18,-3.28,-0.15,-0.1,0.1,0
1770087821.948739,9.06,1.06,-3.39,-0.14,-0.09,0.1,0
1770087821.9515588,9.05,0.99,-3.52,-0.12,-0.08,0.11,0
1770087821.95437,9.08,0.89,-3.53,-0.1,-0.07,0.11,0
1770087821.961133,9.06,0.86,-3.59,-0.09,-0.07,0.11,0
1770087821.9640052,9.08,0.87,-3.49,0.0,-0.06,0.09,0
1770087821.966652,9.01,0.9,-3.45,0.03,-0.06,0.09,0
1770087821.969443,8.88,1.02,-3.47,0.05,-0.05,0.1,0
1770087821.974883,8.76,1.09,-3.48,0.06,-0.05,0.11,0
1770087821.97764,8.82,1.21,-3.16,0.04,-0.07,0.11,0
1770087821.980469,8.96,1.25,-3.09,0.03,-0.09,0.1,0
1770087821.9833128,9.09,1.34,-3.2,0.0,-0.1,0.1,0
1770087821.988714,9.09,1.45,-3.31,-0.03,-0.1,0.1,0
1770087821.991507,8.97,1.46,-3.29,-0.06,-0.09,0.11,0
1770087821.994339,8.91,1.43,-3.26,-0.09,-0.09,0.11,0
1770087821.9972422,8.82,1.39,-3.23,-0.13,-0.09,0.11,0
1770087822.002573,8.83,1.31,-3.3,-0.15,-0.09,0.11,0
1770087822.005352,8.9,1.23,-3.27,-0.16,-0.09,0.11,0
1770087822.009512,8.99,1.19,-3.21,-0.17,-0.08,0.1,0
1770087822.014938,8.78,1.09,-3.3,-0.19,-0.07,0.07,0
1770087822.017774,8.76,1.06,-3.2,-0.18,-0.07,0.07,0
1770087822.020601,8.74,1.04,-3.16,-0.17,-0.06,0.06,0
1770087822.023433,8.75,0.97,-3.1,-0.17,-0.06,0.06,0
1770087822.028804,8.67,1.02,-3.09,-0.16,-0.07,0.05,0
1770087822.031639,8.67,1.03,-3.04,-0.14,-0.07,0.05,0
1770087822.034444,8.73,1.05,-3.05,-0.14,-0.08,0.05,0
1770087822.037209,8.76,1.04,-3.03,-0.13,-0.08,0.04,0
1770087822.0427022,8.82,1.11,-2.99,-0.12,-0.08,0.04,0
1770087822.045491,8.86,1.14,-2.97,-0.12,-0.08,0.04,0
1770087822.048197,8.93,1.2,-2.98,-0.12,-0.08,0.04,0
1770087822.053662,8.96,1.24,-3.0,-0.13,-0.09,0.04,0
1770087822.0578828,9.04,1.25,-2.9,-0.13,-0.08,0.04,0
1770087822.060632,9.22,1.17,-2.93,-0.16,-0.11,0.07,0
1770087822.063456,9.28,1.12,-2.86,-0.16,-0.12,0.07,0
1770087822.0688698,9.32,1.08,-2.87,-0.16,-0.13,0.07,0
1770087822.0716622,9.34,1.06,-2.84,-0.17,-0.14,0.09,0
1770087822.0745049,9.37,1.01,-2.83,-0.16,-0.16,0.09,0
1770087822.07985,9.35,0.93,-2.88,-0.16,-0.17,0.09,0
1770087822.0826292,9.36,0.86,-2.88,-0.15,-0.18,0.1,0
1770087822.0854552,9.38,0.82,-2.95,-0.13,-0.2,0.1,0
1770087822.088257,9.34,0.81,-2.95,-0.13,-0.21,0.1,0
1770087822.093685,9.32,0.79,-2.99,-0.12,-0.22,0.11,0
1770087822.0964322,9.28,0.83,-3.11,-0.1,-0.24,0.11,0
1770087822.099207,9.3,0.79,-3.13,-0.09,-0.25,0.11,0
1770087822.1064289,9.32,0.78,-3.2,-0.08,-0.26,0.11,0
1770087822.109189,9.32,0.65,-3.66,-0.02,-0.27,0.13,0
1770087822.111968,9.34,0.58,-3.71,0.0,-0.26,0.13,0
1770087822.114795,9.32,0.59,-3.77,0.03,-0.24,0.13,0
1770087822.1202078,9.27,0.68,-3.72,0.05,-0.24,0.13,0
1770087822.122955,9.18,0.73,-3.76,0.06,-0.23,0.13,0
1770087822.126035,9.12,0.79,-3.8,0.06,-0.22,0.13,0
1770087822.1291242,9.09,0.77,-3.79,0.05,-0.21,0.12,0
1770087822.13394,9.06,0.73,-3.93,0.06,-0.2,0.12,0
1770087822.136767,9.04,0.74,-3.89,0.06,-0.18,0.12,0
1770087822.13962,9.01,0.82,-3.82,0.07,-0.18,0.12,0
1770087822.142327,8.88,0.85,-3.79,0.07,-0.17,0.12,0
1770087822.147715,8.82,0.77,-3.78,0.06,-0.16,0.11,0
1770087822.1505642,8.79,0.72,-3.81,0.05,-0.15,0.11,0
1770087822.1551292,8.75,0.72,-3.75,0.04,-0.15,0.1,0
1770087822.157981,8.54,0.76,-3.53,0.01,-0.12,0.06,0
1770087822.1633852,8.48,0.85,-3.61,-0.0,-0.12,0.06,0
1770087822.166258,8.38,0.94,-3.53,-0.01,-0.11,0.05,0
1770087822.168894,8.4,0.94,-3.48,-0.03,-0.11,0.06,0
1770087822.171911,8.35,0.97,-3.48,-0.04,-0.1,0.05,0
1770087822.17729,8.35,0.92,-3.42,-0.05,-0.1,0.04,0
1770087822.1799622,8.32,0.9,-3.37,-0.06,-0.1,0.04,0
1770087822.1828532,8.27,0.99,-3.38,-0.06,-0.09,0.03,0
1770087822.188305,8.28,1.01,-3.29,-0.07,-0.09,0.03,0
1770087822.1911192,8.25,1.06,-3.27,-0.07,-0.09,0.03,0
1770087822.193918,8.27,1.04,-3.13,-0.07,-0.1,0.02,0
1770087822.196646,8.28,1.07,-3.17,-0.07,-0.1,0.03,0
1770087822.203776,8.31,1.04,-3.16,-0.07,-0.1,0.03,0
1770087822.206696,8.42,1.07,-3.01,-0.04,-0.12,0.03,0
