time,ax,ay,az,gx,gy,gz,label
1769509612.099954,5.67,-1.49,7.43,1.19,0.24,0.17,0
1769509612.1026418,5.63,-1.48,7.52,1.16,0.23,0.13,0
1769509612.105464,5.65,-1.47,7.65,1.12,0.22,0.09,0
1769509612.10841,5.66,-1.37,7.84,1.07,0.2,0.07,0
1769509612.111184,5.7,-1.25,7.87,1.0,0.18,0.04,0
1769509612.11395,5.81,-1.15,8.01,0.94,0.16,0.01,0
1769509612.11676,5.87,-1.14,8.0,0.87,0.13,-0.03,0
1769509612.1195111,5.96,-1.04,8.09,0.8,0.1,-0.05,0
1769509612.122297,6.25,-1.05,8.35,0.78,0.06,-0.09,0
1769509612.127862,6.44,-1.01,8.47,0.75,0.03,-0.12,0
1769509612.130595,6.7,-1.07,8.41,0.66,-0.0,-0.15,0
1769509612.133259,6.95,-1.03,8.28,0.57,-0.02,-0.2,0
1769509612.136111,7.13,-0.96,8.19,0.51,-0.03,-0.25,0
1769509612.138886,7.39,-0.93,8.05,0.45,-0.03,-0.29,0
1769509612.144313,7.58,-0.97,8.09,0.39,-0.04,-0.33,0
1769509612.147053,7.78,-0.92,8.08,0.32,-0.05,-0.38,0
1769509612.149889,7.91,-0.85,8.03,0.25,-0.05,-0.41,0
1769509612.152624,8.1,-0.75,8.07,0.2,-0.05,-0.44,0
1769509612.1553931,8.32,-0.71,7.99,0.16,-0.05,-0.47,0
1769509612.15809,8.62,-0.71,8.05,0.1,-0.04,-0.5,0
1769509612.160896,8.83,-0.6,7.92,0.07,-0.04,-0.53,0
1769509612.16359,9.05,-0.49,7.92,0.04,-0.04,-0.54,0
1769509612.166493,9.27,-0.31,7.89,0.01,-0.03,-0.56,0
1769509612.169202,9.46,-0.2,7.79,-0.0,-0.02,-0.57,0
1769509612.174677,9.6,-0.21,7.86,-0.02,-0.01,-0.59,0
1769509612.177393,9.76,-0.12,7.78,-0.03,-0.0,-0.61,0
1769509612.1802502,9.98,-0.0,7.75,-0.03,0.0,-0.61,0
1769509612.182953,10.18,0.16,7.67,-0.04,0.01,-0.62,0
1769509612.185768,10.35,0.35,7.64,-0.04,0.01,-0.62,0
