time,ax,ay,az,gx,gy,gz,label
1769509799.175415,5.45,-0.17,7.36,0.25,-0.18,0.89,0
1769509799.178139,5.45,-0.23,7.45,0.24,-0.19,0.88,0
1769509799.180841,5.52,-0.38,7.27,0.19,-0.19,0.85,0
1769509799.183677,5.51,-0.54,7.21,0.12,-0.19,0.81,0
1769509799.186419,5.5,-0.64,7.08,0.06,-0.19,0.76,0
1769509799.18923,5.39,-0.79,6.98,0.01,-0.18,0.73,0
1769509799.194626,5.22,-1.01,6.79,-0.04,-0.16,0.7,0
1769509799.197397,5.07,-1.34,6.85,-0.08,-0.15,0.68,0
1769509799.200184,4.9,-1.71,6.96,-0.09,-0.15,0.66,0
1769509799.2028852,4.84,-1.84,6.96,-0.08,-0.16,0.66,0
1769509799.2057102,4.89,-2.14,7.3,-0.04,-0.19,0.64,0
1769509799.20842,5.01,-2.37,7.58,-0.01,-0.24,0.61,0
1769509799.211274,5.06,-2.55,7.55,0.02,-0.29,0.58,0
1769509799.214078,5.19,-2.69,7.6,0.08,-0.32,0.53,0
1769509799.219352,5.28,-2.68,7.4,0.17,-0.35,0.49,0
1769509799.222275,5.23,-2.72,7.3,0.23,-0.38,0.47,0
1769509799.225008,5.29,-2.76,7.23,0.23,-0.39,0.41,0
1769509799.227733,5.45,-2.61,6.87,0.27,-0.38,0.35,0
1769509799.230567,5.71,-2.32,6.81,0.32,-0.37,0.31,0
1769509799.233325,5.92,-2.28,6.84,0.35,-0.37,0.28,0
1769509799.236035,6.04,-2.29,6.99,0.35,-0.36,0.24,0
1769509799.238791,6.22,-2.21,6.95,0.36,-0.36,0.21,0
1769509799.24161,6.4,-2.04,6.77,0.36,-0.35,0.17,0
1769509799.2443478,6.55,-1.94,6.69,0.37,-0.34,0.15,0
1769509799.2470012,6.75,-1.81,6.54,0.36,-0.33,0.11,0
1769509799.249897,6.9,-1.58,6.52,0.35,-0.31,0.08,0
1769509799.252556,7.05,-1.45,6.45,0.32,-0.3,0.05,0
1769509799.258074,7.21,-1.27,6.41,0.3,-0.28,0.02,0
1769509799.261014,7.39,-1.08,6.34,0.26,-0.27,-0.01,0
1769509799.263708,7.63,-0.94,6.31,0.22,-0.25,-0.03,0
1769509799.266357,7.81,-0.72,6.16,0.18,-0.24,-0.05,0
1769509799.2691572,7.98,-0.6,6.17,0.14,-0.22,-0.08,0
1769509799.2719638,8.1,-0.37,6.17,0.1,-0.2,-0.09,0
1769509799.279742,8.24,-0.23,6.09,0.06,-0.19,-0.11,0
1769509799.279835,8.37,0.02,6.08,0.02,-0.19,-0.11,0
1769509799.282122,8.57,0.14,6.08,-0.01,-0.17,-0.12,0
1769509799.285635,8.76,0.18,6.03,-0.04,-0.17,-0.12,0
1769509799.2861178,8.98,0.32,5.98,-0.06,-0.16,-0.11,0
1769509799.292126,9.09,0.39,6.01,-0.07,-0.17,-0.11,0
1769509799.2957509,9.26,0.56,5.9,-0.08,-0.16,-0.1,0
1769509799.296784,9.38,0.64,5.94,-0.08,-0.16,-0.11,0
1769509799.299403,9.51,0.81,5.91,-0.07,-0.17,-0.1,0
1769509799.30226,9.6,0.93,5.86,-0.05,-0.17,-0.09,0
1769509799.30511,9.63,1.06,5.91,-0.03,-0.18,-0.08,0
1769509799.307738,9.72,1.25,5.96,-0.0,-0.2,-0.07,0
1769509799.31059,9.77,1.41,5.91,0.02,-0.21,-0.05,0
1769509799.313386,9.88,1.56,5.96,0.06,-0.22,-0.04,0
1769509799.31608,9.93,1.72,5.94,0.1,-0.23,-0.01,0
1769509799.318902,10.02,1.87,5.83,0.13,-0.25,0.01,0
1769509799.321673,10.04,2.01,5.9,0.17,-0.26,0.04,0
1769509799.3244312,10.14,2.16,5.96,0.21,-0.28,0.07,0
1769509799.33,10.11,2.29,5.88,0.25,-0.3,0.1,0
1769509799.332627,10.13,2.47,5.86,0.29,-0.32,0.13,0
1769509799.335391,10.14,2.53,5.82,0.32,-0.33,0.16,0
1769509799.338163,10.17,2.63,5.83,0.35,-0.35,0.2,0
1769509799.3409128,10.17,2.72,5.81,0.38,-0.36,0.23,0
1769509799.343643,10.2,2.71,5.72,0.41,-0.38,0.26,0
1769509799.346627,10.17,2.75,5.66,0.45,-0.39,0.29,0
1769509799.3492422,10.12,2.75,5.65,0.47,-0.4,0.32,0
1769509799.351914,10.08,2.77,5.58,0.49,-0.4,0.35,0
1769509799.354717,10.0,2.72,5.52,0.51,-0.42,0.38,0
