time,ax,ay,az,gx,gy,gz,label
1769509523.333892,7.13,-1.45,7.62,0.71,0.38,-0.01,0
1769509523.336683,7.28,-1.38,7.69,0.72,0.37,-0.02,0
1769509523.33937,7.38,-1.33,7.9,0.73,0.35,-0.05,0
1769509523.342234,7.53,-1.35,8.04,0.73,0.34,-0.07,0
1769509523.344964,7.75,-1.22,8.08,0.73,0.32,-0.08,0
1769509523.347733,7.93,-1.19,8.24,0.75,0.29,-0.09,0
1769509523.350441,8.14,-1.11,8.41,0.76,0.28,-0.1,0
1769509523.3558998,8.39,-1.03,8.51,0.75,0.26,-0.1,0
1769509523.358793,8.61,-0.94,8.49,0.74,0.23,-0.1,0
1769509523.361527,8.65,-0.83,8.5,0.72,0.21,-0.12,0
1769509523.364309,8.75,-0.77,8.6,0.71,0.18,-0.13,0
1769509523.367001,8.9,-0.76,8.75,0.69,0.16,-0.16,0
1769509523.369855,9.11,-0.71,8.74,0.67,0.13,-0.18,0
1769509523.372594,9.28,-0.63,8.72,0.64,0.11,-0.19,0
1769509523.377988,9.5,-0.49,8.74,0.61,0.08,-0.2,0
1769509523.380814,9.69,-0.36,8.79,0.58,0.05,-0.21,0
1769509523.383569,9.81,-0.3,8.8,0.55,0.02,-0.22,0
1769509523.386393,9.94,-0.08,8.78,0.51,-0.0,-0.22,0
1769509523.389062,10.1,0.02,8.79,0.47,-0.03,-0.22,0
1769509523.3918772,10.23,0.15,8.71,0.43,-0.06,-0.21,0
1769509523.394608,10.38,0.23,8.67,0.38,-0.08,-0.22,0
1769509523.397423,10.47,0.29,8.63,0.33,-0.11,-0.23,0
1769509523.4001658,10.59,0.44,8.55,0.29,-0.14,-0.23,0
1769509523.403005,10.66,0.49,8.47,0.24,-0.15,-0.23,0
1769509523.405681,10.77,0.57,8.34,0.2,-0.19,-0.22,0
1769509523.411134,10.84,0.65,8.35,0.16,-0.21,-0.22,0
1769509523.4139662,10.9,0.76,8.15,0.12,-0.23,-0.22,0
1769509523.4166772,10.96,0.84,8.06,0.08,-0.25,-0.22,0
1769509523.4193642,10.99,0.97,7.97,0.04,-0.27,-0.2,0
1769509523.422154,11.01,1.11,7.79,-0.0,-0.29,-0.18,0
1769509523.425032,11.02,1.2,7.72,-0.04,-0.31,-0.17,0
1769509523.427753,11.06,1.33,7.55,-0.08,-0.34,-0.14,0
1769509523.430479,11.1,1.41,7.39,-0.12,-0.35,-0.13,0
1769509523.4332988,11.1,1.46,7.34,-0.16,-0.37,-0.11,0
1769509523.438734,11.06,1.57,7.19,-0.19,-0.38,-0.09,0
1769509523.441506,10.99,1.59,6.99,-0.22,-0.4,-0.08,0
1769509523.444326,10.94,1.73,6.89,-0.25,-0.41,-0.06,0
1769509523.447108,10.9,1.7,6.75,-0.28,-0.43,-0.04,0
1769509523.4497862,10.86,1.79,6.54,-0.31,-0.44,-0.03,0
1769509523.452636,10.78,1.82,6.43,-0.33,-0.46,-0.01,0
1769509523.4552908,10.72,1.85,6.25,-0.35,-0.47,0.02,0
1769509523.4580748,10.61,1.97,6.11,-0.37,-0.48,0.03,0
1769509523.460904,10.56,1.97,5.95,-0.38,-0.49,0.06,0
1769509523.466343,10.52,1.97,5.81,-0.39,-0.5,0.07,0
1769509523.4691288,10.45,1.93,5.64,-0.41,-0.51,0.1,0
1769509523.47187,10.37,1.97,5.49,-0.4,-0.51,0.13,0
1769509523.474594,10.31,1.93,5.34,-0.41,-0.52,0.14,0
1769509523.477561,10.19,1.88,5.23,-0.4,-0.53,0.17,0
1769509523.480779,10.09,1.82,5.08,-0.4,-0.53,0.18,0
1769509523.483004,10.05,1.82,4.9,-0.39,-0.53,0.2,0
1769509523.485695,9.95,1.77,4.71,-0.38,-0.53,0.21,0
1769509523.488409,9.89,1.81,4.59,-0.37,-0.52,0.23,0
1769509523.491263,9.78,1.75,4.44,-0.36,-0.51,0.24,0
1769509523.49409,9.72,1.74,4.31,-0.35,-0.51,0.25,0
1769509523.498682,9.61,1.7,4.2,-0.34,-0.5,0.27,0
1769509523.501388,9.17,1.67,3.65,-0.32,-0.43,0.31,0
1769509523.506727,9.06,1.62,3.54,-0.31,-0.41,0.32,0
1769509523.509551,8.95,1.59,3.47,-0.31,-0.4,0.33,0
1769509523.512392,8.87,1.57,3.36,-0.32,-0.38,0.33,0
1769509523.515154,8.73,1.51,3.23,-0.32,-0.36,0.33,0
1769509523.517868,8.66,1.51,3.23,-0.33,-0.34,0.34,0
1769509523.5207198,8.54,1.42,3.17,-0.34,-0.32,0.34,0
1769509523.523411,8.42,1.38,3.07,-0.36,-0.31,0.34,0
1769509523.526193,8.29,1.26,3.03,-0.37,-0.29,0.34,0
1769509523.528976,8.17,1.23,2.87,-0.37,-0.27,0.34,0
1769509523.5317838,8.1,1.08,2.82,-0.38,-0.25,0.34,0
1769509523.534548,7.96,0.94,2.79,-0.39,-0.23,0.34,0
1769509523.537222,7.84,0.84,2.65,-0.39,-0.22,0.34,0
1769509523.540068,7.81,0.7,2.65,-0.4,-0.2,0.33,0
1769509523.542784,7.68,0.54,2.66,-0.39,-0.18,0.32,0
1769509523.5456908,7.63,0.41,2.57,-0.38,-0.16,0.31,0
1769509523.5483809,7.54,0.26,2.49,-0.37,-0.14,0.3,0
1769509523.553738,7.44,0.1,2.49,-0.36,-0.12,0.29,0
1769509523.556451,7.35,-0.02,2.52,-0.35,-0.1,0.27,0
1769509523.559294,7.24,-0.15,2.4,-0.33,-0.08,0.26,0
1769509523.562044,7.2,-0.28,2.35,-0.32,-0.06,0.24,0
1769509523.564779,7.07,-0.44,2.38,-0.3,-0.05,0.22,0
1769509523.56749,6.96,-0.48,2.28,-0.28,-0.03,0.2,0
1769509523.570373,6.9,-0.66,2.25,-0.26,-0.01,0.19,0
1769509523.573166,6.88,-0.83,2.26,-0.24,0.0,0.16,0
1769509523.575885,6.79,-0.94,2.23,-0.22,0.03,0.14,0
1769509523.5786638,6.68,-1.1,2.17,-0.19,0.04,0.12,0
1769509523.5815191,6.62,-1.19,2.2,-0.17,0.07,0.09,0
1769509523.584386,6.6,-1.21,2.21,-0.15,0.08,0.07,0
1769509523.587271,6.53,-1.32,2.14,-0.13,0.1,0.04,0
1769509523.592281,6.47,-1.35,2.17,-0.11,0.12,0.01,0
1769509523.595159,6.37,-1.42,2.21,-0.09,0.14,-0.02,0
1769509523.5979111,6.31,-1.5,2.22,-0.07,0.16,-0.04,0
1769509523.600708,6.23,-1.52,2.23,-0.05,0.18,-0.07,0
1769509523.603476,6.22,-1.56,2.25,-0.04,0.2,-0.11,0
1769509523.606227,6.17,-1.54,2.3,-0.02,0.22,-0.13,0
1769509523.608959,6.1,-1.58,2.3,-0.0,0.24,-0.16,0
1769509523.611836,6.03,-1.6,2.43,0.01,0.26,-0.19,0
1769509523.614604,6.02,-1.6,2.41,0.01,0.28,-0.23,0
1769509523.61859,5.91,-1.46,2.51,0.03,0.3,-0.24,0
1769509523.620212,5.89,-1.47,2.58,0.05,0.31,-0.26,0
1769509523.623035,5.87,-1.43,2.67,0.05,0.32,-0.28,0
1769509523.6256351,5.79,-1.31,2.73,0.06,0.33,-0.29,0
1769509523.631027,5.81,-1.38,2.86,0.06,0.35,-0.31,0
1769509523.633876,5.79,-1.24,2.99,0.06,0.35,-0.33,0
1769509523.63665,5.82,-1.27,2.97,0.09,0.37,-0.35,0
1769509523.639322,5.84,-1.34,3.05,0.09,0.37,-0.38,0
1769509523.642049,5.84,-1.23,3.21,0.1,0.38,-0.4,0
1769509523.644832,5.88,-1.26,3.18,0.11,0.38,-0.43,0
1769509523.6477828,5.91,-1.18,3.34,0.12,0.39,-0.44,0
1769509523.650283,6.02,-1.15,3.5,0.14,0.4,-0.47,0
1769509523.653161,6.12,-1.03,3.56,0.15,0.41,-0.49,0
1769509523.655896,6.18,-0.89,3.75,0.16,0.42,-0.52,0
1769509523.659738,6.24,-0.85,3.78,0.16,0.42,-0.54,0
