ax,ay,az,gx,gy,gz
9.36,4.52,-0.7,0.61,1.07,0.68
9.52,4.09,0.75,0.6,0.96,0.44
10.75,4.47,1.69,0.09,0.57,-0.02
13.41,3.54,0.81,-0.74,0.86,-0.64
14.54,3.41,1.08,-1.85,1.91,-1.65
12.31,3.76,3.52,-3.6,1.69,-1.77
16.35,2.64,4.12,-4.37,0.69,-2.04
19.61,0.87,2.27,-4.37,0.62,-3.18
19.61,-0.18,-0.09,-4.37,1.71,-4.36
16.05,3.62,3.56,-4.37,1.88,-3.91
13.93,0.46,4.45,-4.37,-0.69,-2.19
11.85,-2.66,2.42,-4.37,-1.86,-3.15
11.87,0.78,-1.16,-4.37,-0.91,-3.45
9.11,1.13,-3.73,-4.37,1.94,-3.69
2.45,-2.37,-1.72,-4.37,3.83,-4.37
-6.19,-9.11,1.5,-4.37,2.5,-3.29
-8.15,-10.38,2.73,-1.64,2.15,-2.98
-7.73,-8.91,1.33,-1.13,3.38,-2.63
-17.93,-10.2,4.91,-2.01,4.37,-4.37
-19.61,-10.79,9.96,-2.85,4.1,-4.37
