ax,ay,az,gx,gy,gz
16.32,-13.62,9.7,-4.37,-2.04,-2.75
19.61,-19.61,2.78,-4.37,-1.84,-3.91
19.61,-19.61,-4.9,-4.37,0.66,-4.37
19.61,-19.39,-7.85,-4.37,4.27,-4.37
10.06,-13.57,-8.27,-4.37,4.37,-4.37
-0.57,-10.26,-6.16,-4.37,4.37,-4.37
-19.51,-11.09,-5.66,-4.37,4.37,-4.37
-19.61,-11.65,1.18,-4.37,4.37,-3.35
-19.61,-3.6,14.14,-4.37,4.37,-3.14
-19.61,-10.68,19.61,-4.37,4.37,-3.2
-19.61,-6.67,19.61,-1.23,2.83,-2.36
-19.61,6.09,14.79,3.09,-3.29,0.62
-15.49,8.94,3.37,4.37,-4.37,4.2
-13.69,3.2,2.87,4.37,-3.65,4.37
-14.32,0.11,4.21,4.37,-2.81,4.37
