ax,ay,az,gx,gy,gz
9.34,-1.44,-0.71,1.05,1.78,-1.19
10.77,-3.58,-0.11,-2.32,-0.21,0.26
16.23,-14.67,-8.72,-4.05,0.86,0.5
18.84,-19.61,-14.81,-4.28,3.07,-0.57
19.61,-19.61,-17.1,-4.37,4.37,-3.63
15.64,-18.63,-17.63,-4.37,4.37,-4.37
12.28,-16.06,-15.07,-4.37,4.37,-4.37
10.5,-14.77,-19.61,-4.37,4.37,-4.37
-1.29,-19.61,-4.94,-4.37,4.37,-4.37
-19.61,-19.61,-10.64,-4.37,4.37,-4.37
-19.61,-18.27,1.0,-4.37,4.37,-4.03
-19.61,-19.61,6.43,-4.37,4.37,-2.43
-19.61,-17.63,19.61,-4.37,4.37,-2.92
-19.61,-13.02,19.61,-4.37,2.54,-4.31
-18.74,-4.47,17.2,0.38,-2.89,-2.58
-13.96,5.99,5.1,4.37,-4.37,1.69
-14.07,-1.8,1.98,4.37,-4.37,4.37
-16.14,-5.25,1.98,4.37,-3.82,4.37
-17.66,-2.73,5.02,4.37,-4.04,3.2
