ax,ay,az,gx,gy,gz
18.54,-5.9,6.62,-4.37,-4.31,-4.16
14.03,-7.85,-1.06,-4.37,-4.14,-4.26
10.25,-10.48,-6.44,-4.37,-1.33,-4.37
-6.21,-17.0,-7.78,-4.37,2.31,-4.37
-12.98,-19.61,2.42,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-4.37,4.37,-4.37
-19.61,-15.06,19.61,-2.41,3.29,-4.37
-17.93,15.11,1.36,4.37,3.49,-4.37
-10.87,19.61,-4.58,4.37,3.32,-0.22
-10.38,18.87,7.7,-1.45,2.03,1.47
-8.77,-10.4,14.34,-4.37,2.3,0.41
-5.71,-17.37,15.71,-3.64,0.07,0.18
-0.17,-11.38,13.05,-0.47,-0.67,0.56
-3.8,-3.49,10.76,1.21,-0.84,0.87
-1.36,0.41,9.35,1.6,-0.52,1.78
-3.41,-0.57,11.41,1.62,0.71,1.8
-7.85,-0.74,12.42,1.79,0.95,2.34
-10.15,-1.95,10.47,2.87,0.27,3.13
-8.39,-2.88,8.71,4.37,-0.42,3.81
-6.58,-0.25,6.81,4.37,-0.37,4.05
