ax,ay,az,gx,gy,gz
11.85,1.93,2.2,-2.07,-0.32,-1.58
15.11,1.07,2.92,-2.09,-0.1,-1.87
15.27,-1.52,3.11,-3.19,1.31,-2.72
15.34,1.23,6.1,-4.37,2.03,-4.3
17.38,-0.13,6.14,-4.37,0.67,-3.7
19.61,-2.86,2.44,-4.37,-0.04,-4.1
19.61,-7.58,-0.73,-4.37,1.42,-4.37
19.61,-6.45,-1.01,-4.37,3.79,-4.37
14.35,-3.54,3.78,-4.37,3.45,-4.31
6.77,-3.64,5.84,-4.31,0.73,-4.37
6.8,0.12,2.83,-4.37,0.25,-4.37
4.24,-3.39,-1.5,-4.37,2.94,-4.37
-6.7,-7.81,-1.31,-4.37,3.99,-4.37
-19.61,-13.95,1.7,-4.37,3.65,-4.37
-19.61,-14.88,5.92,-2.46,3.95,-4.37
-19.61,-6.56,14.86,-2.02,3.55,-4.37
-19.61,2.53,19.61,-4.37,1.65,-4.37
-19.61,-6.27,18.75,-4.37,-0.61,-4.28
-10.45,-5.23,4.18,2.85,-1.78,-1.33
-6.25,6.34,0.2,4.37,-0.22,1.97
