ax,ay,az,gx,gy,gz
14.26,1.1,3.63,-2.47,0.69,-1.36
15.37,1.37,4.05,-3.34,1.17,-2.09
13.29,1.63,4.33,-4.37,0.68,-2.22
13.58,0.79,3.92,-4.37,-0.23,-2.3
17.57,-0.91,0.63,-4.37,-0.08,-3.41
19.11,-1.42,-1.67,-4.37,1.39,-4.37
12.57,0.39,2.4,-4.37,0.54,-3.46
12.71,-1.46,2.15,-4.37,-0.57,-2.85
15.09,-1.01,-0.28,-4.37,1.07,-3.22
13.86,-0.94,-2.13,-4.37,4.37,-4.37
1.91,2.91,3.48,-4.37,4.37,-3.87
-2.19,-3.65,5.1,-4.37,1.87,-3.19
-0.68,-6.98,3.99,-3.11,1.52,-3.26
-5.09,-6.98,1.68,-2.9,3.17,-3.96
-13.3,-8.61,2.14,-3.71,4.3,-4.37
-19.26,-11.3,3.61,-3.61,4.05,-4.37
-19.61,-12.42,8.74,-3.27,3.03,-4.37
