ax,ay,az,gx,gy,gz
9.38,0.23,0.7,-1.33,0.92,-1.17
8.18,-0.66,1.51,-2.3,1.15,-2.36
10.75,0.8,1.77,-2.57,1.17,-3.14
8.89,4.08,4.99,-3.21,0.2,-3.59
10.21,8.61,7.07,-4.35,-2.12,-4.28
15.91,12.59,4.65,-4.37,-3.38,-3.96
18.76,9.96,1.3,-4.37,-2.92,-2.75
19.51,3.62,0.79,-4.37,-1.92,-3.02
18.57,-0.9,-0.46,-4.37,-1.86,-3.83
18.99,-2.34,-2.34,-4.37,-2.03,-4.13
19.61,-3.63,-4.22,-4.37,-1.46,-3.68
19.61,-6.45,-3.74,-4.37,-0.17,-3.37
19.25,-7.01,-2.42,-4.25,1.12,-3.19
18.4,-7.45,-1.72,-2.61,1.94,-3.1
17.52,-8.58,-0.38,-1.51,2.36,-3.05
13.31,-9.67,2.08,-1.53,2.46,-3.83
5.4,-8.89,3.12,-2.56,1.83,-4.37
-7.02,-8.83,4.82,-4.11,1.06,-4.37
-18.21,-10.34,2.86,-4.37,0.8,-4.37
-19.61,-18.82,0.68,-4.37,2.15,-4.37
