ax,ay,az,gx,gy,gz
12.33,1.76,4.45,-1.2,-0.91,-0.4
15.96,2.12,4.86,-2.58,-0.15,-1.47
16.79,4.3,7.39,-4.16,-0.37,-2.76
19.42,7.13,7.39,-4.37,-0.42,-3.59
19.61,8.57,7.96,-4.37,0.61,-3.61
19.61,5.04,9.74,-4.37,0.2,-3.65
19.61,-3.18,7.18,-4.37,-2.48,-4.33
19.61,-9.2,-0.96,-4.37,-3.74,-4.37
19.61,-8.75,-9.3,-4.37,-1.27,-4.37
15.7,-9.22,-12.81,-4.37,2.94,-4.37
-4.81,-10.9,-12.6,-4.37,4.1,-4.37
-19.61,-19.61,-12.92,-4.37,4.37,-4.37
-19.61,-19.61,1.14,-4.37,4.37,-4.37
-19.61,-19.61,18.03,-4.15,4.37,-4.37
-19.61,-8.88,19.61,0.49,4.37,-4.37
-19.61,17.83,17.86,3.0,3.15,-4.22
-10.39,13.05,12.96,0.96,-0.11,-0.47
-3.62,18.58,9.44,-2.47,-3.39,1.64
-6.93,0.12,1.48,-3.19,-4.19,4.33
-8.1,-16.96,1.86,-0.93,-2.6,4.37
