ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-4.37
16.06,-19.61,-15.74,-4.37,4.37,-4.37
8.58,-19.61,-10.48,-4.37,4.37,-4.37
-7.97,-10.4,1.91,-4.37,4.37,-4.37
-19.61,-7.02,6.3,-4.37,4.37,-4.37
-19.61,-5.06,3.09,-4.37,4.37,-3.24
-19.61,-1.91,8.6,-4.37,4.37,-2.87
-19.61,-0.0,19.61,-4.37,4.37,-4.37
-19.61,-10.57,19.61,-4.37,2.71,-3.93
-15.04,-10.58,18.19,-1.81,-0.7,-2.05
-10.99,2.58,7.69,3.66,-1.93,-0.26
-9.47,13.3,5.56,4.3,-2.38,1.75
-10.13,2.66,6.81,1.94,-3.41,3.34
-12.22,-0.03,7.07,0.81,-3.9,2.54
-12.34,-6.5,7.57,1.2,-4.37,2.26
-11.37,-8.45,6.9,2.87,-4.37,2.05
-8.81,-6.43,7.64,4.23,-4.37,1.91
-7.81,-5.34,8.0,4.37,-4.37,1.82
-5.93,-3.71,7.78,4.37,-4.37,1.75
