ax,ay,az,gx,gy,gz
10.24,0.9,-2.08,-0.56,-1.16,-0.22
11.65,1.01,-1.95,-0.3,-0.72,-0.45
12.39,1.83,-0.55,-0.31,-0.48,-0.6
13.17,4.03,2.24,-1.5,-0.85,-1.08
15.37,5.49,4.16,-3.76,-1.24,-2.0
17.9,3.49,5.15,-4.37,-1.09,-2.67
18.43,0.99,4.64,-4.37,-0.82,-2.86
17.99,-0.48,5.37,-4.37,-0.92,-3.31
19.26,1.59,4.93,-4.37,-1.4,-4.13
19.09,2.14,2.64,-4.37,-2.01,-4.26
18.92,2.06,-0.06,-4.37,-2.12,-4.37
17.64,3.58,-0.88,-4.37,-1.5,-4.02
14.43,3.27,-0.31,-4.37,-0.84,-3.97
11.74,2.17,0.18,-4.37,-0.05,-4.37
8.38,0.45,1.4,-4.37,0.87,-4.37
1.67,-2.66,2.47,-4.37,1.36,-4.37
-7.84,-7.62,1.04,-4.37,0.84,-4.37
-18.82,-16.27,-1.86,-4.37,0.29,-4.37
-19.61,-18.62,-3.82,-4.37,1.88,-4.37
-19.61,-16.07,2.59,-3.97,4.23,-4.37
