ax,ay,az,gx,gy,gz
10.66,4.93,-4.56,-1.74,-0.04,0.37
11.17,0.28,-0.62,-1.62,1.92,-1.96
7.16,6.61,0.83,-2.24,1.38,-1.36
8.15,3.82,0.29,-3.04,-0.25,-1.01
9.69,3.17,0.01,-2.93,-0.6,-0.56
8.4,3.22,3.13,-2.38,-0.72,-0.49
7.43,6.08,5.96,-3.1,-1.6,-0.73
7.11,7.47,7.32,-4.37,-2.93,-1.4
7.99,9.87,6.54,-4.37,-4.31,-2.26
9.31,9.11,3.48,-4.37,-4.37,-1.9
10.35,5.76,0.54,-4.37,-4.37,-1.92
12.42,4.99,0.12,-4.37,-4.37,-2.92
13.62,8.37,-0.74,-4.37,-4.37,-3.69
13.35,7.29,-1.14,-4.37,-4.37,-3.35
13.33,6.92,-1.53,-4.37,-4.05,-3.25
14.26,7.28,-1.07,-4.37,-3.14,-3.87
14.75,7.19,-0.48,-4.37,-2.16,-4.37
12.68,4.98,0.32,-4.37,-1.76,-4.37
10.17,0.25,0.04,-4.37,-1.28,-4.31
6.6,-4.47,0.33,-4.37,-0.67,-3.83
