ax,ay,az,gx,gy,gz
8.62,3.32,1.4,0.32,-0.86,0.24
10.1,2.19,1.27,-0.18,-0.7,-0.27
14.05,2.4,1.15,-1.3,-0.18,-0.75
14.0,2.25,2.22,-3.0,0.27,-1.23
15.49,-0.33,2.62,-4.37,0.68,-1.72
18.11,-2.09,2.2,-4.37,0.56,-2.04
19.61,-4.7,0.1,-4.37,0.17,-1.85
19.61,-5.44,-0.45,-4.37,1.01,-2.19
19.43,-4.39,1.17,-4.37,2.23,-2.85
16.2,-1.68,2.43,-4.37,2.25,-3.47
12.76,-0.47,2.11,-4.37,1.88,-3.83
9.86,-0.17,0.83,-4.37,2.08,-4.25
7.89,-0.65,1.37,-4.37,2.57,-4.29
3.25,-0.71,1.97,-4.37,3.14,-3.81
-6.18,-1.03,4.2,-4.37,1.18,-1.83
-11.02,-8.79,5.58,-2.4,-0.78,-1.28
-10.01,-6.38,5.28,0.28,1.28,-1.92
-10.04,0.93,9.59,0.58,4.37,-1.72
-19.61,4.05,13.17,-1.74,4.37,-2.34
-17.96,2.29,16.46,-4.37,3.58,-2.17
