ax,ay,az,gx,gy,gz
9.43,0.19,-1.0,1.52,0.59,-0.49
8.77,0.87,1.02,-0.06,-0.16,-0.28
14.99,-2.04,-1.38,-1.46,0.53,-0.6
15.23,-5.26,-1.36,-2.63,1.79,-0.95
19.61,-10.99,-3.52,-3.91,3.8,-2.15
19.61,-11.71,-4.71,-4.37,4.37,-3.74
19.61,-15.84,-6.54,-4.37,4.37,-4.37
19.61,-17.88,-11.05,-4.37,4.37,-4.37
19.61,-14.36,-12.52,-4.37,4.37,-4.37
11.92,-11.02,-6.73,-4.37,4.37,-4.37
0.75,-11.33,-6.16,-4.37,4.37,-4.37
-6.33,-11.94,-4.81,-4.37,4.37,-4.37
-19.61,-14.45,-3.88,-4.37,4.37,-4.37
-19.61,-16.09,-3.5,-4.37,3.26,-3.8
-19.61,-19.61,10.95,-4.37,4.37,-2.65
-19.61,-19.61,19.61,-3.71,4.37,-2.35
-19.61,-4.68,19.61,1.61,-0.65,-3.35
-19.61,16.77,9.59,4.2,-4.37,-0.11
-15.2,6.04,2.44,4.37,-4.37,4.37
