ax,ay,az,gx,gy,gz
9.52,1.83,-1.45,0.11,-0.45,-0.45
9.78,1.76,-2.09,0.32,0.05,-0.75
9.33,3.48,-1.53,0.06,0.22,-1.18
9.53,4.9,-1.59,-0.56,-0.04,-1.04
9.84,4.64,-1.13,-1.17,-0.17,-1.1
9.88,6.15,1.92,-2.28,-0.17,-1.97
9.51,7.96,3.52,-3.91,-0.74,-3.16
11.07,8.69,2.47,-4.37,-1.7,-2.94
12.56,7.45,3.04,-4.37,-2.22,-2.64
16.11,7.73,5.25,-4.37,-1.88,-3.34
18.63,4.32,4.45,-4.37,-1.91,-4.06
19.61,1.91,2.36,-4.37,-2.33,-4.36
19.43,0.89,2.4,-4.37,-2.07,-4.37
18.05,0.89,3.57,-4.37,-1.61,-4.37
17.28,0.48,3.88,-4.37,-1.23,-4.37
15.75,-1.11,3.49,-4.37,-1.18,-4.37
10.3,-1.99,1.44,-4.37,-1.82,-4.37
3.94,-3.33,-0.2,-4.37,-2.3,-4.37
-3.28,-8.95,-1.6,-4.37,-2.0,-4.37
-10.61,-11.77,-2.11,-4.37,-0.12,-4.37
