ax,ay,az,gx,gy,gz
9.81,3.64,2.49,1.68,-0.56,0.51
9.3,1.34,3.03,2.79,0.88,-0.01
8.07,8.54,4.19,2.02,0.84,-0.39
7.99,9.46,5.23,-0.15,0.12,-0.54
8.76,7.32,4.53,-1.39,-0.63,-0.53
9.75,5.79,3.85,-1.34,-1.07,-0.42
10.09,6.34,4.32,-0.93,-1.05,-0.6
9.65,7.83,5.81,-1.19,-1.16,-0.89
9.52,8.94,7.86,-2.4,-1.76,-1.22
10.19,7.69,8.88,-4.01,-2.62,-1.45
10.8,5.37,7.69,-4.37,-3.38,-1.92
12.27,3.81,6.08,-4.37,-3.57,-2.42
12.66,3.49,5.21,-4.37,-3.48,-3.22
11.62,5.22,4.32,-4.37,-3.57,-4.25
11.06,6.23,3.67,-4.37,-3.8,-4.37
10.56,6.86,2.7,-4.31,-3.77,-4.37
10.89,7.85,2.09,-4.37,-3.25,-4.37
9.78,7.52,2.72,-4.37,-2.46,-4.37
9.5,7.26,3.39,-4.37,-1.65,-4.37
5.74,4.7,5.28,-4.37,-2.51,-4.37
