ax,ay,az,gx,gy,gz
7.84,2.36,-2.03,0.03,-0.57,0.72
7.63,0.66,-2.78,0.46,0.03,0.5
8.15,2.38,-2.57,0.59,0.49,0.0
7.72,3.5,-1.62,0.37,0.53,-0.06
7.48,4.18,-0.94,-0.42,0.31,-0.23
7.94,4.58,0.35,-1.62,0.1,-0.56
9.06,5.48,2.04,-3.07,-0.16,-1.08
10.68,5.11,3.67,-4.3,-0.54,-1.54
12.43,3.44,5.03,-4.37,-0.74,-2.27
15.13,1.64,5.3,-4.37,-0.81,-2.99
18.57,-1.86,4.63,-4.37,-0.75,-3.06
19.61,-7.84,3.55,-4.37,-0.79,-2.78
19.61,-13.28,2.4,-4.37,-0.84,-3.94
19.61,-14.54,0.72,-4.37,0.07,-4.37
19.61,-11.44,0.73,-4.37,1.48,-4.37
19.23,-6.83,0.66,-4.37,2.91,-4.37
16.74,-0.44,2.65,-4.09,3.98,-4.37
11.36,3.08,5.01,-4.16,4.01,-4.37
2.36,1.57,6.25,-4.37,2.28,-4.37
-5.52,-4.33,4.04,-4.37,0.38,-4.37
