ax,ay,az,gx,gy,gz
19.61,1.33,-10.83,2.75,2.16,-1.83
2.79,6.22,4.72,0.5,0.94,-0.87
12.42,0.68,-0.25,-2.75,-0.38,-0.37
17.02,-5.63,-2.44,-4.37,0.94,-0.32
19.61,-11.67,-5.99,-4.37,3.41,-1.55
19.61,-9.41,-9.13,-4.37,4.37,-3.22
15.25,-11.03,-0.84,-4.37,4.37,-4.16
19.61,-11.14,-3.98,-4.37,4.37,-4.07
19.61,-11.06,-19.61,-4.37,4.37,-4.37
15.38,-13.74,2.03,-4.37,4.37,-4.37
2.33,-5.92,-5.9,-4.37,4.37,-4.37
-0.85,-10.69,-4.93,-4.37,4.37,-4.37
-10.95,-11.91,-6.71,-4.37,4.37,-3.9
-19.61,-15.07,-3.99,-4.37,4.37,-3.35
-19.61,-19.61,1.44,-4.37,4.37,-3.23
-19.61,-19.61,13.08,-2.07,4.37,-3.44
-19.61,-11.47,11.65,1.78,2.72,-3.82
-16.98,4.07,8.64,4.07,-0.04,-3.42
-13.18,19.61,6.12,4.1,-2.23,-1.41
