ax,ay,az,gx,gy,gz
19.61,-19.61,-7.78,-4.37,0.05,-3.6
19.61,-19.61,-12.02,-4.37,2.47,-4.37
7.02,-19.52,-9.8,-4.37,4.11,-4.37
-9.12,-11.36,-5.13,-4.37,4.37,-4.37
-19.61,-9.86,2.46,-4.37,4.37,-4.37
-19.61,-4.05,19.61,-4.37,4.37,-4.37
-19.61,5.49,19.61,-4.37,4.37,-4.37
-19.61,2.57,19.61,-2.64,2.35,-3.38
-16.13,14.02,14.24,4.37,-1.76,1.44
-13.16,12.26,6.96,4.37,-1.07,3.86
-14.78,7.84,7.93,2.46,-0.35,4.37
-16.46,-0.46,10.08,1.29,-1.66,3.49
-12.21,-3.2,9.72,3.21,-3.04,4.02
-10.13,-2.8,7.34,4.37,-3.74,4.37
-5.3,-1.83,6.24,4.37,-3.49,4.37
0.28,-3.91,4.78,4.37,-2.63,4.37
0.42,-3.16,5.82,4.37,-2.07,4.37
4.34,-2.54,6.09,4.37,-2.81,4.37
10.89,-2.77,4.47,4.37,-2.74,4.37
15.31,-3.27,7.58,4.37,-1.34,4.37
