ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-3.07
18.69,-19.61,-19.61,-4.37,4.37,-4.37
14.22,-19.61,-19.18,-4.37,4.37,-4.37
-2.25,-15.62,-10.35,-4.37,4.37,-4.37
-17.45,-12.1,-3.33,-4.37,4.37,-4.37
-19.61,-15.3,-6.26,-4.37,4.37,-4.37
-19.61,-14.47,2.4,-4.37,4.37,-3.39
-19.61,-11.83,19.61,-4.37,4.37,-4.09
-19.61,-8.39,19.61,-4.37,1.58,-4.37
-19.61,-2.84,17.95,-2.51,-3.89,-4.37
-13.41,14.42,4.2,1.49,-4.37,-1.12
-9.57,9.0,1.45,3.26,-4.37,4.19
-8.83,-0.72,1.42,3.33,-4.37,4.37
-8.3,-4.0,4.88,1.9,-3.85,2.93
-8.35,-7.19,6.84,1.33,-3.8,1.43
-7.86,-7.95,7.26,2.65,-4.37,1.49
-6.48,-5.55,7.17,4.21,-4.37,1.26
-8.76,-4.66,8.57,4.37,-4.37,1.4
-8.6,-4.21,8.88,4.37,-4.37,1.77
