ax,ay,az,gx,gy,gz
13.39,4.13,-0.29,1.76,1.44,-0.93
11.49,4.94,5.18,-0.54,0.91,-0.14
17.21,-0.8,2.1,-2.0,0.78,0.55
19.29,-7.75,-1.81,-2.31,2.01,0.47
19.61,-11.89,-5.28,-2.63,3.84,-1.23
16.85,-8.34,-3.85,-3.63,4.37,-2.73
15.67,-11.57,-4.66,-4.37,3.73,-1.99
17.89,-13.36,-9.57,-4.37,3.75,-2.89
16.66,-12.84,-13.27,-4.37,4.37,-3.65
11.65,-11.53,-6.06,-4.37,4.37,-4.01
3.38,-6.14,-2.86,-4.37,4.37,-4.37
-1.91,-5.84,-3.34,-4.37,4.37,-4.37
-3.47,-8.73,-8.78,-4.37,4.37,-4.37
-17.08,-8.29,-5.62,-4.37,4.37,-4.37
-19.61,-5.74,2.78,-4.37,4.37,-3.19
-19.61,-11.25,15.59,-4.37,4.37,-0.34
-19.61,-19.61,19.61,-4.37,4.37,-1.95
-19.61,-12.48,19.61,1.73,-4.2,-2.0
-12.72,8.18,7.94,4.37,-4.37,1.71
