ax,ay,az,gx,gy,gz
8.41,4.61,6.03,-0.37,-0.55,-0.22
8.32,1.93,7.5,-0.19,-0.17,-0.65
7.84,3.62,11.78,-0.85,-0.27,-1.16
6.95,2.89,16.32,-2.14,-1.63,-1.85
8.37,2.55,16.98,-3.28,-3.46,-2.82
11.42,3.25,14.49,-4.37,-4.37,-3.64
14.83,6.31,13.49,-4.37,-4.37,-4.37
17.71,7.38,12.71,-4.37,-4.37,-4.37
18.07,2.27,10.1,-4.37,-4.37,-4.37
17.72,3.16,5.73,-4.37,-4.37,-4.37
17.49,3.16,1.13,-4.37,-4.37,-4.37
17.13,2.73,-2.38,-4.37,-4.37,-4.37
12.6,-2.78,-2.76,-4.37,-2.14,-4.37
-0.03,-11.16,-0.66,-4.37,-0.97,-4.37
-13.93,-19.61,-2.96,-4.37,2.25,-4.37
-19.61,-19.61,2.35,-2.84,4.37,-4.37
-19.29,-17.9,-1.86,-0.05,4.37,-4.37
-19.61,-1.97,12.05,0.17,4.37,-4.37
-19.61,5.86,19.61,-2.6,3.38,-3.51
-15.89,8.65,19.61,-3.58,0.93,-3.41
