ax,ay,az,gx,gy,gz
4.05,4.68,2.39,2.4,0.8,-0.6
9.76,2.46,-0.08,-0.47,-1.16,0.17
13.37,-2.46,-4.08,-2.04,-0.23,0.48
15.27,-11.09,-6.22,-3.47,1.06,0.43
18.31,-12.37,-11.65,-4.05,3.1,-1.51
19.61,-19.61,-16.86,-4.37,4.37,-1.87
18.58,-19.61,-16.19,-4.37,4.37,-3.62
18.13,-18.41,-13.97,-4.37,4.37,-4.29
14.77,-11.76,-16.86,-4.37,4.37,-4.37
4.11,-11.5,-5.42,-4.37,4.37,-4.37
-9.97,-9.24,-6.48,-4.37,4.37,-4.37
-19.61,-15.7,-1.82,-4.37,4.37,-4.37
-19.61,-19.12,2.87,-4.37,4.37,-2.71
-19.61,-18.2,9.47,-4.37,4.37,-2.8
-19.61,-16.72,19.61,-4.37,4.37,-3.54
-19.61,-14.93,19.61,-2.29,2.91,-3.88
-13.9,7.33,12.82,3.13,-2.08,-3.06
-12.51,17.58,7.43,4.37,-4.37,2.18
-14.22,1.42,5.69,4.37,-4.37,4.37
