ax,ay,az,gx,gy,gz
19.61,-19.61,-19.61,-4.37,4.37,-4.37
12.08,-19.61,-19.61,-4.37,4.37,-4.37
-3.87,-14.33,-13.24,-4.37,4.37,-4.37
-19.61,-6.08,-3.77,-4.37,4.37,-4.32
-19.61,2.69,10.35,-4.37,4.37,-2.71
-19.61,1.29,19.61,-4.37,4.37,-1.86
-19.61,-14.71,19.61,-4.37,4.37,-4.37
-18.74,-11.31,19.61,-3.57,0.77,-3.06
-10.94,7.26,8.23,4.37,-1.94,0.67
-8.12,13.45,4.95,3.47,-1.99,3.11
-7.58,6.42,4.19,0.24,-2.18,2.4
-6.11,-6.97,4.39,-0.38,-2.61,1.41
-8.13,-10.19,7.05,2.35,-2.63,1.4
-9.57,-6.43,8.63,3.85,-3.85,1.74
-9.47,-0.77,7.96,3.98,-4.37,1.89
-11.03,-0.21,7.9,3.42,-4.37,1.7
-10.07,-2.35,6.96,3.86,-4.37,1.98
-5.24,-3.85,5.94,4.37,-4.37,2.47
-1.88,-2.2,5.51,4.14,-4.37,2.38
