ax,ay,az,gx,gy,gz
12.14,5.38,-3.46,-0.09,1.0,-0.51
10.58,5.34,0.69,-1.44,1.3,-1.28
10.88,5.22,4.53,-3.17,-0.02,-1.41
13.02,6.11,6.0,-4.37,-1.31,-2.07
17.09,7.09,5.73,-4.37,-1.94,-2.52
19.61,4.94,4.39,-4.37,-1.91,-2.0
19.52,0.33,2.12,-4.37,-1.97,-2.66
19.61,-2.48,-0.16,-4.37,-1.89,-3.87
19.59,-2.9,-1.48,-4.37,-1.49,-4.37
18.71,-1.99,-1.86,-4.37,-1.35,-4.37
17.0,-0.4,-1.32,-4.37,-1.19,-4.37
15.27,-0.56,-1.88,-4.37,-0.88,-4.37
9.87,-3.24,-2.88,-4.37,-0.64,-4.34
0.57,-6.1,-3.56,-4.37,-1.04,-4.15
-13.38,-9.82,-5.34,-4.37,-0.07,-3.42
-19.61,-14.35,-1.93,-4.37,3.61,-2.47
-19.61,-19.61,7.74,-4.37,4.37,-2.14
-18.81,-19.61,13.17,-4.37,4.37,-3.24
-15.23,-18.43,19.61,-3.43,4.37,-4.37
-14.04,-3.34,19.4,2.46,4.37,-3.74
