ax,ay,az,gx,gy,gz
5.09,4.61,4.82,0.01,2.12,-1.06
8.19,1.52,2.09,-1.34,-0.12,-0.35
13.17,0.19,-0.65,-1.8,0.52,-0.5
14.08,-0.37,-0.4,-2.07,1.72,-0.97
13.3,0.22,0.82,-2.55,2.59,-1.3
13.11,-0.2,1.49,-3.51,2.78,-0.9
15.67,-3.71,-1.03,-4.37,3.03,-0.79
19.13,-6.84,-3.62,-4.37,4.37,-1.95
16.65,-9.09,-3.15,-4.37,4.37,-3.06
18.2,-9.88,-3.56,-4.37,4.37,-3.79
16.9,-9.29,-0.69,-4.37,4.37,-4.37
16.51,-10.02,-0.26,-4.37,4.37,-4.37
14.5,-8.3,-2.1,-4.37,4.37,-4.37
7.43,-11.88,-3.59,-4.37,4.37,-4.37
-4.99,-10.81,-5.16,-4.37,4.37,-4.37
-19.61,-14.71,-2.39,-4.37,3.53,-4.37
-19.61,-16.36,3.39,-4.37,4.37,-4.16
-19.61,-19.61,19.61,-4.37,4.37,-3.86
-19.61,-12.39,19.61,-1.34,4.37,-4.37
