ax,ay,az,gx,gy,gz
8.33,2.26,-7.43,2.94,1.22,0.87
6.12,2.84,-5.01,2.89,1.78,0.83
6.54,4.5,-3.32,1.32,1.55,0.25
6.26,5.05,-0.62,-0.05,0.59,0.81
7.19,1.84,-1.65,-0.31,-0.44,0.86
9.38,1.51,-2.81,0.26,-0.06,0.6
8.45,4.0,-1.35,0.16,0.42,0.21
7.99,6.54,0.61,-0.89,0.07,-0.03
9.39,5.77,1.25,-1.5,-0.59,0.13
10.9,5.32,1.86,-1.45,-1.07,0.07
11.54,7.4,2.58,-1.92,-1.66,-0.27
13.46,9.08,3.79,-3.61,-2.24,-0.8
16.01,9.3,4.04,-4.37,-2.47,-1.06
15.23,7.11,4.18,-4.37,-3.08,-1.01
15.06,5.34,2.12,-4.37,-4.0,-1.71
15.57,3.64,-0.67,-4.37,-4.37,-2.27
15.69,3.21,-3.43,-4.37,-4.37,-2.88
14.37,3.38,-4.2,-4.37,-4.37,-2.74
13.77,3.7,-4.12,-4.37,-4.37,-2.56
12.72,2.94,-5.11,-4.37,-3.56,-2.99
