ax,ay,az,gx,gy,gz
11.29,-1.21,-1.89,1.3,1.45,-1.1
11.32,-0.15,0.4,-1.63,0.93,-0.31
14.02,-4.14,-0.49,-4.02,1.03,-0.13
17.26,-10.31,-2.69,-4.37,1.96,-0.39
19.61,-13.6,-5.65,-4.37,4.37,-2.55
16.66,-13.99,-4.9,-4.37,4.37,-4.37
12.12,-13.35,-4.75,-4.37,4.37,-4.37
12.35,-16.74,-6.58,-4.37,4.37,-4.37
19.61,-19.61,-19.61,-4.37,4.37,-4.37
2.17,-19.61,-4.31,-4.37,4.37,-4.37
-11.29,-13.85,-9.75,-4.37,4.37,-4.37
-19.61,-16.17,-5.75,-4.37,4.37,-4.37
-19.61,-14.93,-0.67,-4.37,4.37,-4.37
-19.61,-11.32,14.71,-4.37,4.37,-3.62
-19.61,-16.98,19.61,-4.37,4.37,-3.07
-19.61,-9.22,19.61,-1.03,-1.8,-3.27
-14.23,6.54,9.07,3.83,-4.37,-1.03
-13.39,6.18,1.49,4.37,-4.37,3.38
-11.58,-3.11,2.31,4.37,-4.37,4.37
