ax,ay,az,gx,gy,gz
11.04,1.55,0.07,-0.93,0.67,-0.21
9.83,1.94,3.7,-1.62,1.03,-1.27
9.1,2.91,7.39,-2.96,0.02,-2.05
10.83,4.76,9.26,-4.33,-1.31,-2.52
13.41,4.04,8.65,-4.37,-2.15,-2.5
16.13,2.85,6.68,-4.37,-2.67,-2.27
17.4,2.55,6.32,-4.37,-2.75,-2.55
19.31,1.12,6.0,-4.37,-2.48,-2.96
19.61,-3.59,4.35,-4.37,-2.09,-4.07
19.61,-10.14,2.41,-4.37,-1.97,-4.37
19.61,-10.04,0.74,-4.37,-1.74,-4.37
17.29,-5.42,0.05,-4.37,-0.94,-4.37
10.68,-2.0,1.26,-4.37,-0.05,-4.37
2.65,-2.79,1.6,-4.37,0.3,-4.37
-7.23,-7.55,0.7,-4.37,0.72,-4.37
-19.42,-12.32,-0.57,-4.37,2.48,-4.37
-19.61,-16.06,2.58,-4.37,4.3,-4.37
-19.61,-19.61,14.52,-4.37,4.37,-4.37
-19.61,-15.22,19.61,-4.25,4.37,-4.37
-17.16,1.68,19.61,-1.11,4.29,-4.37
