ax,ay,az,gx,gy,gz
12.07,1.75,-0.03,-1.76,0.05,-0.6
12.13,1.04,0.95,-2.05,0.61,-1.18
12.72,3.2,2.99,-3.04,0.33,-2.31
15.09,5.35,3.54,-4.15,-0.28,-3.09
19.43,8.94,4.15,-4.37,-0.35,-3.65
19.61,9.62,6.22,-4.37,0.54,-4.19
19.44,4.98,9.07,-4.37,1.32,-4.37
16.18,1.19,10.2,-4.37,0.68,-4.37
14.81,-0.32,7.77,-4.37,-1.28,-4.37
15.36,-2.34,4.62,-4.37,-2.78,-4.37
13.64,-4.72,0.43,-4.37,-3.04,-4.37
10.12,-6.76,-3.46,-4.37,-1.84,-4.37
4.87,-6.12,-3.44,-4.37,-0.04,-4.37
-2.13,-5.84,-1.71,-4.37,0.48,-4.37
-10.08,-9.88,-1.43,-4.37,0.31,-4.37
-18.32,-12.48,-0.91,-4.37,0.52,-4.37
-19.61,-17.23,1.32,-4.37,2.02,-4.37
-19.61,-13.57,7.76,-4.37,4.03,-4.37
-19.61,-10.02,12.41,-4.37,4.37,-4.37
-19.61,-2.61,13.7,-4.08,3.74,-4.37
